assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_007726465.1	-0.4958176043708887	-0.4952531427030335	-0.4946886810351784	-	False
GCF_007726465.1	-0.4122103999063713	-0.4116459382385161	-0.4110814765706609	-	False
GCF_007726465.1	0.3275071347742849	0.3280597684134112	0.3286124020525375	+	False
GCF_007726465.1	0.3588809257769965	0.3594335594161228	0.3599861930552491	+	True
GCF_007726465.1	0.362622323125209	0.3631749567643354	0.3637275904034617	+	True
GCF_007726495.1	0.3337827258035554	0.3343404560962471	0.3348981863889387	+	False
GCF_007726495.1	0.3656124977554318	0.3661702280481236	0.3667279583408152	+	False
GCF_007726495.1	-0.6223940991589011	-0.6218451721997655	-0.6212962452406301	-	False
GCF_007726495.1	-0.4878939160654273	-0.4873449891062917	-0.4867960621471562	-	False
GCF_007726495.1	-0.4065360835528334	-0.4059871565936979	-0.4054382296345624	-	False
GCF_007726525.1	0.3433719681540455	0.3439470468431771	0.3445221255323088	+	False
GCF_007726525.1	0.3762732827254212	0.3768483614145528	0.3774234401036845	+	False
GCF_007726525.1	-0.6265320906850982	-0.625989637146436	-0.6254471836077736	-	False
GCF_007726525.1	-0.4925394300500398	-0.4919969765113775	-0.4914545229727152	-	False
GCF_007726525.1	-0.412244430332968	-0.4117019767943056	-0.4111595232556433	-	False
GCF_007726545.1	-0.4061659848868207	-0.4056171921601442	-0.4050683994334678	-	False
GCF_007726545.1	0.3336990786950933	0.3342566728182738	0.3348142669414544	+	False
GCF_007726545.1	0.3656000689362985	0.3661576630594791	0.3667152571826596	+	False
GCF_007726545.1	-0.6221669856472857	-0.6216181929206092	-0.6210694001939326	-	False
GCF_007726545.1	-0.487653047089455	-0.4871042543627785	-0.486555461636102	-	False
GCF_007726565.1	-0.4928132911082407	-0.4922699672396349	-0.491726643371029	-	False
GCF_007726565.1	-0.4122572185456413	-0.4117138946770354	-0.4111705708084295	-	False
GCF_007726565.1	0.3415257480616309	0.3420760747849014	0.3426264015081716	+	False
GCF_007726565.1	0.3729252009241803	0.3734755276474506	0.374025854370721	+	False
GCF_007726565.1	-0.6259244902271675	-0.6253811663585616	-0.6248378424899557	-	False
GCF_007813675.1	0.3318533066704756	0.3324078703042423	0.3329624339380088	+	False
GCF_007813675.1	0.3632616769032995	0.3638162405370662	0.3643708041708327	+	True
GCF_007813675.1	0.3669840022853878	0.3675385659191543	0.368093129552921	+	True
GCF_007813675.1	-0.6271456599122027	-0.6265648572901015	-0.6259840546680001	-	False
GCF_007813675.1	-0.5091698000587909	-0.5085889974366895	-0.5080081948145883	-	False
GCF_007813675.1	-0.424285104151785	-0.4237043015296837	-0.4231234989075824	-	False
GCF_007826355.1	0.4395294850580286	0.4400767183760454	0.4406239516940624	+	False
GCF_007826355.1	0.5191070054321628	0.5196542387501797	0.5202014720681967	+	False
GCF_007826355.1	0.6319498279016403	0.6324970612196572	0.6330442945376742	+	False
GCF_007826355.1	-0.3368543016558675	-0.3362719732421406	-0.3356896448284137	-	True
GCF_007826355.1	-0.3329126169906407	-0.3323302885769138	-0.331747960163187	-	True
GCF_007826355.1	-0.2995785337173026	-0.2989962053035757	-0.2984138768898488	-	False
GCF_007827105.1	-0.508100632984923	-0.507519366190585	-0.506938099396247	-	True
GCF_007827105.1	0.3728507877139295	0.3734001331746572	0.3739494786353848	+	True
GCF_007827105.1	0.376574719483169	0.3771240649438967	0.3776734104046242	+	True
GCF_007827105.1	-0.5080863917610773	-0.5075051249667393	-0.5069238581724013	+	True
GCF_007827105.1	-0.5081336126611975	-0.5081028815992145	-0.5080721505372314	+	True
GCF_007827105.1	-0.5079147475368304	-0.5078840164748474	-0.5078532854128643	-	True
GCF_007827115.1	-0.3886737980284463	-0.3880988356920011	-0.3875238733555558	-	False
GCF_007827115.1	-0.3556610991826712	-0.3550861368462259	-0.3545111745097806	-	False
GCF_007827115.1	0.4247863310945457	0.4253586980588975	0.4259310650232489	+	False
GCF_007827115.1	0.5084198095800428	0.5089921765443943	0.509564543508746	+	False
GCF_007827115.1	0.6087202007528231	0.6092925677171748	0.6098649346815264	+	False
GCF_007827115.1	-0.5088375900069989	-0.5087864328165221	-0.5087352756260454	+	False
GCF_007827125.1	0.3301540871915022	0.3307114314872577	0.331268775783013	+	False
GCF_007827125.1	0.3619453507927153	0.3625026950884709	0.3630600393842262	+	True
GCF_007827125.1	0.3657235054836066	0.3662808497793621	0.3668381940751175	+	True
GCF_007827125.1	-0.5083456765353271	-0.5077736355106546	-0.5072015944859819	-	False
GCF_007827125.1	-0.4234431337373642	-0.4228710927126915	-0.4222990516880189	-	False
GCF_007827125.1	-0.0352068937029015	-0.0347514000436683	-0.0342959063844351	-	True
GCF_007827125.1	-0.0348343847184274	-0.034770578724057	-0.0347067727296868	-	True
GCF_007827125.1	-0.0352068937029015	-0.0351316542644533	-0.0350564148260051	+	True
GCF_007827125.1	-0.0348675785883311	-0.034815943679592	-0.0347643087708531	+	True
GCF_007827125.1	-0.0351744374745513	-0.0349929776524114	-0.0348115178302716	-	True
GCF_007827125.1	-0.0352068937029015	-0.0351582093603762	-0.0351095250178509	+	True
GCF_007954445.1	0.3604520770153043	0.3609997178926583	0.361547358770012	+	False
GCF_007954445.1	0.391680654489033	0.3922282953663869	0.3927759362437407	+	True
GCF_007954445.1	0.3953565131532548	0.3959041540306085	0.3964517949079625	+	True
GCF_007954445.1	-0.6174339564507957	-0.6168852277135926	-0.6163364989763894	-	False
GCF_007954445.1	-0.4916517618326479	-0.4911030330954449	-0.4905543043582417	-	False
GCF_007954445.1	-0.4094067581615008	-0.4088580294242977	-0.4083093006870946	-	False
GCF_007954465.1	0.3604520770153043	0.3609997178926583	0.361547358770012	+	False
GCF_007954465.1	0.391680654489033	0.3922282953663869	0.3927759362437407	+	True
GCF_007954465.1	0.3953565131532548	0.3959041540306085	0.3964517949079625	+	True
GCF_007954465.1	-0.6174339564507957	-0.6168852277135926	-0.6163364989763894	-	False
GCF_007954465.1	-0.4916517618326479	-0.4911030330954449	-0.4905543043582417	-	False
GCF_007954465.1	-0.4094067581615008	-0.4088580294242977	-0.4083093006870946	-	False
GCF_007998145.1	0.3487862549400495	0.3493063835487975	0.3498265121575457	+	False
GCF_007998145.1	0.378502243954719	0.3790220376448523	0.3795418313349856	+	True
GCF_007998145.1	0.3820731462254672	0.3825932748342153	0.3831134034429633	+	True
GCF_007998145.1	-0.6208217043260631	-0.6202593841924677	-0.6196970640588724	-	False
GCF_007998145.1	-0.4900404522893273	-0.4894781321557319	-0.4889158120221365	-	False
GCF_007998145.1	-0.4081806897890195	-0.4076183696554241	-0.4070560495218287	-	False
GCF_008244705.1	0.354283297980008	0.3548215696876431	0.3553598413952779	+	False
GCF_008244705.1	0.3849776095606483	0.3855158812682833	0.3860541529759181	+	True
GCF_008244705.1	0.3885905807650182	0.3891288524726533	0.3896671241802881	+	True
GCF_008244705.1	-0.6081801606876949	-0.6076395923007467	-0.6070990239137987	-	False
GCF_008244705.1	-0.4842685201235545	-0.4837279517366064	-0.4831873833496583	-	False
GCF_008244705.1	-0.4032988246727525	-0.4027582562858044	-0.4022176878988562	-	False
GCF_008244725.1	0.354283297980008	0.3548215696876431	0.3553598413952779	+	False
GCF_008244725.1	0.3849776095606483	0.3855158812682833	0.3860541529759181	+	True
GCF_008244725.1	0.3885898875625615	0.3891281592701965	0.3896664309778314	+	True
GCF_008244725.1	-0.6081801606876949	-0.6076395923007467	-0.6070990239137987	-	False
GCF_008244725.1	-0.4842685201235545	-0.4837279517366064	-0.4831873833496583	-	False
GCF_008244725.1	-0.4032988246727525	-0.4027582562858044	-0.4022176878988562	-	False
GCF_008329865.1	0.3624100578896899	0.3629616081258655	0.3635131583620414	+	False
GCF_008329865.1	0.3938622722591185	0.3944138224952942	0.39496537273147	+	False
GCF_008329865.1	-0.5974588821879037	-0.5969264829700814	-0.5963940837522592	-	False
GCF_008329865.1	-0.4755535169202162	-0.4750211177023939	-0.4744887184845717	-	False
GCF_008329865.1	-0.3958067647954188	-0.3952743655775965	-0.3947419663597743	-	False
GCF_008329885.1	0.3571309076866669	0.3576721682626824	0.358213428838698	+	False
GCF_008329885.1	0.3879963530259707	0.3885376136019864	0.3890788741780019	+	False
GCF_008329885.1	-0.607145850503583	-0.6066035034293936	-0.6060611563552042	-	False
GCF_008329885.1	-0.4829626887563384	-0.482420341682149	-0.4818779946079595	-	False
GCF_008329885.1	-0.4017258720158688	-0.4011835249416793	-0.4006411778674899	-	False
GCF_008330045.1	0.3400200027590012	0.3405555938750173	0.3410911849910332	+	False
GCF_008330045.1	0.3709008139053663	0.3714364050213823	0.3719719961373983	+	True
GCF_008330045.1	0.3745268312870741	0.37506242240309	0.3755980135191061	+	True
GCF_008330045.1	-0.619294584433791	-0.6187428456929207	-0.6181911069520503	-	False
GCF_008330045.1	-0.5150823984328204	-0.5145306596919501	-0.5139789209510797	-	False
GCF_008330045.1	-0.4317993362082012	-0.4312475974673309	-0.4306958587264605	-	False
GCF_008330585.1	0.3382306986979644	0.338800293416468	0.3393698881349716	+	False
GCF_008330585.1	0.3709194938565927	0.3714890885750963	0.3720586832935998	+	True
GCF_008330585.1	0.3747742527049331	0.3753438474234367	0.3759134421419402	+	True
GCF_008330585.1	-0.6495053220277828	-0.6489449756449577	-0.6483846292621325	-	False
GCF_008330585.1	-0.4917907270431174	-0.4912303806602922	-0.4906700342774671	-	False
GCF_008330585.1	-0.41132960490709	-0.4107692585242648	-0.4102089121414397	-	False
GCF_008370795.1	0.5948755464036704	0.5954143080646819	0.5959530697256935	+	False
GCF_008370795.1	-0.382499898389129	-0.381974908888919	-0.381449919388709	-	True
GCF_008370795.1	-0.3789712915419111	-0.3784459633387977	-0.3779206351356843	-	True
GCF_008370795.1	-0.3489493435937733	-0.3484240153906599	-0.3478986871875466	-	False
GCF_008370795.1	0.3947507732324032	0.3952895348934149	0.3958282965544264	+	False
GCF_008370795.1	0.4746757703840179	0.4752145320450296	0.4757532937060411	+	False
GCF_008619075.1	0.600063296880787	0.60059258976323	0.6011218826456732	+	False
GCF_008619075.1	-0.3909131077144001	-0.3903777115004901	-0.3898423152865802	-	False
GCF_008619075.1	-0.360315783659887	-0.359780387445977	-0.3592449912320671	-	False
GCF_008619075.1	0.3918104203854152	0.3923393722286299	0.3928683240718447	+	False
GCF_008619075.1	0.4701696397329799	0.4706985915761947	0.4712275434194093	+	False
GCF_008619235.1	0.6329883793631287	0.6335456956212404	0.6341030118793524	+	False
GCF_008619235.1	-0.3840539718254052	-0.383505267701103	-0.3829565635768009	-	True
GCF_008619235.1	-0.3803902839393489	-0.3798415798150467	-0.3792928756907445	-	True
GCF_008619235.1	-0.3492432765171616	-0.3486945723928594	-0.3481458682685572	-	False
GCF_008619235.1	0.4148330207187978	0.4153903369769096	0.4159476532350215	+	False
GCF_008619235.1	0.4985555052497682	0.4991128215078801	0.4996701377659918	+	False
GCF_008619415.1	0.632162263305747	0.6327067592625748	0.6332512552194027	+	False
GCF_008619415.1	-0.3851610738734108	-0.3846075051216708	-0.3840539363699309	-	True
GCF_008619415.1	-0.3814406350158111	-0.3808870662640712	-0.3803334975123312	-	True
GCF_008619415.1	-0.3500167748106588	-0.3494632060589189	-0.3489096373071789	-	False
GCF_008619415.1	0.4090593454954983	0.4096038414523262	0.4101483374091541	+	False
GCF_008619415.1	0.4908945250598033	0.4914390210166313	0.491983516973459	+	False
GCF_008619595.1	0.6347213719324654	0.6352885974863605	0.6358558230402558	+	False
GCF_008619595.1	-0.3704951773100505	-0.3699390440675535	-0.3693829108250565	-	True
GCF_008619595.1	-0.3666692961382624	-0.3661131628957653	-0.3655570296532683	-	True
GCF_008619595.1	-0.3347986661407723	-0.3342425328982753	-0.3336863996557783	-	False
GCF_008619595.1	0.4248142711169918	0.4253814966708871	0.4259487222247822	+	False
GCF_008619595.1	0.50695335877254	0.5075205843264352	0.5080878098803304	+	False
GCF_008619795.1	0.628953562216628	0.6295255614701893	0.6300975607237506	+	False
GCF_008619795.1	-0.3761856652551177	-0.3756300022212191	-0.3750743391873204	-	True
GCF_008619795.1	-0.3724518676153421	-0.3718962045814434	-0.3713405415475448	-	True
GCF_008619795.1	-0.3409413669812199	-0.3403857039473212	-0.3398300409134226	-	False
GCF_008619795.1	0.4154639684725518	0.4160359677261129	0.4166079669796743	+	False
GCF_008619795.1	0.4992111499655915	0.4997831492191529	0.500355148472714	+	False
GCF_008619935.1	0.6328691751498363	0.6334142581915332	0.6339593412332302	+	False
GCF_008619935.1	-0.3846394558795162	-0.3840854046253099	-0.3835313533711036	-	True
GCF_008619935.1	-0.3809157742071458	-0.3803617229529396	-0.3798076716987333	-	True
GCF_008619935.1	-0.3494645242875208	-0.3489104730333145	-0.3483564217791082	-	False
GCF_008619935.1	0.4095257039513776	0.4100707869930744	0.4106158700347714	+	False
GCF_008619935.1	0.4914491196082993	0.4919942026499964	0.4925392856916931	+	False
GCF_008620175.1	0.6000013495959647	0.6005246554312802	0.6010479612665958	+	False
GCF_008620175.1	-0.360139373821524	-0.3595833841168331	-0.3590273944121421	-	False
GCF_008620175.1	-0.32827553573605	-0.3277195460313591	-0.3271635563266681	-	False
GCF_008620175.1	0.3942898594733202	0.3948131653086357	0.3953364711439512	+	False
GCF_008620175.1	0.4719496600705163	0.472472965905832	0.4729962717411475	+	False
GCF_008630695.1	0.317782100335592	0.3183346514759635	0.318887202616335	+	False
GCF_008630695.1	0.3492429586245716	0.349795509764943	0.3503480609053146	+	True
GCF_008630695.1	0.3529893337323386	0.3535411723631805	0.3540930109940221	+	True
GCF_008630695.1	-0.616957159269561	-0.6163713871084775	-0.6157856149473939	-	False
GCF_008630695.1	-0.5146027330995283	-0.5140165830209216	-0.5134304329423147	-	False
GCF_008630695.1	-0.427276575160237	-0.4266904250816301	-0.4261042750030233	-	False
GCF_008630715.1	0.3322949236217937	0.3328497835652704	0.3334046435087468	+	False
GCF_008630715.1	0.3638214145172253	0.3643762744607017	0.3649311344041784	+	True
GCF_008630715.1	0.3676392516009015	0.3681941115443781	0.3687489714878546	+	True
GCF_008630715.1	-0.6057852365351667	-0.6052292946599471	-0.6046733527847276	-	False
GCF_008630715.1	-0.500606482045694	-0.5000505401704745	-0.4994945982952549	-	False
GCF_008630715.1	-0.4088183636454875	-0.408262421770268	-0.4077064798950485	-	False
GCF_008630755.1	0.3234495604641166	0.3240252889964208	0.3246010175287251	+	False
GCF_008630755.1	0.3566510194218364	0.3572267479541406	0.357802476486445	+	False
GCF_008630755.1	-0.5937764612181592	-0.5932346612265429	-0.5926928612349267	-	False
GCF_008630755.1	-0.4713820615646876	-0.4708402615730713	-0.4702984615814551	-	False
GCF_008630755.1	-0.3911432643536826	-0.3906014643620663	-0.3900596643704501	-	False
GCF_008630775.1	-0.3650518852247129	-0.3644791166586654	-0.3639063480926179	-	True
GCF_008630775.1	-0.3611640016248754	-0.3605912330588279	-0.3600184644927804	-	True
GCF_008630775.1	-0.3572273717640976	-0.3566546031980502	-0.3560818346320026	-	True
GCF_008630775.1	-0.3243066582960966	-0.3237346283097603	-0.323162598323424	-	False
GCF_008630775.1	0.4121862839340313	0.4127476286713611	0.4133089734086908	+	False
GCF_008630775.1	0.5036083862225517	0.5041697309598814	0.5047310756972112	+	False
GCF_008630775.1	0.6233814741035857	0.6239428188409155	0.6245041635782451	+	False
GCF_008630795.1	0.3538511530092153	0.3544214507908227	0.35499174857243	+	False
GCF_008630795.1	0.3861770332831919	0.3867436799906532	0.3873103266981146	+	True
GCF_008630795.1	0.3899778014691922	0.3905480992507995	0.3911183970324069	+	True
GCF_008630795.1	-0.5983353610097273	-0.5977933742201779	-0.5972513874306284	-	False
GCF_008630795.1	-0.4747665394508052	-0.4742245526612558	-0.4736825658717064	-	False
GCF_008630795.1	-0.395954507830164	-0.3954166874989584	-0.3948788671677527	-	False
GCF_008630835.1	0.3121182273251839	0.3126882676800717	0.3132583080349595	+	False
GCF_008630835.1	0.3449916570496093	0.345561697404497	0.3461317377593849	+	False
GCF_008630835.1	-0.6072001342813901	-0.6066532056155575	-0.6061062769497249	-	False
GCF_008630835.1	-0.4836415081831248	-0.4830945795172923	-0.4825476508514597	-	False
GCF_008630835.1	-0.4026417606659905	-0.4020948320001579	-0.4015479033343254	-	False
GCF_008630855.1	-0.3648884828431498	-0.3643230406571525	-0.3637575984711551	-	True
GCF_008630855.1	-0.3610882447085038	-0.3605228025225064	-0.3599573603365092	-	True
GCF_008630855.1	-0.3287738253129983	-0.328208383127001	-0.3276429409410037	-	False
GCF_008630855.1	0.4110615944369093	0.4116181187969601	0.4121746431570109	+	False
GCF_008630855.1	0.4936518188407357	0.4942083432007864	0.4947648675608373	+	False
GCF_008630855.1	0.6178956131097189	0.6184521374697698	0.6190086618298205	+	False
GCF_008630875.1	0.3624804694531447	0.3630388450876625	0.3635972207221802	+	False
GCF_008630875.1	0.3943910429492026	0.3949494185837203	0.3955077942182381	+	False
GCF_008630875.1	-0.5995002600100441	-0.5989689351372571	-0.5984376102644703	-	False
GCF_008630875.1	-0.4701461194785548	-0.4696147946057679	-0.469083469732981	-	False
GCF_008630875.1	-0.3913634186764632	-0.3908320938036763	-0.3903007689308894	-	False
GCF_008693765.1	0.4472829226704956	0.4478266326021236	0.4483703425337513	+	False
GCF_008693765.1	0.5296036210871113	0.5301473310187392	0.5306910409503671	+	False
GCF_008693765.1	0.6214369647033748	0.6219806746350027	0.6225243845666306	+	False
GCF_008693765.1	-0.3716842978926933	-0.3711388318374926	-0.3705933657822918	-	True
GCF_008693765.1	-0.3679866640407394	-0.3674411979855386	-0.3668957319303379	-	True
GCF_008693765.1	-0.336495934501871	-0.3359504684466702	-0.3354050023914695	-	False
GCF_008694145.1	-0.4006422572704692	-0.4001024019558704	-0.3995625466412715	-	False
GCF_008694145.1	0.3556235659832729	0.3561975427429502	0.3567715195026275	+	False
GCF_008694145.1	0.3880682406927688	0.3886422174524462	0.3892161942121234	+	False
GCF_008694145.1	-0.60173923213152	-0.6011993768169211	-0.6006595215023223	-	False
GCF_008694145.1	-0.4816066316926743	-0.4810667763780755	-0.4805269210634766	-	False
GCF_008694165.1	0.3178966868542928	0.3184492340577129	0.3190017812611329	+	False
GCF_008694165.1	0.34932882080513	0.3498813680085502	0.3504339152119701	+	True
GCF_008694165.1	0.3530730317064481	0.3536255789098681	0.3541781261132882	+	True
GCF_008694165.1	-0.6169394578841398	-0.6163537175991148	-0.6157679773140898	-	False
GCF_008694165.1	-0.51459135734541	-0.5140052391634269	-0.5134191209814437	-	False
GCF_008694165.1	-0.4272593703329725	-0.4266732521509895	-0.4260871339690064	-	False
GCF_009176765.1	0.365795085996824	0.3663436406913698	0.3668921953859158	+	False
GCF_009176765.1	0.3971444032212999	0.3976929579158459	0.3982415126103917	+	False
GCF_009176765.1	-0.6006784065607595	-0.6001720501720502	-0.5996656937833409	-	False
GCF_009176765.1	-0.4766024824848354	-0.476096126096126	-0.4755897697074168	-	False
GCF_009176765.1	-0.4006529418294124	-0.4001465854407031	-0.3996402290519937	-	False
GCF_009176785.1	0.3669849777281353	0.36753389973874	0.3680828217493447	+	False
GCF_009176785.1	0.3992981159694189	0.3998470379800236	0.4003959599906283	+	False
GCF_009176785.1	-0.5994517473135619	-0.5989515473625822	-0.5984513474116023	-	False
GCF_009176785.1	-0.4751654433106722	-0.4746652433596925	-0.4741650434087127	-	False
GCF_009176785.1	-0.3974973877371999	-0.3969971877862202	-0.3964969878352404	-	False
GCF_009176875.1	0.3653653985198298	0.3659119001343174	0.3664584017488052	+	False
GCF_009176875.1	0.3975360564217992	0.398082558036287	0.3986290596507745	+	False
GCF_009176875.1	-0.6017929630254063	-0.6012900903938683	-0.6007872177623302	-	False
GCF_009176875.1	-0.4768425694165251	-0.4763396967849871	-0.4758368241534491	-	False
GCF_009176875.1	-0.3996232508073197	-0.3991203781757817	-0.3986175055442437	-	False
GCF_009497915.1	0.3418393328149537	0.3424305142630623	0.3430216957111711	+	False
GCF_009497915.1	0.3744111055207428	0.3750022869688516	0.3755934684169602	+	False
GCF_009497915.1	-0.6165836081405264	-0.616042483354569	-0.6155013585686115	+	False
GCF_009497915.1	-0.4794791246547756	-0.4789379998688182	-0.4783968750828608	+	False
GCF_009497915.1	-0.4011559346491515	-0.4006148098631941	-0.4000736850772367	+	False
GCF_009497955.1	0.3454124220383978	0.3459951861878889	0.3465779503373798	+	False
GCF_009497955.1	0.3786667768110935	0.3792491654682202	0.3798315541253468	+	False
GCF_009497955.1	-0.6076685016111708	-0.6071478920515575	-0.6066272824919442	-	False
GCF_009497955.1	-0.4589950322234157	-0.4584744226638023	-0.457953813104189	-	False
GCF_009497955.1	-0.3808545918367347	-0.3803333109559613	-0.379812030075188	-	False
GCF_009650155.1	-0.6165908862720348	-0.6160347251108019	-0.615478563949569	-	False
GCF_009650155.1	-0.4921656937133349	-0.491609532552102	-0.4910533713908691	-	False
GCF_009650155.1	-0.4107151565570361	-0.4101589953958031	-0.4096028342345702	-	False
GCF_009650155.1	0.3366358168209159	0.3372174389128055	0.337799061004695	+	False
GCF_009650155.1	0.3696836515817421	0.3702652736736316	0.3708468957655211	+	True
GCF_009650155.1	0.3735926320368398	0.3741742541287294	0.3747558762206189	+	True
GCF_009684655.1	-0.3831769913372694	-0.3826312604237771	-0.3820855295102848	-	True
GCF_009684655.1	-0.3794775620500623	-0.3789318311365699	-0.3783861002230776	-	True
GCF_009684655.1	-0.3479715417689985	-0.3474258108555061	-0.3468800799420138	-	False
GCF_009684655.1	0.4393672145137375	0.439920555752965	0.4404738969921926	+	False
GCF_009684655.1	0.5231418651345786	0.5236952063738061	0.5242485476130336	+	False
GCF_009684655.1	0.6165998090598123	0.6171531502990397	0.6177064915382673	+	False
GCF_009728755.1	0.3200422706156443	0.3205832089396074	0.3211241472635705	+	False
GCF_009728755.1	0.3519384495193984	0.3524793878433616	0.3530203261673246	+	True
GCF_009728755.1	0.3556584032030803	0.3561993415270434	0.3567402798510065	+	True
GCF_009728755.1	-0.5999044974451698	-0.5993739657025423	-0.5988434339599149	-	False
GCF_009728755.1	-0.4684215603174571	-0.4678910285748296	-0.4673604968322021	-	False
GCF_009728755.1	-0.3886817158443253	-0.3881511841016979	-0.3876206523590704	-	False
GCF_009728775.1	0.3200467354910714	0.3205876813616071	0.3211286272321428	+	False
GCF_009728775.1	0.351943359375	0.3524843052455357	0.3530252511160714	+	True
GCF_009728775.1	0.3556633649553571	0.356204310825893	0.3567452566964286	+	True
GCF_009728775.1	-0.6175714124739422	-0.6170252549439406	-0.6164790974139388	-	False
GCF_009728775.1	-0.482215899487295	-0.4816697419572934	-0.4811235844272917	-	False
GCF_009728775.1	-0.4001274719702518	-0.3995813144402501	-0.3990351569102485	-	False
GCF_009731595.1	0.331166318504914	0.3317099415368654	0.3322535645688169	+	False
GCF_009731595.1	0.3623319360130105	0.3628755590449619	0.3634191820769133	+	True
GCF_009731595.1	0.3659834284352349	0.3665270514671863	0.3670706744991378	+	True
GCF_009731595.1	-0.6367139185742469	-0.6361369232939638	-0.6355599280136807	-	False
GCF_009731595.1	-0.5037333012863338	-0.5031544399152348	-0.5025755785441357	-	False
GCF_009731595.1	-0.4189978495169437	-0.4184189881458446	-0.4178401267747457	-	False
GCF_009739675.1	0.381940259538645	0.3824874923260393	0.3830347251134335	+	False
GCF_009739675.1	0.413200623795982	0.4137478565833763	0.4142950893707705	+	True
GCF_009739675.1	0.4168784797442719	0.4174257125316662	0.4179729453190604	+	True
GCF_009739675.1	-0.5972506560683388	-0.5967153788492678	-0.596180101630197	-	False
GCF_009739675.1	-0.4756188301621638	-0.4750835529430929	-0.474548275724022	-	False
GCF_009739675.1	-0.3962514719260731	-0.3957161947070021	-0.3951809174879312	-	False
GCF_009739695.1	0.381940259538645	0.3824874923260393	0.3830347251134335	+	False
GCF_009739695.1	0.413200623795982	0.4137478565833763	0.4142950893707705	+	True
GCF_009739695.1	0.4168784797442719	0.4174257125316662	0.4179729453190604	+	True
GCF_009739695.1	-0.5972485948590096	-0.5967133194872676	-0.5961780441155257	-	False
GCF_009739695.1	-0.4756171887240843	-0.4750819133523423	-0.4745466379806003	-	False
GCF_009739695.1	-0.3962501043976789	-0.3957148290259369	-0.3951795536541949	-	False
GCF_009739715.1	0.381940259538645	0.3824874923260393	0.3830347251134335	+	False
GCF_009739715.1	0.413200623795982	0.4137478565833763	0.4142950893707705	+	True
GCF_009739715.1	0.4168784797442719	0.4174257125316662	0.4179729453190604	+	True
GCF_009739715.1	-0.5968276649286722	-0.5962918255298626	-0.595755986131053	-	False
GCF_009739715.1	-0.4761183531385471	-0.4755825137397375	-0.4750466743409279	-	False
GCF_009739715.1	-0.3966676386169194	-0.3961317992181098	-0.3955959598193002	-	False
GCF_009739735.1	0.3617310709724503	0.3622970260901295	0.3628629812078088	+	False
GCF_009739735.1	0.3940602079912425	0.3946261631089216	0.395192118226601	+	True
GCF_009739735.1	0.3978638934501003	0.3984298485677797	0.3989958036854588	+	True
GCF_009739735.1	-0.597300543330748	-0.5967649478113792	-0.5962293522920105	-	False
GCF_009739735.1	-0.4755970802274433	-0.4750614847080745	-0.4745258891887057	-	False
GCF_009739735.1	-0.3961818358874552	-0.3956462403680864	-0.3951106448487175	-	False
GCF_009739755.1	0.3617310709724503	0.3622970260901295	0.3628629812078088	+	False
GCF_009739755.1	0.3940602079912425	0.3946261631089216	0.395192118226601	+	True
GCF_009739755.1	0.3978638934501003	0.3984298485677797	0.3989958036854588	+	True
GCF_009739755.1	-0.5972209370256761	-0.5966854128887642	-0.5961498887518524	-	False
GCF_009739755.1	-0.4755336941704866	-0.4749981700335747	-0.4744626458966628	-	False
GCF_009739755.1	-0.3961290340401377	-0.3955935099032258	-0.3950579857663139	-	False
GCF_009739775.1	0.36178651718198	0.3623525590493708	0.3629186009167615	+	False
GCF_009739775.1	0.3941206096172374	0.3946866514846281	0.3952526933520189	+	True
GCF_009739775.1	0.3979248781057487	0.3984909199731394	0.3990569618405302	+	True
GCF_009739775.1	-0.597136816638335	-0.5966013679316282	-0.5960659192249216	-	False
GCF_009739775.1	-0.4754667138018032	-0.4749312650950965	-0.4743958163883898	-	False
GCF_009739775.1	-0.3960732380595974	-0.3955377893528907	-0.395002340646184	-	False
GCF_009739795.1	0.3627338422985022	0.3632987790663793	0.3638637158342561	+	False
GCF_009739795.1	0.3950048079724925	0.3955697447403694	0.3961346815082464	+	True
GCF_009739795.1	0.3988016492802611	0.3993665860481381	0.3999315228160149	+	True
GCF_009739795.1	-0.5966715157199944	-0.5961350762255965	-0.5955986367311985	-	False
GCF_009739795.1	-0.4747762760238869	-0.474239836529489	-0.4737033970350909	-	False
GCF_009739795.1	-0.3952358915721239	-0.3946994520777259	-0.394163012583328	-	False
GCF_009739825.1	0.3617310709724503	0.3622970260901295	0.3628629812078088	+	False
GCF_009739825.1	0.3940602079912425	0.3946261631089216	0.395192118226601	+	True
GCF_009739825.1	0.3978638934501003	0.3984298485677797	0.3989958036854588	+	True
GCF_009739825.1	-0.5972209370256761	-0.5966854128887642	-0.5961498887518524	-	False
GCF_009739825.1	-0.4755336941704866	-0.4749981700335747	-0.4744626458966628	-	False
GCF_009739825.1	-0.3961290340401377	-0.3955935099032258	-0.3950579857663139	-	False
GCF_009739845.1	0.3617310709724503	0.3622970260901295	0.3628629812078088	+	False
GCF_009739845.1	0.3940602079912425	0.3946261631089216	0.395192118226601	+	True
GCF_009739845.1	0.3978638934501003	0.3984298485677797	0.3989958036854588	+	True
GCF_009739845.1	-0.5972209370256761	-0.5966854128887642	-0.5961498887518524	-	False
GCF_009739845.1	-0.4755336941704866	-0.4749981700335747	-0.4744626458966628	-	False
GCF_009739845.1	-0.3961290340401377	-0.3955935099032258	-0.3950579857663139	-	False
