assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_015910385.1	0.4082905760933377	0.4086268869746643	0.4089631978559908	+	False
GCF_015910385.1	-0.4864486422465584	-0.4861180009612413	-0.4857873596759243	-	False
GCF_015910385.1	-0.1887646331834254	-0.1884339918981084	-0.1881033506127913	-	False
GCF_015910385.1	-0.0917281746712897	-0.0913975333859727	-0.0910668921006557	-	False
GCF_015910385.1	-0.0574680730543444	-0.0571374317690274	-0.0568067904837103	-	False
GCF_015910385.1	-0.0074547701603213	-0.0071241288750042	-0.0067934875896872	-	False
GCF_015910425.1	-0.5657846970120078	-0.5654260914083589	-0.56506748580471	-	False
GCF_015910425.1	-0.2206985944335846	-0.2203404542492786	-0.2199823140649725	-	False
GCF_015910425.1	-0.1025104719352136	-0.1021518663315647	-0.1017932607279158	-	False
GCF_015910425.1	-0.0652015265754444	-0.0648429209717955	-0.0644843153681467	-	False
GCF_015910425.1	-0.0084133854602997	-0.0080547798566508	-0.0076961742530019	-	False
GCF_015910425.1	0.14119757744183	0.1415216141528132	0.1418456508637965	+	False
GCF_015910425.1	0.1868823378754546	0.1872063745864378	0.1875304112974211	+	False
GCF_015910425.1	0.3901048735037221	0.3904289102147054	0.3907529469256885	+	False
GCF_016126855.1	0.1299618285152758	0.130279958628634	0.1305980887419925	+	False
GCF_016126855.1	0.1754748726756992	0.1757930027890575	0.176111132902416	+	False
GCF_016126855.1	0.4215919718080154	0.4219101019213738	0.4222282320347321	+	False
GCF_016126855.1	-0.4956794280891947	-0.4953668165146548	-0.4950542049401149	-	False
GCF_016126855.1	-0.1912416014800869	-0.190928989905547	-0.1906163783310071	-	False
GCF_016126855.1	-0.0864540394040702	-0.0861414278295302	-0.0858288162549904	-	False
GCF_016126855.1	-0.0540158719854588	-0.0537032604109188	-0.0533906488363789	-	False
GCF_016126855.1	-0.0073087409523191	-0.0069961293777792	-0.0066835178032393	-	False
GCF_016725825.1	0.4237699542261378	0.4240763992766228	0.4243828443271075	+	False
GCF_016725825.1	-0.532131819652134	-0.5318315386623953	-0.5315312576726567	-	False
GCF_016725825.1	-0.1872288020327912	-0.1869285210430527	-0.186628240053314	-	False
GCF_016725825.1	-0.083791841554524	-0.0834915605647854	-0.0831912795750468	-	False
GCF_016725825.1	-0.053336217277946	-0.0530359362882073	-0.0527356552984687	-	False
GCF_016725825.1	-0.0067480406714134	-0.0064477596816748	-0.0061474786919362	-	False
GCF_016725825.1	0.1256695158168202	0.1259759608673052	0.12628240591779	+	False
GCF_016725825.1	0.1713892878264753	0.1716957328769601	0.1720021779274451	+	False
GCF_016745355.1	0.1194099908220794	0.1197467330973296	0.1200834753725798	+	False
GCF_016745355.1	0.1681941348717276	0.1685308771469778	0.168867619422228	+	False
GCF_016745355.1	0.5200231633232814	0.5203599055985315	0.5206966478737818	+	False
GCF_016745355.1	-0.4057657495436893	-0.4054448002674299	-0.4051238509911705	-	False
GCF_016745355.1	-0.2126851658494964	-0.2123640081646161	-0.2120428504797358	-	False
GCF_016745355.1	-0.1025866427580296	-0.1022654850731493	-0.101944327388269	-	False
GCF_016745355.1	-0.0693133727892534	-0.0689922151043731	-0.0686710574194928	-	False
GCF_016745355.1	-0.0198329980038622	-0.0195118403189819	-0.0191906826341015	-	False
GCF_016767735.1	0.1315027568576564	0.1318349161734211	0.1321670754891859	+	False
GCF_016767735.1	0.1815732410213521	0.181905400337117	0.1822375596528816	+	False
GCF_016767735.1	0.5176826876236706	0.5180148469394354	0.5183470062552001	+	False
GCF_016767735.1	-0.4349818294729576	-0.4346567681521751	-0.4343317068313925	-	False
GCF_016767735.1	-0.2177548029339473	-0.2174297416131647	-0.2171046802923822	-	False
GCF_016767735.1	-0.1057915338084867	-0.1054664724877042	-0.1051414111669216	-	False
GCF_016767735.1	-0.0728394707554501	-0.0725144094346674	-0.0721893481138849	-	False
GCF_016767735.1	-0.0200441121501635	-0.0197190508293809	-0.0193939895085984	-	False
GCF_016767755.1	0.1315027568576564	0.1318349161734211	0.1321670754891859	+	False
GCF_016767755.1	0.1815728099255497	0.1819049692413146	0.1822371285570792	+	False
GCF_016767755.1	0.5176822565278681	0.5180144158436328	0.5183465751593976	+	False
GCF_016767755.1	-0.4349816648919384	-0.4346566027483255	-0.4343315406047126	-	False
GCF_016767755.1	-0.2177540884844046	-0.2174290263407916	-0.2171039641971787	-	False
GCF_016767755.1	-0.1057909578300952	-0.1054658956864823	-0.1051408335428693	-	False
GCF_016767755.1	-0.0728392332499126	-0.0725141711062997	-0.0721891089626868	-	False
GCF_016767755.1	-0.0200441628879862	-0.0197191007443733	-0.0193940386007604	-	False
GCF_016864035.1	0.1402341536701186	0.1405879371096559	0.1409417205491931	+	False
GCF_016864035.1	0.1976944615099229	0.1980482449494602	0.1984020283889974	+	False
GCF_016864035.1	0.4422100146655977	0.4425637981051349	0.4429175815446722	+	False
GCF_016864035.1	-0.4732853656317615	-0.4729805900897516	-0.4726758145477416	-	False
GCF_016864035.1	-0.1769343654695837	-0.1766295899275738	-0.1763248143855638	-	False
GCF_016864035.1	-0.0854396006471288	-0.0851348251051189	-0.0848300495631089	-	False
GCF_016864035.1	-0.0538663576059396	-0.0535615820639296	-0.0532568065219197	-	False
GCF_016864035.1	-0.0068988841378273	-0.0065941085958174	-0.0062893330538074	-	False
GCF_016864135.1	0.1383773336954221	0.1387073685364785	0.139037403377535	+	False
GCF_016864135.1	0.1880941590900718	0.1884241939311284	0.1887542287721847	+	False
GCF_016864135.1	0.4061685889072313	0.4064986237482877	0.4068286585893441	+	False
GCF_016864135.1	-0.5067571746394427	-0.5064266816702028	-0.506096188700963	-	False
GCF_016864135.1	-0.193588994734446	-0.1932580722746677	-0.1929271498148895	-	False
GCF_016864135.1	-0.0928300849532284	-0.0924991624934502	-0.092168240033672	-	False
GCF_016864135.1	-0.0590944621489988	-0.0587635396892206	-0.0584326172294424	-	False
GCF_016864135.1	-0.0074486544061434	-0.0071177319463652	-0.006786809486587	-	False
GCF_016864155.1	0.1344001209803731	0.1347330330427643	0.1350659451051557	+	False
GCF_016864155.1	0.1845559912289229	0.1848889032913141	0.1852218153537055	+	False
GCF_016864155.1	0.4006904522721626	0.401023364334554	0.4013562763969452	+	False
GCF_016864155.1	-0.5208227217850313	-0.5204832256756875	-0.5201437295663438	-	False
GCF_016864155.1	-0.2024842038474757	-0.2021447077381319	-0.2018052116287882	-	False
GCF_016864155.1	-0.0992337654326427	-0.098894269323299	-0.0985547732139552	-	False
GCF_016864155.1	-0.0638358433867656	-0.0634963472774218	-0.0631568511680781	-	False
GCF_016864155.1	-0.0076486865179728	-0.007309190408629	-0.0069696942992853	-	False
GCF_016939555.1	-0.1752406848984196	-0.1749390580708958	-0.1746374312433719	-	False
GCF_016939555.1	-0.0871527327860336	-0.0868511059585097	-0.0865494791309859	-	False
GCF_016939555.1	-0.0555921144060182	-0.0552904875784944	-0.0549888607509705	-	False
GCF_016939555.1	-0.0070468326051358	-0.0067452057776119	-0.0064435789500881	-	False
GCF_016939555.1	0.1306770463747547	0.1309986642734899	0.1313202821722252	+	False
GCF_016939555.1	0.1849785031514797	0.1853001210502149	0.1856217389489502	+	False
GCF_016939555.1	0.4004716784238427	0.400793296322578	0.4011149142213132	+	False
GCF_016939555.1	-0.5307355975636538	-0.53043397073613	-0.5301323439086061	-	False
GCF_017161725.1	0.1581997947153481	0.1585233868271762	0.1588469789390042	+	False
GCF_017161725.1	0.2049150722948035	0.2052386644066315	0.2055622565184596	+	False
GCF_017161725.1	0.4138900601574745	0.4142136522693025	0.4145372443811306	+	False
GCF_017161725.1	-0.5212139976164524	-0.5208872140909226	-0.5205604305653928	-	False
GCF_017161725.1	-0.179253805405818	-0.1789270218802883	-0.1786002383547584	-	False
GCF_017161725.1	-0.0677211673445498	-0.06739438381902	-0.0670676002934902	-	False
GCF_017161725.1	-0.037490828431227	-0.0371640449056971	-0.0368372613801673	-	False
GCF_017161725.1	0.0259499454870134	0.0262735375988414	0.0265971297106695	-	False
GCF_017161745.1	0.1290834593392078	0.1294182439126128	0.1297530284860177	+	False
GCF_017161745.1	0.1774145332568608	0.1777493178302658	0.1780841024036706	+	False
GCF_017161745.1	0.3936184542120722	0.3939532387854771	0.3942880233588821	+	False
GCF_017161745.1	-0.5365989220519599	-0.5362826391254911	-0.5359663561990222	-	False
GCF_017161745.1	-0.1928648542143006	-0.1925485712878318	-0.192232288361363	-	False
GCF_017161745.1	-0.0849161162673278	-0.0845998333408589	-0.0842835504143901	-	False
GCF_017161745.1	-0.0556571747581184	-0.0553408918316495	-0.0550246089051808	-	False
GCF_017161745.1	-0.0073128881700744	-0.0069966052436055	-0.0066803223171367	-	False
GCF_017161765.1	0.128573516648761	0.128907701963084	0.1292418872774067	+	False
GCF_017161765.1	0.1768180787098582	0.1771522640241811	0.1774864493385039	+	False
GCF_017161765.1	0.3926323957205196	0.3929665810348424	0.3933007663491653	+	False
GCF_017161765.1	-0.5292118607072098	-0.5288884364820847	-0.5285650122569596	-	False
GCF_017161765.1	-0.1974801873803687	-0.1971567631552435	-0.1968333389301185	-	False
GCF_017161765.1	-0.0871003895362503	-0.0867769653111253	-0.0864535410860002	-	False
GCF_017161765.1	-0.0571808153396688	-0.0568573911145438	-0.0565339668894187	-	False
GCF_017161765.1	-0.0077449712884918	-0.0074215470633668	-0.0070981228382417	-	False
GCF_017161785.1	0.1288400699397654	0.1291749480732447	0.1295098262067239	+	False
GCF_017161785.1	0.1771846506293144	0.1775195287627937	0.1778544068962729	+	False
GCF_017161785.1	0.3934489926926592	0.3937838708261385	0.3941187489596177	+	False
GCF_017161785.1	-0.5309784369936432	-0.5306583156757655	-0.5303381943578878	-	False
GCF_017161785.1	-0.1959811375628401	-0.1956610162449623	-0.1953408949270846	-	False
GCF_017161785.1	-0.086722339939341	-0.0864022186214632	-0.0860820973035855	-	False
GCF_017161785.1	-0.0566001911172047	-0.0562800697993269	-0.0559599484814491	-	False
GCF_017161785.1	-0.0076692010469899	-0.0073490797291121	-0.0070289584112343	-	False
GCF_017161805.1	0.1581987341043836	0.1585223266239157	0.1588459191434478	+	False
GCF_017161805.1	0.2049140705419093	0.2052376630614414	0.2055612555809735	+	False
GCF_017161805.1	0.4138901616534675	0.4142137541729995	0.4145373466925316	+	False
GCF_017161805.1	-0.5209429238277106	-0.5206159558667516	-0.5202889879057925	-	False
GCF_017161805.1	-0.1793562486738807	-0.1790292807129216	-0.1787023127519626	-	False
GCF_017161805.1	-0.0677606619987269	-0.0674336940377678	-0.0671067260768088	-	False
GCF_017161805.1	-0.0375132611924464	-0.0371862932314873	-0.0368593252705283	-	False
GCF_017161805.1	0.0259487182502401	0.0262723107697722	0.0265959032893043	-	False
GCF_017161825.1	0.1288406299126357	0.1291755095015836	0.1295103890905313	+	False
GCF_017161825.1	0.1771854207204627	0.1775203003094105	0.1778551798983582	+	False
GCF_017161825.1	0.3934507027255852	0.3937855823145328	0.3941204619034807	+	False
GCF_017161825.1	-0.530468616775707	-0.5301481506128578	-0.5298276844500085	-	False
GCF_017161825.1	-0.1956744346610878	-0.1953539684982386	-0.1950335023353893	-	False
GCF_017161825.1	-0.0863020991469486	-0.0859816329840994	-0.0856611668212501	-	False
GCF_017161825.1	-0.0566561716251232	-0.0563357054622739	-0.0560152392994247	-	False
GCF_017161825.1	-0.0076770466370809	-0.0073565804742317	-0.0070361143113824	-	False
GCF_017161845.1	0.1582160570821416	0.1585396429426364	0.1588632288031312	+	False
GCF_017161845.1	0.2049304321897586	0.2052540180502533	0.2055776039107482	+	False
GCF_017161845.1	0.4139018029255017	0.4142253887859966	0.4145489746464914	+	False
GCF_017161845.1	-0.5209352163838978	-0.5206082428727837	-0.5202812693616696	-	False
GCF_017161845.1	-0.1793384992743352	-0.1790115257632211	-0.1786845522521069	-	False
GCF_017161845.1	-0.0677410183071217	-0.0674140447960075	-0.0670870712848934	-	False
GCF_017161845.1	-0.0374931040628739	-0.0371661305517598	-0.0368391570406457	-	False
GCF_017161845.1	0.0259687627303003	0.0262923485907951	0.0266159344512899	-	False
GCF_017161865.1	0.12908364179574	0.1294184279692665	0.1297532141427931	+	False
GCF_017161865.1	0.1774136431991914	0.177748429372718	0.1780832155462446	+	False
GCF_017161865.1	0.3936177285029691	0.3939525146764957	0.3942873008500223	+	False
GCF_017161865.1	-0.5303424777214748	-0.5300219248978641	-0.5297013720742534	-	False
GCF_017161865.1	-0.1954640007322167	-0.195143447908606	-0.1948228950849954	-	False
GCF_017161865.1	-0.0860579283259695	-0.0857373755023589	-0.0854168226787482	-	False
GCF_017161865.1	-0.0564039839245151	-0.0560834311009044	-0.0557628782772937	-	False
GCF_017161865.1	-0.0074070376009918	-0.0070864847773811	-0.0067659319537705	-	False
GCF_017310485.1	0.1420063831362488	0.1423479726958887	0.1426895622555285	+	False
GCF_017310485.1	0.1902611730376112	0.190602762597251	0.1909443521568909	+	False
GCF_017310485.1	0.4067589069311425	0.4071004964907825	0.4074420860504222	+	False
GCF_017310485.1	-0.5045708701786982	-0.5042332366370735	-0.5038956030954489	-	False
GCF_017310485.1	-0.1920146709551896	-0.191677037413565	-0.1913394038719402	-	False
GCF_017310485.1	-0.0930948353680446	-0.09275720182642	-0.0924195682847953	-	False
GCF_017310485.1	-0.0580598231422486	-0.057722189600624	-0.0573845560589993	-	False
GCF_017310485.1	-0.0076137349587653	-0.0072761014171406	-0.0069384678755159	-	False
GCF_018255815.1	0.1358141112036329	0.1361448291254967	0.1364755470473607	+	False
GCF_018255815.1	0.1849651040012361	0.1852958219231	0.1856265398449639	+	False
GCF_018255815.1	0.4041454557941093	0.4044761737159732	0.404806891637837	+	False
GCF_018255815.1	-0.501433130932469	-0.5011133431005932	-0.5007935552687173	-	False
GCF_018255815.1	-0.1835748170713992	-0.1832550292395234	-0.1829352414076475	-	False
GCF_018255815.1	-0.0897999925292914	-0.0894802046974155	-0.0891604168655397	-	False
GCF_018255815.1	-0.0565204759671454	-0.0562006881352696	-0.0558809003033937	-	False
GCF_018255815.1	-0.0072113089926579	-0.006891521160782	-0.0065717333289062	-	False
GCF_900497145.1	0.1299041152346395	0.130221343160743	0.1305385710868463	+	False
GCF_900497145.1	0.2091748656670453	0.2094920935931488	0.209809321519252	+	False
GCF_900497145.1	0.4155302935171457	0.4158475214432491	0.4161647493693525	+	False
GCF_900497145.1	-0.5148863048459018	-0.5145699375066722	-0.5142535701674427	-	False
GCF_900497145.1	-0.1864009263137148	-0.1860845589744852	-0.1857681916352557	-	False
GCF_900497145.1	-0.0899620605552955	-0.0896456932160659	-0.0893293258768364	-	False
GCF_900497145.1	-0.0564846066040912	-0.0561682392648617	-0.0558518719256321	-	False
GCF_900497145.1	-0.0071308910842304	-0.0068145237450009	-0.0064981564057713	-	False
GCF_900635705.1	0.1309003141804067	0.1312383147436679	0.131576315306929	+	False
GCF_900635705.1	0.1826260252976203	0.1829640258608815	0.1833020264241426	+	False
GCF_900635705.1	0.4145615292628209	0.4148995298260822	0.4152375303893433	+	False
GCF_900635705.1	-0.5148789642987586	-0.5145399059173499	-0.5142008475359411	-	False
GCF_900635705.1	-0.1961632056748824	-0.1958241472934736	-0.1954850889120648	-	False
GCF_900635705.1	-0.0947889301068881	-0.0944498717254793	-0.0941108133440705	-	False
GCF_900635705.1	-0.0596694345799944	-0.0593303761985857	-0.0589913178171769	-	False
GCF_900635705.1	-0.0078381672805361	-0.0074991088991274	-0.0071600505177186	-	False
GCF_000807425.2	0.1331559207107495	0.1334833111602964	0.1338107016098432	+	False
GCF_000807425.2	0.182516032784085	0.1828434232336317	0.1831708136831786	+	False
GCF_000807425.2	0.3942558591417994	0.3945832495913461	0.394910640040893	+	False
GCF_000807425.2	-0.5210349804902494	-0.5207053920581823	-0.5203758036261152	-	False
GCF_000807425.2	-0.1935448638600609	-0.1932148471129424	-0.1928848303658238	-	False
GCF_000807425.2	-0.0939333456116981	-0.0936033288645796	-0.0932733121174611	-	False
GCF_000807425.2	-0.0595494982289172	-0.0592194814817987	-0.0588894647346802	-	False
GCF_000807425.2	-0.0080604609526583	-0.0077304442055398	-0.0074004274584213	-	False
GCF_000814125.3	0.142954004069844	0.1432762871979771	0.1435985703261103	+	False
GCF_000814125.3	0.1920874368138935	0.1924097199420267	0.1927320030701598	+	False
GCF_000814125.3	0.4087671049522013	0.4090893880803343	0.4094116712084676	+	False
GCF_000814125.3	-0.5395870317106349	-0.5392796591575479	-0.5389722866044608	-	False
GCF_000814125.3	-0.1965453000522593	-0.1962379274991722	-0.1959305549460851	-	False
GCF_000814125.3	-0.0902007795015817	-0.0898934069484946	-0.0895860343954075	-	False
GCF_000814125.3	-0.058042948382953	-0.0577355758298659	-0.0574282032767789	-	False
GCF_000814125.3	-0.007183063193882	-0.0068756906407949	-0.0065683180877078	-	False
GCF_001729725.1	0.135628752802522	0.1359596866329362	0.1362906204633503	+	False
GCF_001729725.1	0.1856167266542396	0.1859476604846537	0.1862785943150679	+	False
GCF_001729725.1	0.402918488484963	0.4032494223153771	0.4035803561457913	+	False
GCF_001729725.1	-0.5037885764112426	-0.5034746273765187	-0.5031606783417949	-	False
GCF_001729725.1	-0.1871771886790915	-0.1868632396443676	-0.1865492906096438	-	False
GCF_001729725.1	-0.0901117259251411	-0.0897977768904173	-0.0894838278556934	-	False
GCF_001729725.1	-0.0563486565996528	-0.056034707564929	-0.0557207585302051	-	False
GCF_001729725.1	-0.0073228968878095	-0.0070089478530857	-0.0066949988183618	-	False
GCF_007556795.1	0.1283572611190492	0.1286770542741149	0.1289968474291805	+	False
GCF_007556795.1	0.1780569524598918	0.1783767456149574	0.1786965387700231	+	False
GCF_007556795.1	0.3926111492553623	0.3929309424104281	0.3932507355654936	+	False
GCF_007556795.1	-0.5263645877551707	-0.5260386501855596	-0.5257127126159484	-	False
GCF_007556795.1	-0.1917101320141723	-0.1913841944445612	-0.1910582568749501	-	False
GCF_007556795.1	-0.092013583884268	-0.0916876463146568	-0.0913617087450457	-	False
GCF_007556795.1	-0.0584569346317598	-0.0581309970621487	-0.0578050594925376	-	False
GCF_007556795.1	-0.0079128647621769	-0.0075869271925658	-0.0072609896229547	-	False
GCF_015535675.1	0.1301134135711663	0.1304341401239948	0.1307548666768233	+	False
GCF_015535675.1	0.1785320922193944	0.1788528187722229	0.1791735453250514	+	False
GCF_015535675.1	0.4084049920952664	0.4087257186480948	0.4090464452009234	+	False
GCF_015535675.1	-0.4929318245735934	-0.4926131569804953	-0.4922944893873972	-	False
GCF_015535675.1	-0.1864637616424305	-0.1861450940493325	-0.1858264264562344	-	False
GCF_015535675.1	-0.0904709911161844	-0.0901523235230863	-0.0898336559299882	-	False
GCF_015535675.1	-0.0572513937829834	-0.0569327261898853	-0.0566140585967872	-	False
GCF_015535675.1	-0.0075777127069995	-0.0072590451139014	-0.0069403775208033	-	False
GCF_900322715.1	-0.1956534129293587	-0.1953463188366055	-0.1950392247438524	-	False
GCF_900322715.1	-0.0887384351473473	-0.0884313410545941	-0.088124246961841	-	False
GCF_900322715.1	-0.0576057501724788	-0.0572986560797257	-0.0569915619869725	-	False
GCF_900322715.1	-0.0071984768451851	-0.0068913827524319	-0.0065842886596787	-	False
GCF_900322715.1	0.136418162056651	0.1367599760441851	0.1371017900317192	+	False
GCF_900322715.1	0.187937803606681	0.1882796175942152	0.1886214315817492	+	False
GCF_900322715.1	0.4111536499345651	0.4114954639220993	0.4118372779096333	+	False
GCF_900322715.1	-0.5308327650465144	-0.5305256709537614	-0.5302185768610082	-	False
GCF_000814205.1	0.1391668327850736	0.1394854906255453	0.1398041484660171	+	False
GCF_000814205.1	0.1840932457772149	0.1844119036176867	0.1847305614581584	+	False
GCF_000814205.1	0.3949988295889831	0.3953174874294549	0.3956361452699266	+	False
GCF_000814205.1	-0.549892508084476	-0.5495445142991346	-0.5491965205137933	-	False
GCF_000814205.1	-0.2169914006467581	-0.2166438585081206	-0.2162963163694831	-	False
GCF_000814205.1	-0.0986540928224305	-0.0983060990370892	-0.0979581052517478	-	False
GCF_000814205.1	-0.0629306451321518	-0.0625826513468105	-0.0622346575614691	-	False
GCF_000814205.1	-0.0078229725579462	-0.0074749787726049	-0.0071269849872635	-	False
GCF_000807405.2	0.1311895288914262	0.1315064475780296	0.131823366264633	+	False
GCF_000807405.2	0.1765679248674432	0.1768848435540466	0.17720176224065	+	False
GCF_000807405.2	0.4395536731924632	0.4398705918790666	0.44018751056567	+	False
GCF_000807405.2	-0.5287833934729211	-0.5284751614167873	-0.5281669293606535	-	False
GCF_000807405.2	-0.184512389288486	-0.1842041572323521	-0.1838959251762183	-	False
GCF_000807405.2	-0.0812288478001712	-0.0809206157440374	-0.0806123836879035	-	False
GCF_000807405.2	-0.0535599702369046	-0.0532517381807707	-0.0529435061246369	-	False
GCF_000807405.2	-0.0069391216686535	-0.0066308896125196	-0.0063226575563858	-	False
GCF_000814225.1	0.1366431157254088	0.1369769273560039	0.137310738986599	+	False
GCF_000814225.1	0.1837731588588104	0.1841069704894056	0.1844407821200006	+	False
GCF_000814225.1	0.4059968252152771	0.4063306368458721	0.4066644484764672	+	False
GCF_000814225.1	-0.5152348451193409	-0.5149236702879528	-0.5146124954565647	-	False
GCF_000814225.1	-0.1901050038366786	-0.1897938290052905	-0.1894826541739025	-	False
GCF_000814225.1	-0.0858006542546746	-0.0854894794232866	-0.0851783045918985	-	False
GCF_000814225.1	-0.0535111667541698	-0.0531999919227818	-0.0528888170913937	-	False
GCF_000814225.1	-0.007018698760147	-0.0067075239287589	-0.0063963490973708	-	False
GCF_001729785.1	0.132478264353969	0.1328084721770446	0.13313868000012	+	False
GCF_001729785.1	0.1791890644425959	0.1795192722656713	0.1798494800887468	+	False
GCF_001729785.1	0.3936017252233778	0.3939319330464532	0.3942621408695287	+	False
GCF_001729785.1	-0.5023362980841497	-0.5020053940999885	-0.5016744901158271	-	False
GCF_001729785.1	-0.1921441976920467	-0.1918132937078854	-0.1914823897237241	-	False
GCF_001729785.1	-0.0951925513319905	-0.0948616473478292	-0.0945307433636679	-	False
GCF_001729785.1	-0.0608498284281094	-0.0605189244439481	-0.0601880204597869	-	False
GCF_001729785.1	-0.0074641288056105	-0.0071332248214492	-0.006802320837288	-	False
GCF_003254805.1	0.0064242916624352	0.0067372803899665	0.0070502691174977	+	False
GCF_003254805.1	0.0861561897024474	0.0864691784299787	0.0867821671575099	+	False
GCF_003254805.1	0.1771833045597644	0.1774962932872956	0.1778092820148268	+	False
GCF_003254805.1	0.5143662029044379	0.5146787854168782	0.5149913679293185	+	False
GCF_003254805.1	-0.1784854504380804	-0.1781765591393538	-0.1778676678406273	-	False
GCF_003254805.1	-0.1267099769283657	-0.1264010856296391	-0.1260921943309126	-	False
GCF_003382725.1	0.135515177063249	0.1358460546632836	0.1361769322633179	+	False
GCF_003382725.1	0.1819703067753748	0.1823011843754094	0.1826320619754438	+	False
GCF_003382725.1	0.501586121828663	0.5019169994286976	0.502247877028732	+	False
GCF_003382725.1	-0.4005591647813362	-0.4002372402914133	-0.3999153158014902	-	False
GCF_003382725.1	-0.1914755391353079	-0.1911536146453849	-0.1908316901554619	-	False
GCF_003382725.1	-0.084299383548849	-0.083977459058926	-0.0836555345690031	-	False
GCF_003382725.1	-0.0555864588306108	-0.0552645343406879	-0.0549426098507648	-	False
GCF_003382725.1	-0.00720811972021	-0.0068861952302871	-0.006564270740364	-	False
GCF_003586025.1	0.1354610083340477	0.1357917515915554	0.1361224948490629	+	False
GCF_003586025.1	0.1818972763900493	0.1822280196475569	0.1825587629050645	+	False
GCF_003586025.1	0.5019590833699049	0.5022898266274125	0.5026205698849201	+	False
GCF_003586025.1	-0.4005583345440959	-0.400236410054173	-0.3999144855642499	-	False
GCF_003586025.1	-0.1914747088980676	-0.1911527844081446	-0.1908308599182216	-	False
GCF_003586025.1	-0.0842985533116087	-0.0839766288216857	-0.0836547043317628	-	False
GCF_003586025.1	-0.0555856285933705	-0.0552637041034476	-0.0549417796135245	-	False
GCF_003586025.1	-0.0072072894829697	-0.0068853649930468	-0.0065634405031237	-	False
GCF_003964795.2	-0.4134156832285168	-0.4130918376721538	-0.4127679921157909	-	False
GCF_003964795.2	-0.1907836603108583	-0.1904598147544953	-0.1901359691981325	-	False
GCF_003964795.2	-0.0848007650355374	-0.0844769194791744	-0.0841530739228115	-	False
GCF_003964795.2	-0.0559173327319953	-0.0555934871756325	-0.0552696416192695	-	False
GCF_003964795.2	-0.0072502985810094	-0.0069264530246464	-0.0066026074682835	-	False
GCF_003964795.2	0.1378779394081463	0.1382145849340816	0.1385512304600171	+	False
GCF_003964795.2	0.1851428844292219	0.1854795299551572	0.1858161754810927	+	False
GCF_003964795.2	0.5151075919969093	0.5154442375228445	0.51578088304878	+	False
GCF_014931695.1	0.1452182934575481	0.1455445691297903	0.1458708448020326	+	False
GCF_014931695.1	0.1923599407156468	0.192686216387889	0.1930124920601312	+	False
GCF_014931695.1	0.4042849883548592	0.4046112640271015	0.4049375396993436	+	False
GCF_014931695.1	-0.5421016796177612	-0.5417966724329717	-0.541491665248182	-	False
GCF_014931695.1	-0.1856605058250236	-0.185355498640234	-0.1850504914554444	-	False
GCF_014931695.1	-0.0834607330464695	-0.0831557258616799	-0.0828507186768903	-	False
GCF_014931695.1	-0.0560769861094067	-0.0557719789246171	-0.0554669717398274	-	False
GCF_014931695.1	-0.0068803762217111	-0.0065753690369214	-0.0062703618521318	-	False
GCF_000750275.1	0.1403988312023906	0.1407391783520659	0.1410795255017415	+	False
GCF_000750275.1	0.1895846262917621	0.1899249734414376	0.1902653205911129	+	False
GCF_000750275.1	0.3983196877905705	0.398660034940246	0.3990003820899214	+	False
GCF_000750275.1	-0.4957841290848009	-0.4954573025891615	-0.495130476093522	-	False
GCF_000750275.1	-0.1802500084834911	-0.1799231819878516	-0.1795963554922121	-	False
GCF_000750275.1	-0.0821358885608605	-0.0818090620652211	-0.0814822355695815	-	False
GCF_000750275.1	-0.0482778513013675	-0.0479510248057279	-0.0476241983100885	-	False
GCF_000750275.1	0.002173716188907	0.0025140633385825	0.0028544104882579	-	False
GCF_000750225.1	0.1399366105812516	0.1402758351065023	0.1406150596317531	+	False
GCF_000750225.1	0.1895967916976503	0.1899360162229011	0.1902752407481518	+	False
GCF_000750225.1	0.3982478315826178	0.3985870561078686	0.3989262806331193	+	False
GCF_000750225.1	-0.4954133062382252	-0.4950871065388116	-0.494760906839398	-	False
GCF_000750225.1	-0.1799030503164624	-0.1795768506170487	-0.1792506509176351	-	False
GCF_000750225.1	-0.0819770961664655	-0.0816508964670519	-0.0813246967676382	-	False
GCF_000750225.1	-0.0481844160792531	-0.0478582163798395	-0.0475320166804259	-	False
GCF_000750225.1	0.0021674267849571	0.0025066513102078	0.0028458758354587	-	False
GCF_001729745.1	0.1318263192908254	0.1321735959745651	0.1325208726583049	+	False
GCF_001729745.1	0.1823304000735568	0.1826776767572966	0.1830249534410364	+	False
GCF_001729745.1	0.4038347819345813	0.4041820586183211	0.4045293353020608	+	False
GCF_001729745.1	-0.5154621242381683	-0.5151311918291264	-0.5148002594200844	-	False
GCF_001729745.1	-0.1892714332959665	-0.1889405008869246	-0.1886095684778827	-	False
GCF_001729745.1	-0.0917307700567374	-0.0913998376476954	-0.0910689052386535	-	False
GCF_001729745.1	-0.0574258999171058	-0.0570949675080639	-0.056764035099022	-	False
GCF_001729745.1	-0.0076507449737358	-0.0073198125646939	-0.006988880155652	-	False
GCF_002968455.1	-0.5395184491826926	-0.5392042093149529	-0.5388899694472133	-	False
GCF_002968455.1	-0.1885317643626461	-0.1882175244949064	-0.1879032846271668	-	False
GCF_002968455.1	-0.0834585430291831	-0.0831443031614435	-0.0828300632937038	-	False
GCF_002968455.1	-0.0545249730535767	-0.0542107331858371	-0.0538964933180974	-	False
