assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_013791065.1	-0.0213928955196733	-0.0210835732525386	-0.0207742509854038	-	False
GCF_013791615.1	0.1831653793798086	0.1834876166162222	0.1838098538526359	+	False
GCF_013791615.1	0.422149893709497	0.4224721309459107	0.4227943681823243	+	False
GCF_013791615.1	-0.5076627018895703	-0.5073524410784513	-0.5070421802673324	-	False
GCF_013791615.1	-0.1979604002384467	-0.1976501394273278	-0.1973398786162087	-	False
GCF_013791615.1	-0.1259542870402599	-0.1256440262291409	-0.1253337654180219	-	False
GCF_013791615.1	-0.1087629175318362	-0.1084522566423018	-0.1081415957527675	-	False
GCF_013791615.1	-0.0436661585670791	-0.0433554976775447	-0.0430448367880104	-	False
GCF_013791615.1	-0.0075938884021268	-0.0072836275910078	-0.0069733667798888	-	False
GCF_013792125.1	0.1911641226467975	0.1914598339745814	0.1917555453023653	+	False
GCF_013792125.1	0.5448024587319684	0.5450981700597524	0.5453938813875363	+	False
GCF_013792125.1	-0.4021339581401774	-0.4018243098096431	-0.4015146614791088	-	False
GCF_013792125.1	-0.1888575314220185	-0.1885478830914841	-0.1882382347609499	-	False
GCF_013792125.1	-0.1206682175036954	-0.1203585691731611	-0.1200489208426267	-	False
GCF_013792125.1	-0.1039863379403255	-0.1036766896097911	-0.1033670412792568	-	False
GCF_013792125.1	-0.0582905495569094	-0.0579809012263751	-0.0576712528958407	-	False
GCF_013792125.1	-0.0227470738132942	-0.0224374254827599	-0.0221277771522255	-	False
GCF_013792365.1	0.1522991099976678	0.1525908246251532	0.1528825392526387	+	False
GCF_013792365.1	0.5117062014279158	0.5119979160554013	0.5122896306828868	+	False
GCF_013792365.1	-0.4233619171060646	-0.4230313830474175	-0.4227008489887703	-	False
GCF_013792365.1	-0.1982241093375125	-0.1978933621685762	-0.1975626149996398	-	False
GCF_013792365.1	-0.1320976914614805	-0.1317667311822549	-0.1314357709030292	-	False
GCF_013792365.1	-0.1137817145404724	-0.113450967371536	-0.1131202202025997	-	False
GCF_013792365.1	-0.0590899423451423	-0.0587591951762059	-0.0584284480072696	-	False
GCF_013792365.1	-0.0205962570161234	-0.0202657229574764	-0.0199351888988293	-	False
GCF_013798115.1	0.1610415811919164	0.1613334813850109	0.1616253815781054	+	False
GCF_013798115.1	0.515262371411472	0.5155542716045665	0.515846171797661	+	False
GCF_013798115.1	-0.39322395218978	-0.3929399699261132	-0.3926559876624464	-	False
GCF_013798115.1	-0.180303987521647	-0.1800196385926946	-0.1797352896637422	-	False
GCF_013798115.1	-0.1198144820321176	-0.1195301331031652	-0.1192457841742129	-	False
GCF_013798115.1	-0.1041252411282584	-0.1038412588645916	-0.1035572766009248	-	False
GCF_013798115.1	-0.0526667016220905	-0.0523823526931381	-0.0520980037641858	-	False
GCF_013798115.1	-0.017649433520467	-0.0173650845915147	-0.0170807356625623	-	False
GCF_013798355.1	0.1905585388325	0.1908574875968065	0.1911564363611131	+	False
GCF_013798355.1	0.5086141961150152	0.5089131448793218	0.5092120936436284	+	False
GCF_013798355.1	-0.3846560396850539	-0.3843564314358788	-0.3840568231867036	-	False
GCF_013798355.1	-0.1632314420602848	-0.1629318338111096	-0.1626322255619345	-	False
GCF_013798355.1	-0.1040971572952966	-0.1037975490461214	-0.1034979407969463	-	False
GCF_013798355.1	-0.0879565597014348	-0.0876569514522597	-0.0873573432030845	-	False
GCF_013798355.1	-0.0414718858900161	-0.0411722776408409	-0.0408726693916658	-	False
GCF_013798355.1	-0.0074973535570511	-0.0071977453078759	-0.0068981370587008	-	False
GCF_013801705.1	0.1795814615738213	0.1799031940085993	0.1802249264433776	+	False
GCF_013801705.1	0.5338252596677382	0.5341469921025164	0.5344687245372944	+	False
GCF_013801705.1	-0.3787429937423002	-0.3784266413203991	-0.378110288898498	-	False
GCF_013801705.1	-0.1744140035408627	-0.1740976511189615	-0.1737812986970604	-	False
GCF_013801705.1	-0.1054610056376408	-0.1051446532157397	-0.1048283007938385	-	False
GCF_013801705.1	-0.088418768204032	-0.0881024157821308	-0.0877860633602297	-	False
GCF_013801705.1	-0.0439764540789269	-0.0436601016570258	-0.0433437492351247	-	False
GCF_013801705.1	-0.0077764361298533	-0.0074600837079522	-0.0071437312860511	-	False
GCF_013815045.1	0.182633179258532	0.1829441761569845	0.1832551730554372	+	False
GCF_013815045.1	0.3991768507623935	0.3994878476608461	0.3997988445592987	+	False
GCF_013815045.1	-0.5038300242833661	-0.5035257956823469	-0.5032215670813277	-	False
GCF_013815045.1	-0.175750764004127	-0.1754465354031078	-0.1751423068020886	-	False
GCF_013815045.1	-0.1131487169830565	-0.1128444883820374	-0.1125402597810181	-	False
GCF_013815045.1	-0.0967588179218303	-0.0964549816207479	-0.0961511453196656	-	False
GCF_013815045.1	-0.0418819412570074	-0.041578104955925	-0.0412742686548427	-	False
GCF_013815045.1	-0.0074886134943332	-0.007184384893314	-0.0068801562922948	-	False
GCF_013816335.1	0.1757232391642394	0.1760293084531168	0.176335377741994	+	False
GCF_013816335.1	0.5288443170964661	0.5291507810588301	0.529457245021194	+	False
GCF_013816335.1	-0.4003411990043192	-0.4000405173817629	-0.3997398357592066	-	False
GCF_013816335.1	-0.193236505191653	-0.1929354358429553	-0.1926343664942577	-	False
GCF_013816335.1	-0.1274409299223772	-0.1271402482998208	-0.1268395666772645	-	False
GCF_013816335.1	-0.1108710655489814	-0.1105703839264251	-0.1102697023038687	-	False
GCF_013816335.1	-0.0583892305187	-0.0580881611700023	-0.0577870918213047	-	False
GCF_013816335.1	-0.0214703350729312	-0.0211696534503749	-0.0208689718278185	-	False
GCF_013816655.1	0.1738113737969271	0.1741141674638346	0.174416961130742	+	False
GCF_013816655.1	0.5231524900923413	0.5234556742088514	0.5237588583253616	+	False
GCF_013816655.1	-0.4046732253594427	-0.404369313657255	-0.4040654019550673	-	False
GCF_013816655.1	-0.1953437043446637	-0.1950394007511773	-0.1947350971576908	-	False
GCF_013816655.1	-0.1288413185104368	-0.1285374068082492	-0.1282334951060614	-	False
GCF_013816655.1	-0.1120934519666673	-0.1117895402644796	-0.1114856285622919	-	False
GCF_013816655.1	-0.0590478295492309	-0.0587435259557445	-0.058439222362258	-	False
GCF_013816655.1	-0.0217323319726867	-0.021428420270499	-0.0211245085683113	-	False
GCF_013821695.1	0.1828106106695671	0.1831377957639339	0.1834649808583008	+	False
GCF_013821695.1	0.5396959267037884	0.5400231117981553	0.5403502968925221	+	False
GCF_013821695.1	-0.3887691154933415	-0.3884389581417526	-0.3881088007901638	-	False
GCF_013821695.1	-0.1791645379925751	-0.1788343806409863	-0.1785042232893975	-	False
GCF_013821695.1	-0.1176369163175641	-0.1173067589659753	-0.1169766016143864	-	False
GCF_013821695.1	-0.0997790436293041	-0.0994488862777153	-0.0991187289261265	-	False
GCF_013821695.1	-0.0455629917237151	-0.0452328343721263	-0.0449026770205374	-	False
GCF_013821695.1	-0.0081277034160961	-0.0077975460645073	-0.0074673887129184	-	False
GCF_013826265.1	0.1747345673587754	0.1750443386353286	0.1753541099118819	+	False
GCF_013826265.1	0.527227517116311	0.5275372883928642	0.5278470596694175	+	False
GCF_013826265.1	-0.4194851104041638	-0.4191653761855523	-0.4188456419669406	-	False
GCF_013826265.1	-0.199630831696525	-0.1993110974779134	-0.1989913632593017	-	False
GCF_013826265.1	-0.1340879967939996	-0.133768262575388	-0.1334485283567764	-	False
GCF_013826265.1	-0.1163923260489178	-0.1160725918303062	-0.1157528576116946	-	False
GCF_013826265.1	-0.0606765254476279	-0.0603567912290162	-0.0600370570104046	-	False
GCF_013826265.1	-0.0214689880484132	-0.0211492538298015	-0.0208295196111899	-	False
GCF_013826505.1	0.1974322210378304	0.1977389543380712	0.1980456876383118	+	False
GCF_013826505.1	0.5520436031966712	0.5523503364969118	0.5526570697971526	+	False
GCF_013826505.1	-0.4119789261824424	-0.4116728822589238	-0.4113668383354052	-	False
GCF_013826505.1	-0.2034479764794096	-0.2031419325558909	-0.2028358886323724	-	False
GCF_013826505.1	-0.1442463347737721	-0.1439402908502536	-0.1436342469267349	-	False
GCF_013826505.1	-0.1273115096982971	-0.1270054657747785	-0.1266994218512599	-	False
GCF_013826505.1	-0.0654093411472207	-0.0651032972237021	-0.0647972533001835	-	False
GCF_013826505.1	-0.0282819313719686	-0.02797588744845	-0.0276698435249314	-	False
GCF_013828645.1	0.1744834329745806	0.1748051529964351	0.1751268730182897	+	False
GCF_013828645.1	0.5154406942016967	0.5157624142235513	0.5160841342454058	+	False
GCF_013828645.1	-0.3998733610489287	-0.3995426926766869	-0.3992120243044451	-	False
GCF_013828645.1	-0.1763206481185374	-0.1759899797462957	-0.1756593113740539	-	False
GCF_013828645.1	-0.1146308495895959	-0.1143001812173541	-0.1139695128451124	-	False
GCF_013828645.1	-0.0968173968660057	-0.096486728493764	-0.0961560601215222	-	False
GCF_013828645.1	-0.0455930071420957	-0.0452623387698539	-0.0449316703976121	-	False
GCF_013828645.1	-0.0081262125572966	-0.0077955441850549	-0.0074648758128131	-	False
GCF_013874155.1	0.1895476180834968	0.1898312540723208	0.1901148900611446	+	False
GCF_013874155.1	0.5048617527636563	0.5051450206330919	0.5054282885025272	+	False
GCF_013874155.1	-0.4530676319209687	-0.4527454297896256	-0.4524232276582826	-	False
GCF_013874155.1	-0.1998385016701821	-0.1995162995388391	-0.199194097407496	-	False
GCF_013874155.1	-0.114338893916255	-0.114016691784912	-0.1136944896535689	-	False
GCF_013874155.1	-0.0964783160683729	-0.0961561139370298	-0.0958339118056868	-	False
GCF_013874155.1	-0.0466149749347232	-0.0462927728033801	-0.0459705706720371	-	False
GCF_013874155.1	-0.0078353034847174	-0.0075131013533743	-0.0071908992220313	-	False
GCF_013882995.1	0.1855258571444476	0.1858579409349046	0.1861900247253617	+	False
GCF_013882995.1	0.3914383617370958	0.3917704455275528	0.3921025293180099	+	False
GCF_013882995.1	-0.5393597560975609	-0.5390313770325204	-0.5387029979674797	-	False
GCF_013882995.1	-0.1751473577235772	-0.1748189786585365	-0.1744905995934959	-	False
GCF_013882995.1	-0.11359375	-0.1132653709349593	-0.1129369918699187	-	False
GCF_013882995.1	-0.0959027777777777	-0.0955743987127371	-0.0952460196476964	-	False
GCF_013882995.1	-0.0453125	-0.0449841209349592	-0.0446557418699187	-	False
GCF_013882995.1	-0.0080669884823848	-0.0077386094173441	-0.0074102303523035	-	False
GCF_013883595.1	0.1855279497786113	0.1858600327158432	0.186192115653075	+	False
GCF_013883595.1	0.3914399253188081	0.3917720082560398	0.3921040911932718	+	False
GCF_013883595.1	-0.5404396508929216	-0.5401106128042701	-0.5397815747156186	-	False
GCF_013883595.1	-0.175496315027982	-0.1751672769393305	-0.1748382388506791	-	False
GCF_013883595.1	-0.1138191754318227	-0.1134901373431712	-0.1131610992545197	-	False
GCF_013883595.1	-0.0960926992154849	-0.0957636611268334	-0.095434623038182	-	False
GCF_013883595.1	-0.0454008918608154	-0.0450718537721639	-0.0447428156835124	-	False
GCF_013883595.1	-0.00808063236411	-0.0077515942754585	-0.007422556186807	-	False
GCF_013899035.1	0.1714090098911438	0.1717056294607681	0.1720022490303925	+	False
GCF_013899035.1	0.4927889506819763	0.4930855702516008	0.493382189821225	+	False
GCF_013899035.1	-0.4164728830983671	-0.4161762385625671	-0.4158795940267671	-	False
GCF_013899035.1	-0.1864719394898631	-0.1861756769817975	-0.1858794144737319	-	False
GCF_013899035.1	-0.1277985919221763	-0.1275019473863763	-0.1272053028505763	-	False
GCF_013899035.1	-0.1114726366904784	-0.1111763741824128	-0.1108801116743473	-	False
GCF_013899035.1	-0.0598186667155662	-0.0595224042075006	-0.059226141699435	-	False
GCF_013899035.1	-0.0213247881369691	-0.0210285256289035	-0.020732263120838	-	False
GCF_013899325.1	0.1768248750644619	0.1771125885307878	0.1774003019971136	+	False
GCF_013899325.1	0.4869276802243831	0.4872153936907089	0.4875031071570347	+	False
GCF_013899325.1	-0.4053632360177413	-0.4050721637721461	-0.404781091526551	-	False
GCF_013899325.1	-0.1890224288899807	-0.1887313566443855	-0.1884402843987903	-	False
GCF_013899325.1	-0.1267513597446521	-0.126460287499057	-0.1261692152534618	-	False
GCF_013899325.1	-0.1106945310321298	-0.1104034587865345	-0.1101123865409394	-	False
GCF_013899325.1	-0.0590217945739329	-0.0587307223283377	-0.0584396500827425	-	False
GCF_013899325.1	-0.0212079254224488	-0.0209168531768536	-0.0206257809312585	-	False
GCF_013899365.1	0.1715832013897606	0.1718972338418054	0.1722112662938501	+	False
GCF_013899365.1	0.5078676163904288	0.5081816488424735	0.5084956812945183	+	False
GCF_013899365.1	-0.4047349677338165	-0.4044139410445144	-0.4040929143552124	-	False
GCF_013899365.1	-0.2012582755961347	-0.2009372489068327	-0.2006162222175306	-	False
GCF_013899365.1	-0.1266095317812282	-0.1262885050919262	-0.1259674784026241	-	False
GCF_013899365.1	-0.1088187335528154	-0.1084977068635133	-0.1081766801742113	-	False
GCF_013899365.1	-0.0581346010472383	-0.0578135743579362	-0.0574925476686342	-	False
GCF_013899365.1	-0.0200038332780695	-0.0196828065887675	-0.0193617798994654	-	False
GCF_013899385.1	0.1778419974625393	0.1781635335384308	0.1784850696143225	+	False
GCF_013899385.1	0.4675752323932566	0.4678967684691484	0.4682183045450399	+	False
GCF_013899385.1	-0.4069623596999883	-0.4066493598537639	-0.4063363600075394	-	False
GCF_013899385.1	-0.1895729681143767	-0.1892599682681522	-0.1889469684219278	-	False
GCF_013899385.1	-0.1264963350159849	-0.1261833351697605	-0.1258703353235361	-	False
GCF_013899385.1	-0.1092444131242793	-0.1089314132780548	-0.1086184134318304	-	False
GCF_013899385.1	-0.0568162325635272	-0.0565032327173028	-0.0561902328710783	-	False
GCF_013899385.1	-0.0195403927209676	-0.0192273928747431	-0.0189143930285187	-	False
GCF_013899405.1	0.1853900550392337	0.1857240372440762	0.1860580194489186	+	False
GCF_013899405.1	0.5308327375774123	0.5311667197822547	0.5315007019870972	+	False
GCF_013899405.1	-0.3804859698660832	-0.3801839764760584	-0.3798819830860336	-	False
GCF_013899405.1	-0.1791971532011883	-0.1788951598111636	-0.1785931664211388	-	False
GCF_013899405.1	-0.1199379112493803	-0.1196359178593555	-0.1193339244693308	-	False
GCF_013899405.1	-0.1032906959944889	-0.1029887026044642	-0.1026867092144394	-	False
GCF_013899405.1	-0.0538027217957449	-0.0535007284057202	-0.0531987350156954	-	False
GCF_013899405.1	-0.0185974188619113	-0.0182954254718865	-0.0179934320818618	-	False
GCF_013899425.1	0.1826250505050505	0.1829383838383838	0.1832517171717171	+	False
GCF_013899425.1	0.4869959595959596	0.487309292929293	0.4876226262626262	+	False
GCF_013899425.1	-0.4066097695787291	-0.4062906031730614	-0.4059714367673937	-	False
GCF_013899425.1	-0.1900087539257879	-0.1896895875201202	-0.1893704211144525	-	False
GCF_013899425.1	-0.1274233290681781	-0.1271041626625104	-0.1267849962568427	-	False
GCF_013899425.1	-0.1097706076343945	-0.1094514412287268	-0.1091322748230591	-	False
GCF_013899425.1	-0.0568762354579677	-0.0565570690523	-0.0562379026466323	-	False
GCF_013899425.1	-0.0196492091628538	-0.0193300427571861	-0.0190108763515184	-	False
GCF_013925325.1	-0.5104960541149943	-0.5101838057658238	-0.5098715574166532	-	False
GCF_013925325.1	-0.2112969077146078	-0.2109846593654372	-0.2106724110162667	-	False
GCF_013925325.1	0.0074295780698772	0.0077546168712532	0.0080796556726291	+	False
GCF_013925325.1	0.0625365432888394	0.0628615820902154	0.0631866208915912	+	False
GCF_013925325.1	0.1142271432337651	0.1145521820351411	0.114877220836517	+	False
GCF_013925325.1	0.1317377441929963	0.1320627829943723	0.1323878217957482	+	False
GCF_013925325.1	0.1936891757259095	0.1940142145272854	0.1943392533286614	+	False
GCF_013925325.1	0.4024428834944416	0.4027679222958176	0.4030929610971935	+	False
GCF_014170055.1	0.1800435811132632	0.1803513876099449	0.1806591941066268	+	False
GCF_014170055.1	0.4969755183691614	0.4972833248658432	0.497591131362525	+	False
GCF_014170055.1	-0.3974177801917486	-0.3971036804550578	-0.3967895807183669	-	False
GCF_014170055.1	-0.1969998716059103	-0.1966857718692194	-0.1963716721325286	-	False
GCF_014170055.1	-0.1315188858795258	-0.1312047861428349	-0.1308906864061441	-	False
GCF_014170055.1	-0.11411358867151	-0.1137994889348191	-0.1134853891981282	-	False
GCF_014170055.1	-0.0621508399687155	-0.0618367402320246	-0.0615226404953338	-	False
GCF_014170055.1	-0.0256828682186555	-0.0253687684819646	-0.0250546687452738	-	False
GCF_014189285.1	0.1791819892807706	0.1794720345791325	0.1797620798774945	+	False
GCF_014189285.1	0.505754890978422	0.5060453134488234	0.5063357359192249	+	False
GCF_014189285.1	-0.3854923448565586	-0.3851895502251998	-0.384886755593841	-	False
GCF_014189285.1	-0.2098239075322964	-0.2095211129009375	-0.2092183182695788	-	False
GCF_014189285.1	-0.1276948427452489	-0.1273920481138901	-0.1270892534825312	-	False
GCF_014189285.1	-0.1108071156934861	-0.1105043210621273	-0.1102015264307685	-	False
GCF_014189285.1	-0.0603899428954083	-0.0600871482640494	-0.0597843536326906	-	False
GCF_014189285.1	-0.0250063958243028	-0.024703601192944	-0.0244008065615852	-	False
GCF_014189355.1	0.1953565179959488	0.1956454325994665	0.1959343472029841	+	False
GCF_014189355.1	0.5200462863318082	0.5203352009353259	0.5206241155388436	+	False
GCF_014189355.1	-0.385339969173932	-0.3850377874256311	-0.3847356056773303	-	False
GCF_014189355.1	-0.1913667400060397	-0.1910645582577388	-0.190762376509438	-	False
GCF_014189355.1	-0.1099216013867808	-0.1096194196384801	-0.1093172378901791	-	False
GCF_014189355.1	-0.09306688001757	-0.0927646982692692	-0.0924625165209683	-	False
GCF_014189355.1	-0.0427513638378062	-0.0424491820895054	-0.0421470003412045	-	False
GCF_014189355.1	-0.0074394361888626	-0.0071372544405617	-0.0068350726922609	-	False
GCF_014189375.1	0.1809700694815606	0.1812642208139268	0.181558372146293	+	False
GCF_014189375.1	0.5119790791784378	0.512273230510804	0.5125673818431702	+	False
GCF_014189375.1	-0.3852631719423517	-0.3849607453862778	-0.3846583188302038	-	False
GCF_014189375.1	-0.2095739494749435	-0.2092715229188696	-0.2089690963627956	-	False
GCF_014189375.1	-0.1275419727239114	-0.1272395461678375	-0.1269371196117636	-	False
GCF_014189375.1	-0.1106747742889149	-0.1103723477328409	-0.110069921176767	-	False
GCF_014189375.1	-0.0603184957880086	-0.0600160692319347	-0.0597136426758607	-	False
GCF_014189375.1	-0.0249779607383211	-0.0246755341822472	-0.0243731076261733	-	False
GCF_014337275.1	0.1908114094160606	0.1911015458980576	0.1913916823800544	+	False
GCF_014337275.1	0.5112103798150309	0.5115005162970279	0.5117906527790249	+	False
GCF_014337275.1	-0.4074758911509336	-0.4071601133786755	-0.4068443356064175	-	False
GCF_014337275.1	-0.1933586091281968	-0.1930428313559387	-0.1927270535836807	-	False
GCF_014337275.1	-0.1282619680997263	-0.1279461903274682	-0.1276304125552102	-	False
GCF_014337275.1	-0.1107412898473476	-0.1104255120750895	-0.1101097343028315	-	False
GCF_014337275.1	-0.0579341252141323	-0.0576183474418743	-0.0573025696696162	-	False
GCF_014337275.1	-0.0195794434574551	-0.0192636656851969	-0.0189478879129389	-	False
GCF_014337295.1	-0.100249882899632	-0.0999298429513831	-0.0996098030031343	-	False
GCF_014337295.1	-0.0467283085754611	-0.0464082686272122	-0.0460882286789634	-	False
GCF_014337295.1	-0.0078559386909932	-0.0075358987427444	-0.0072158587944955	-	False
GCF_014337295.1	0.1995092433242658	0.1997962582579249	0.2000832731915838	+	False
GCF_014337295.1	0.516468476470697	0.5167554914043562	0.5170425063380152	+	False
GCF_014337295.1	-0.3994965200040443	-0.3991764800557955	-0.3988564401075466	-	False
GCF_014337295.1	-0.1824892133537751	-0.1821691734055263	-0.1818491334572774	-	False
GCF_014337295.1	-0.1165139375230847	-0.1161938975748358	-0.115873857626587	-	False
GCF_014337315.1	0.1908099816678514	0.1911001159788994	0.1913902502899472	+	False
GCF_014337315.1	0.5112140371880729	0.5115041714991209	0.5117943058101687	+	False
GCF_014337315.1	-0.4075679981883984	-0.4072521490368128	-0.4069362998852272	-	False
GCF_014337315.1	-0.1934023164714823	-0.1930864673198967	-0.1927706181683111	-	False
GCF_014337315.1	-0.128290960808639	-0.1279751116570533	-0.1276592625054678	-	False
GCF_014337315.1	-0.1107663221311081	-0.1104504729795226	-0.1101346238279369	-	False
GCF_014337315.1	-0.0579472208125652	-0.0576313716609796	-0.057315522509394	-	False
GCF_014337315.1	-0.0195838692518916	-0.019268020100306	-0.0189521709487204	-	False
GCF_014337335.1	0.1908099816678514	0.1911001159788994	0.1913902502899472	+	False
GCF_014337335.1	0.5112140371880729	0.5115041714991209	0.5117943058101687	+	False
GCF_014337335.1	-0.4074845192319047	-0.4071687347732236	-0.4068529503145425	-	False
GCF_014337335.1	-0.193362703391863	-0.1930469189331819	-0.1927311344745008	-	False
GCF_014337335.1	-0.1282646839773286	-0.1279488995186475	-0.1276331150599664	-	False
GCF_014337335.1	-0.1107436347340915	-0.1104278502754104	-0.1101120658167293	-	False
GCF_014337335.1	-0.0579353519378089	-0.0576195674791278	-0.0573037830204467	-	False
GCF_014337335.1	-0.0195798580415499	-0.0192640735828688	-0.0189482891241877	-	False
GCF_014725915.1	0.1908936183031343	0.1911837467805341	0.1914738752579338	+	False
GCF_014725915.1	0.5170808669588661	0.517370995436266	0.5176611239136656	+	False
GCF_014725915.1	-0.4010983964880701	-0.4008035544820577	-0.4005087124760453	-	False
GCF_014725915.1	-0.2117474545243037	-0.2114526125182912	-0.2111577705122789	-	False
GCF_014725915.1	-0.13655451573205	-0.1362596737260376	-0.1359648317200252	-	False
GCF_014725915.1	-0.1201091814680797	-0.1198143394620673	-0.1195194974560549	-	False
GCF_014725915.1	-0.0710157871535367	-0.0707209451475243	-0.0704261031415119	-	False
GCF_014725915.1	-0.0365615567351786	-0.0362667147291663	-0.0359718727231538	-	False
GCF_015910405.1	0.1721668321287436	0.1724644707209381	0.1727621093131328	+	False
GCF_015910405.1	0.487327665130509	0.4876253037227036	0.4879229423148981	+	False
GCF_015910405.1	-0.4199430173966352	-0.4196299909037466	-0.4193169644108581	-	False
GCF_015910405.1	-0.1950368339350781	-0.1947238074421896	-0.1944107809493011	-	False
GCF_015910405.1	-0.1245154792717959	-0.1242024527789074	-0.1238894262860188	-	False
GCF_015910405.1	-0.1071489075761349	-0.1068358810832463	-0.1065228545903578	-	False
GCF_015910405.1	-0.0571491716478031	-0.0568361451549146	-0.056523118662026	-	False
GCF_015910405.1	-0.0196660265298585	-0.01935300003697	-0.0190399735440814	-	False
GCF_016939595.1	-0.4898929243802949	-0.4895907201129589	-0.4892885158456228	-	False
GCF_016939595.1	-0.1855695010982115	-0.1852672968308755	-0.1849650925635393	-	False
GCF_016939595.1	0.0065779988020528	0.0068954053700001	0.0072128119379473	+	False
GCF_016939595.1	0.0440117883275125	0.0443291948954598	0.044646601463407	+	False
GCF_016939595.1	0.0956162054075698	0.0959332000266943	0.0962501946458187	+	False
GCF_016939595.1	0.1132892218533907	0.1136066284213379	0.1139240349892852	+	False
GCF_016939595.1	0.1821514109659129	0.1824688175338602	0.1827862241018074	+	False
GCF_016939595.1	0.3982968387871238	0.3986142453550712	0.3989316519230183	+	False
GCF_016939615.1	-0.503342654317943	-0.5030503143460956	-0.5027579743742483	-	False
GCF_016939615.1	-0.1871359029909357	-0.1868435630190884	-0.1865512230472411	-	False
GCF_016939615.1	0.0068879532272005	0.0072007652018297	0.0075135771764588	+	False
GCF_016939615.1	0.043488781194418	0.0438015931690471	0.0441144051436763	+	False
GCF_016939615.1	0.0955962326151852	0.0959090445898143	0.0962218565644435	+	False
GCF_016939615.1	0.1130016511438037	0.1133144631184328	0.113627275093062	+	False
GCF_016939615.1	0.178211072772529	0.1785238847471582	0.1788366967217873	+	False
GCF_016939615.1	0.4041197803942202	0.4044325923688494	0.4047454043434785	+	False
GCF_016939655.1	0.4892983872960488	0.4896005952378617	0.4899028031796746	+	False
GCF_016939655.1	-0.3977373446965807	-0.3974208851011397	-0.3971044255056987	-	False
GCF_016939655.1	-0.1822367799568744	-0.1819203203614334	-0.1816038607659924	-	False
GCF_016939655.1	-0.1135800390183797	-0.1132635794229387	-0.1129471198274977	-	False
GCF_016939655.1	-0.0959589280213574	-0.0956428791457029	-0.0953268302700482	-	False
GCF_016939655.1	-0.0445088818153814	-0.0441924222199404	-0.0438759626244994	-	False
GCF_016939655.1	-0.007186774822877	-0.006870315227436	-0.006553855631995	-	False
GCF_016939655.1	0.184972048216777	0.18527425615859	0.1855764641004028	+	False
GCF_017086505.1	0.1673858642943521	0.1676933791512509	0.1680008940081498	+	False
GCF_017086505.1	0.517619942767514	0.5179274576244128	0.5182349724813117	+	False
GCF_017086505.1	-0.4100184083946256	-0.4096992439468525	-0.4093800794990795	-	False
GCF_017086505.1	-0.2075534067128505	-0.2072342422650775	-0.2069150778173045	-	False
GCF_017086505.1	-0.1411469042912602	-0.1408277398434871	-0.1405085753957142	-	False
GCF_017086505.1	-0.1233478424400484	-0.1230286779922754	-0.1227095135445024	-	False
GCF_017086505.1	-0.0572619542722884	-0.0569427898245155	-0.0566236253767424	-	False
GCF_017086505.1	-0.019913293313163	-0.01959412886539	-0.019274964417617	-	False
GCF_900520335.1	0.1732029256028341	0.1734964382309245	0.1737899508590148	+	False
GCF_900520335.1	0.5034897718182164	0.5037832844463068	0.5040767970743971	+	False
GCF_900520335.1	-0.382627738716191	-0.3823252905543535	-0.3820228423925161	-	False
GCF_900520335.1	-0.1883920356233297	-0.1880895874614923	-0.1877871392996548	-	False
GCF_900520335.1	-0.1281241854900249	-0.1278217373281874	-0.12751928916635	-	False
GCF_900520335.1	-0.1112557820394858	-0.1109533338776485	-0.110650885715811	-	False
GCF_900520335.1	-0.0608959060177174	-0.0605934578558799	-0.0602910096940425	-	False
GCF_900520335.1	-0.0255532387271819	-0.0252507905653445	-0.024948342403507	-	False
GCF_900520375.1	0.041056374239169	0.0413634968530396	0.04167061946691	-	False
GCF_900520375.1	0.2028595686332346	0.2031666912471053	0.2034738138609757	+	False
GCF_900520375.1	0.506577725339509	0.5068848479533794	0.5071919705672501	+	False
GCF_900520375.1	-0.4360966728898999	-0.4357885108554626	-0.4354803488210252	-	False
GCF_900520375.1	-0.136287609366526	-0.1359794473320886	-0.1356712852976513	+	False
GCF_900520375.1	-0.1071747960651247	-0.1068666340306874	-0.10655847199625	-	False
GCF_900520375.1	-0.055563954520803	-0.0552557924863656	-0.0549476304519283	-	False
GCF_900520375.1	-0.0195071967133649	-0.0191990346789275	-0.0188908726444902	-	False
GCF_902387635.1	-0.4060998306676736	-0.4058022713501227	-0.4055047120325718	-	False
GCF_902387635.1	-0.1774725748528927	-0.1771746288435711	-0.1768766828342496	-	False
GCF_902387635.1	-0.111847501139774	-0.1115501351681084	-0.1112527691964429	-	False
GCF_902387635.1	-0.0952758253065789	-0.0949784593349133	-0.0946810933632478	-	False
GCF_902387635.1	-0.0433713490013105	-0.0430737896837596	-0.0427762303662087	-	False
GCF_902387635.1	-0.0064581392624009	-0.0061605799448499	-0.0058630206272991	-	False
GCF_902387635.1	0.171506617622296	0.1717945599664723	0.1720825023106484	+	False
GCF_902387635.1	0.5268166187074588	0.5271049352457144	0.5273932517839702	+	False
GCF_904425445.1	0.1826275534626569	0.1829156968395102	0.1832038402163637	+	False
GCF_904425445.1	0.4977659071598674	0.4980540505367208	0.4983421939135742	+	False
GCF_904425445.1	-0.4013453475513737	-0.401044275727867	-0.4007432039043603	-	False
GCF_904425445.1	-0.1902777832048421	-0.1899767113813355	-0.1896756395578288	-	False
GCF_904425445.1	-0.1071628132338747	-0.106861741410368	-0.1065606695868614	-	False
