assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_004101745.1	0.0097202540499764	0.0101178866860891	0.010515519322202	+	False
GCF_004101745.1	0.2484225426639626	0.2488201753000753	0.2492178079361882	+	False
GCF_004101745.1	0.2651785127193257	0.2655761453554386	0.2659737779915513	+	False
GCF_004101745.1	-0.3373763962075798	-0.3369949689345365	-0.3366135416614932	-	False
GCF_004101745.1	-0.1002950101564944	-0.099913582883451	-0.0995321556104078	-	False
GCF_004101745.1	-0.0167400881057268	-0.0163586608326835	-0.0159772335596402	-	False
GCF_004136355.1	-0.2545059011244693	-0.2541335506670552	-0.253761200209641	-	False
GCF_004136355.1	-0.2384662264075017	-0.2380938759500875	-0.2377215254926734	-	False
GCF_004136355.1	-0.0098183191576734	-0.0094459687002593	-0.0090736182428452	-	False
GCF_004136355.1	0.0175653956846056	0.0179754702776013	0.0183855448705969	+	False
GCF_004136355.1	0.109176486920863	0.1095865615138587	0.1099966361068543	+	False
GCF_004136355.1	0.3804680617034114	0.3808781362964071	0.3812882108894027	+	False
GCF_004194555.1	0.0047750441115642	0.0051771530893802	0.0055792620671961	+	False
GCF_004194555.1	0.0998314074337803	0.1002335164115961	0.1006356253894121	+	False
GCF_004194555.1	0.3592728529317828	0.3596749619095987	0.3600770708874147	+	False
GCF_004194555.1	-0.3183388166378972	-0.3179217995157606	-0.317504782393624	-	False
GCF_004194555.1	-0.3008838265230492	-0.3004668094009125	-0.3000497922787759	-	False
GCF_004194555.1	-0.025007452552085	-0.0245904354299484	-0.0241734183078118	-	False
GCF_004354125.1	-0.2779080665653052	-0.2775081748693062	-0.2771082831733072	-	False
GCF_004354125.1	-0.2611183429487847	-0.2607184512527857	-0.2603185595567867	-	False
GCF_004354125.1	-0.0176420969320808	-0.0172422052360818	-0.0168423135400828	-	False
GCF_004354125.1	0.0089987492273924	0.0093725209638249	0.0097462927002574	+	False
GCF_004354125.1	0.0908601130075484	0.0912338847439808	0.0916076564804134	+	False
GCF_004354125.1	0.3063059380064534	0.3066797097428859	0.3070534814793184	+	False
GCF_004354145.1	-0.3045272830557192	-0.3041187871928037	-0.3037102913298881	-	False
GCF_004354145.1	-0.2873896050568383	-0.2869811091939227	-0.2865726133310072	-	False
GCF_004354145.1	-0.0107714189061246	-0.010362923043209	-0.0099544271802934	-	False
GCF_004354145.1	0.0155166761481424	0.0158869358120161	0.0162571954758897	+	False
GCF_004354145.1	0.0995955106015755	0.0999657702654492	0.1003360299293228	+	False
GCF_004354145.1	0.3133057245615219	0.3136759842253955	0.3140462438892692	+	False
GCF_004354165.1	-0.0111064354783824	-0.0106828709512498	-0.0102593064241171	-	False
GCF_004354165.1	0.0162930671362669	0.0166828218648342	0.0170725765934015	+	False
GCF_004354165.1	0.1093170664866757	0.109706821215243	0.1100965759438103	+	False
GCF_004354165.1	0.3427075773800159	0.3430973321085833	0.3434870868371505	+	False
GCF_004354165.1	-0.2985093065619962	-0.2980857420348635	-0.2976621775077309	-	False
GCF_004354165.1	-0.2806578265955505	-0.2802342620684178	-0.2798106975412851	-	False
GCF_004354185.1	-0.307106086335228	-0.3067322944059214	-0.3063585024766149	-	False
GCF_004354185.1	-0.0916510554998274	-0.0912772635705209	-0.0909034716412142	-	False
GCF_004354185.1	-0.0097872160239927	-0.0094134240946861	-0.0090396321653795	-	False
GCF_004354185.1	0.016799187690385	0.0171990939623525	0.01759900023432	+	False
GCF_004354185.1	0.2602811840974771	0.2606810903694447	0.2610809966414121	+	False
GCF_004354185.1	0.2770715196959046	0.2774714259678721	0.2778713322398396	+	False
GCF_004564095.1	-0.105610919004904	-0.1052026047049716	-0.1047942904050392	-	False
GCF_004564095.1	-0.0193928026098089	-0.0189844883098765	-0.0185761740099441	-	False
GCF_004564095.1	0.0103263903330669	0.0107466917680023	0.0111669932029377	+	False
GCF_004564095.1	0.2889287786084082	0.2893490800433436	0.2897693814782789	+	False
GCF_004564095.1	0.3073547278438755	0.3077750292788108	0.3081953307137463	+	False
GCF_004564095.1	-0.3599077890205986	-0.3594994747206662	-0.3590911604207338	-	False
GCF_004564115.1	-0.3191357039466804	-0.3187130222293158	-0.3182903405119512	-	False
GCF_004564115.1	-0.3006010005668778	-0.3001783188495132	-0.2997556371321486	-	False
GCF_004564115.1	-0.0112071195451768	-0.0107844378278122	-0.0103617561104476	-	False
GCF_004564115.1	0.0186050260228579	0.0190018009863577	0.0193985759498575	+	False
GCF_004564115.1	0.1026882537045245	0.1030850286680244	0.1034818036315241	+	False
GCF_004564115.1	0.3490421087762695	0.3494388837397695	0.3498356587032691	+	False
GCF_004758865.1	-0.3369147446724762	-0.3365338335749839	-0.3361529224774916	-	False
GCF_004758865.1	-0.0970653154163116	-0.0966836569458353	-0.0963019984753591	-	False
GCF_004758865.1	-0.0167735410033731	-0.0163916334085688	-0.0160097258137646	-	False
GCF_004758865.1	0.009280009708226	0.0096609780043031	0.01004194630038	+	False
GCF_004758865.1	0.2519687506527688	0.2523502162964908	0.2527316819402128	+	False
GCF_004758865.1	0.2645262813416052	0.2649082443329722	0.2652902073243393	+	False
GCF_004768705.1	-0.3456984280309103	-0.345312900808029	-0.3449273735851476	-	False
GCF_004768705.1	-0.0989995831596498	-0.098615057956841	-0.0982305327540321	-	False
GCF_004768705.1	-0.016895561451887	-0.0165092827139513	-0.0161230039760156	-	False
GCF_004768705.1	0.0102311636822359	0.0106494754719659	0.011067787261696	+	False
GCF_004768705.1	0.3062004073898109	0.3066189922290121	0.3070375770682132	+	False
GCF_004768705.1	0.3253395370173167	0.3257589410049313	0.3261783449925458	+	False
GCF_005280435.1	0.3335398957245361	0.3339014192393752	0.3342629427542145	+	False
GCF_005280435.1	-0.2745650790418247	-0.2741755975867423	-0.27378611613166	-	False
GCF_005280435.1	-0.2567991243031337	-0.2564088791589237	-0.2560186340147137	-	False
GCF_005280435.1	-0.0102965659445561	-0.0099063208003462	-0.0095160756561362	-	False
GCF_005280435.1	0.015200978284519	0.0155622658179517	0.0159235533513843	+	False
GCF_005280435.1	0.0867477089745144	0.0871092324893536	0.0874707560041929	+	False
GCF_005280675.1	-0.2892305328029757	-0.2888006268270302	-0.2883707208510848	-	False
GCF_005280675.1	-0.2712625382232123	-0.2708320713784137	-0.2704016045336151	-	False
GCF_005280675.1	-0.011405828997817	-0.0109759230218716	-0.0105460170459261	-	False
GCF_005280675.1	0.01622858986835	0.0166148167943165	0.0170010437202829	+	False
GCF_005280675.1	0.0957625964937049	0.096149579738717	0.096536562983729	+	False
GCF_005280675.1	0.3549879241059048	0.3553746552445682	0.3557613863832319	+	False
GCF_005280695.1	-0.0098383237874284	-0.0094671210034075	-0.0090959182193866	-	False
GCF_005280695.1	0.0168304797032504	0.0172328520233879	0.0176352243435253	+	False
GCF_005280695.1	0.1189141186579206	0.1193164909780581	0.1197188632981956	+	False
GCF_005280695.1	0.3686725904813798	0.3690749628015173	0.3694773351216547	+	False
GCF_005280695.1	-0.2597844317165712	-0.2594132289325503	-0.2590420261485294	-	False
GCF_005280695.1	-0.244142681070108	-0.2437714782860871	-0.2434002755020662	-	False
GCF_005280715.1	0.2360111936665343	0.236370709219327	0.2367302247721195	+	False
GCF_005280715.1	0.2511604675200167	0.2515199830728094	0.251879498625602	+	False
GCF_005280715.1	-0.3882013075068198	-0.3877960753689564	-0.3873908432310931	-	False
GCF_005280715.1	-0.1116272075390062	-0.1112219754011428	-0.1108167432632795	-	False
GCF_005280715.1	-0.0177753388806517	-0.0173701067427883	-0.016964874604925	-	False
GCF_005280715.1	0.0087594466456449	0.0091189621984375	0.0094784777512302	+	False
GCF_005518095.1	-0.2714934309832306	-0.2711158220600413	-0.270738213136852	-	False
GCF_005518095.1	-0.2556486257890648	-0.2552717553448648	-0.2548948849006647	-	False
GCF_005518095.1	-0.0099798050612396	-0.009601703818724	-0.0092236025762085	-	False
GCF_005518095.1	0.0152284215907154	0.0155916904901645	0.0159549593896135	+	False
GCF_005518095.1	0.1037486510535981	0.1041116832957838	0.1044747155379692	+	False
GCF_005518095.1	0.3673493439860656	0.3677119029137241	0.3680744618413828	+	False
GCF_005671375.1	0.0095931568814245	0.0099864660644637	0.0103797752475029	+	False
GCF_005671375.1	0.2502701918785113	0.2506635010615503	0.2510568102445896	+	False
GCF_005671375.1	0.2668527219813968	0.2672462873919168	0.2676398528024368	+	False
GCF_005671375.1	-0.333656055772643	-0.3332839634258675	-0.332911871079092	-	False
GCF_005671375.1	-0.0985950180834456	-0.0982229257366701	-0.0978508333898946	-	False
GCF_005671375.1	-0.0163221277379694	-0.0159500353911938	-0.0155779430444183	-	False
GCF_006385075.1	0.0091077602152796	0.0094940333593773	0.0098803065034749	+	False
GCF_006385075.1	0.2575805799897351	0.2579668531338328	0.2583531262779305	+	False
GCF_006385075.1	0.2732908083563675	0.2736770815004652	0.2740633546445629	+	False
GCF_006385075.1	-0.3441533198943484	-0.3437720408173084	-0.3433907617402683	-	False
GCF_006385075.1	-0.0958018407239731	-0.0954205616469331	-0.0950392825698931	-	False
GCF_006385075.1	-0.0164823216407749	-0.0161010425637349	-0.0157197634866949	-	False
GCF_006843645.1	-0.2867683392541171	-0.2863508492496868	-0.2859333592452563	-	False
GCF_006843645.1	-0.2692685499017431	-0.2688510598973127	-0.2684335698928823	-	False
GCF_006843645.1	-0.0109928162364472	-0.0105753262320168	-0.0101578362275864	-	False
GCF_006843645.1	0.0157859144990885	0.0161622596389439	0.0165386047787992	+	False
GCF_006843645.1	0.0996853989846521	0.1000617441245075	0.1004380892643628	+	False
GCF_006843645.1	0.341472450359684	0.3418487954995393	0.3422251406393947	+	False
GCF_007107525.1	0.0166946017051616	0.0170931300561987	0.0174916584072357	+	False
GCF_007107525.1	0.1094349511439528	0.1098334794949897	0.1102320078460269	+	False
GCF_007107525.1	0.3601258892942208	0.3605244176452578	0.3609229459962949	+	False
GCF_007107525.1	-0.2825299189871091	-0.282119564810847	-0.2817092106345849	-	False
GCF_007107525.1	-0.265220773752721	-0.2648104195764589	-0.2644000654001968	-	False
GCF_007107525.1	-0.0109769742150106	-0.0105666200387485	-0.0101562658624864	-	False
GCF_007221455.1	0.0166010345909721	0.0169897654454713	0.0173784962999706	+	False
GCF_007221455.1	0.1016895619691647	0.1020782928236641	0.1024670236781632	+	False
GCF_007221455.1	0.3439068463197108	0.34429557717421	0.3446843080287094	+	False
GCF_007221455.1	-0.2702275674547252	-0.2698277509122117	-0.2694279343696981	-	False
GCF_007221455.1	-0.2533795690623209	-0.2529797525198073	-0.2525799359772938	-	False
GCF_007221455.1	-0.0105498466589028	-0.0101500301163892	-0.0097502135738757	-	False
GCF_007647215.1	0.0091083249749247	0.0094942326980942	0.0098801404212637	+	False
GCF_007647215.1	0.0933410230692076	0.0937269307923771	0.0941128385155466	+	False
GCF_007647215.1	0.3363229689067201	0.3367206619859577	0.3371183550651956	+	False
GCF_007647215.1	-0.279259157339579	-0.2788489689425829	-0.2784387805455868	-	False
GCF_007647215.1	-0.2625190222929376	-0.2621088338959414	-0.2616986454989453	-	False
GCF_007647215.1	-0.017726552793264	-0.0173285200423326	-0.0169304872914013	-	False
GCF_008033255.2	0.0095739376412242	0.0099472925083365	0.010320647375449	+	False
GCF_008033255.2	0.2398110605467277	0.2401846586417666	0.2405582567368055	+	False
GCF_008033255.2	0.2561326273237388	0.2565062254187777	0.2568798235138165	+	False
GCF_008033255.2	-0.3476731933632146	-0.3472705826845954	-0.3468679720059762	-	False
GCF_008033255.2	-0.1054258079735786	-0.1050231972949594	-0.1046205866163403	-	False
GCF_008033255.2	-0.0172037430211527	-0.0168011323425336	-0.0163985216639144	-	False
GCF_008124045.1	-0.2896951500500584	-0.2892631984896402	-0.288831246929222	-	False
GCF_008124045.1	-0.2720515901591303	-0.2716196385987121	-0.2711876870382939	-	False
GCF_008124045.1	-0.0109943383297364	-0.0105623867693183	-0.0101304352089	-	False
GCF_008124045.1	0.0160231506385352	0.0164181260335105	0.016813101428486	+	False
GCF_008124045.1	0.0918639053254437	0.0922588807204192	0.0926538561153945	+	False
GCF_008124045.1	0.3137638714561791	0.3141588468511544	0.3145538222461299	+	False
GCF_008244865.1	0.0097808707757021	0.0101809830989012	0.0105810954221002	+	False
GCF_008244865.1	0.2556358269326649	0.256035939255864	0.2564360515790631	+	False
GCF_008244865.1	0.272496289322888	0.2728964016460871	0.2732965139692861	+	False
GCF_008244865.1	-0.3369780789435826	-0.3365971019956644	-0.3362161250477461	-	False
GCF_008244865.1	-0.1001765986893996	-0.0997956217414813	-0.099414644793563	-	False
GCF_008244865.1	-0.0167203242272567	-0.0163393472793385	-0.0159583703314201	-	False
GCF_008244885.1	0.0097652935106638	0.0101651306603247	0.0105649678099857	+	False
GCF_008244885.1	0.2561368234396199	0.2565366605892807	0.2569364977389417	+	False
GCF_008244885.1	0.2729856902032609	0.273385527352922	0.2737853645025828	+	False
GCF_008244885.1	-0.3370260669385487	-0.3366450351759791	-0.3362640034134095	-	False
GCF_008244885.1	-0.1001905158812847	-0.0998094841187151	-0.0994284523561456	-	False
GCF_008244885.1	-0.016722233798708	-0.0163412020361384	-0.0159601702735689	-	False
GCF_008244905.1	0.0097288308377801	0.0101286885967126	0.0105285463556453	+	False
GCF_008244905.1	0.2561130597813382	0.2565129175402707	0.2569127752992035	+	False
GCF_008244905.1	0.2729627950057349	0.2733626527646675	0.2737625105236002	+	False
GCF_008244905.1	-0.3372676727561556	-0.3368864177918983	-0.336505162827641	-	False
GCF_008244905.1	-0.1002933876092136	-0.0999121326449563	-0.0995308776806989	-	False
GCF_008244905.1	-0.0167762112787926	-0.0163949563145353	-0.016013701350278	-	False
GCF_008630895.1	-0.3294116003185826	-0.3290295132171782	-0.3286474261157738	-	False
GCF_008630895.1	-0.3139161133309852	-0.3135340262295809	-0.3131519391281765	-	False
GCF_008630895.1	-0.0997382245621778	-0.0993563783731954	-0.0989745321842132	-	False
GCF_008630895.1	-0.0158197551077047	-0.0154379089187224	-0.0150560627297401	-	False
GCF_008630895.1	0.0104057213442402	0.0108261277547752	0.0112465341653103	+	False
GCF_008630895.1	0.3611079007777253	0.3615283071882604	0.3619487135987955	+	False
GCF_008632635.1	0.0094866623790817	0.0098891945245476	0.0102917266700134	+	False
GCF_008632635.1	0.2459273442167602	0.2463298763622261	0.246732408507692	+	False
GCF_008632635.1	0.262360604843888	0.2627631369893539	0.2631656691348198	+	False
GCF_008632635.1	-0.334729151372596	-0.334333128580061	-0.333937105787526	-	False
GCF_008632635.1	-0.1017339106376816	-0.1013378878451466	-0.1009418650526116	-	False
GCF_008632635.1	-0.0168471991250543	-0.0164511763325193	-0.0160551535399843	-	False
GCF_008802935.1	0.0046394208362246	0.0050379066419479	0.0054363924476712	+	False
GCF_008802935.1	0.1059195467774175	0.106330202065187	0.1067408573529564	+	False
GCF_008802935.1	0.3406429629322755	0.3410414487379989	0.3414399345437221	+	False
GCF_008802935.1	-0.2851096310104907	-0.2846892390268137	-0.2842688470431369	-	False
GCF_008802935.1	-0.266877782708301	-0.2664693336787058	-0.2660608846491107	-	False
GCF_008802935.1	-0.0240334699961145	-0.0236250209665194	-0.0232165719369242	-	False
GCF_008807055.1	-0.3530774542017815	-0.3526891303602646	-0.3523008065187478	-	False
GCF_008807055.1	-0.1016747383833388	-0.1012979222470875	-0.1009211061108363	-	False
GCF_008807055.1	-0.0164863792841717	-0.0161095631479205	-0.0157327470116693	-	False
GCF_008807055.1	0.0098569817534952	0.010260414946374	0.0106638481392528	+	False
GCF_008807055.1	0.2548020084104942	0.2552177621752154	0.2556335159399364	+	False
GCF_008807055.1	0.2717692708161304	0.2721850245808515	0.2726007783455726	+	False
GCF_008931365.1	-0.0186615788753041	-0.0182426184997042	-0.0178236581241042	-	False
GCF_008931365.1	0.0096268863317018	0.0100408476674518	0.0104548090032019	+	False
GCF_008931365.1	0.1212543681409087	0.1216563154568199	0.1220582627727313	+	False
GCF_008931365.1	0.3758105545776027	0.3762247770876969	0.3766389995977915	+	False
GCF_008931365.1	-0.3234976768184598	-0.3230784521145472	-0.3226592274106346	-	False
GCF_008931365.1	-0.3063919343915982	-0.3059727096876855	-0.3055534849837729	-	False
GCF_009035845.1	0.0151686107566175	0.0155302727062955	0.0158919346559737	+	False
GCF_009035845.1	0.1142409101825733	0.1146025721322514	0.1149642340819296	+	False
GCF_009035845.1	0.326026945698907	0.3263886076485851	0.3267502695982632	+	False
GCF_009035845.1	-0.2828475509454044	-0.2824342946743212	-0.282021038403238	-	False
GCF_009035845.1	-0.2655101589476171	-0.2650969026765338	-0.2646836464054506	-	False
GCF_009035845.1	-0.0109335340783066	-0.0105202778072235	-0.0101070215361402	-	False
GCF_009428985.1	-0.0164946158660356	-0.0161189615831862	-0.0157433073003369	-	False
GCF_009428985.1	0.0085090730750367	0.008858509073075	0.0092079450711132	+	False
GCF_009428985.1	0.0911072057835177	0.091467086262329	0.0918269667411403	+	False
GCF_009428985.1	0.3278172851615716	0.3281771656403829	0.3285370461191942	+	False
GCF_009428985.1	-0.2858575315876678	-0.2854704050817555	-0.2850832785758431	-	False
GCF_009428985.1	-0.2701225233423125	-0.2697356409262526	-0.2693487585101927	-	False
GCF_009497995.1	0.0096810318295732	0.0100782872498079	0.0104755426700426	+	False
GCF_009497995.1	0.2554802368014731	0.2558774922217077	0.2562747476419425	+	False
GCF_009497995.1	0.2721463431035062	0.272543598523741	0.2729408539439756	+	False
GCF_009497995.1	-0.3411223111797048	-0.3407519050834378	-0.3403814989871708	-	False
GCF_009497995.1	-0.1016181151731455	-0.1012477090768785	-0.1008773029806115	-	False
GCF_009497995.1	-0.0162766470531494	-0.0159062409568824	-0.0155358348606154	-	False
GCF_009498335.1	-0.342715344248743	-0.342333319362688	-0.3419512944766331	-	False
GCF_009498335.1	-0.0971431957417473	-0.0967724918958213	-0.0964017880498954	-	False
GCF_009498335.1	-0.0162314810666443	-0.0158612589671068	-0.0154910368675693	-	False
GCF_009498335.1	0.0095764329092034	0.0099701216111818	0.0103638103131603	+	False
GCF_009498335.1	0.2486014969891384	0.2490072086729187	0.2494129203566988	+	False
GCF_009498335.1	0.2657662220721481	0.2661719337559283	0.2665776454397086	+	False
GCF_009740145.1	0.0765118437427492	0.0769300132886161	0.0773481828344829	+	False
GCF_009740145.1	0.3314876922103398	0.3319055980931891	0.3323235039760383	+	False
GCF_009740145.1	-0.303153362244954	-0.30273863207599	-0.3023239019070261	-	False
GCF_009740145.1	-0.2862915063784715	-0.2858767762095076	-0.2854620460405436	-	False
GCF_009740145.1	-0.0430497765166957	-0.0426347846883191	-0.0422197928599426	-	False
GCF_009740145.1	-0.0155975175848208	-0.0151825257564442	-0.0147675339280677	+	False
GCF_009759685.1	-0.282885596553702	-0.2824588987214131	-0.2820322008891242	-	False
GCF_009759685.1	-0.2655491810952951	-0.2651224832630062	-0.2646957854307173	-	False
GCF_009759685.1	-0.0109795324941429	-0.010552834661854	-0.0101261368295651	-	False
GCF_009759685.1	0.0151390649220925	0.0155127003048449	0.0158863356875974	+	False
GCF_009759685.1	0.1142641079160757	0.1146377432988281	0.1150113786815806	+	False
GCF_009759685.1	0.3261639001314556	0.3265375355142081	0.3269111708969605	+	False
GCF_009833005.1	0.2163115231668203	0.2167598128779351	0.2172081025890498	+	False
GCF_009833005.1	-0.3838962150684233	-0.3835078687869492	-0.383119522505475	-	False
GCF_009833005.1	-0.368117994585679	-0.3677296483042049	-0.3673413020227307	-	False
GCF_009833005.1	-0.1411313070766193	-0.1407429607951451	-0.1403546145136709	-	False
GCF_009833005.1	-0.1154935964489576	-0.1151054950264252	-0.1147173936038926	+	False
GCF_009833005.1	-0.0399776296870898	-0.0395892834056157	-0.0392009371241415	+	False
GCF_011067065.1	0.010973919236075	0.0114178923983732	0.0118618655606714	+	False
GCF_011067065.1	0.105134860347206	0.1055656766755648	0.1059964930039235	+	False
GCF_011067065.1	0.377243940018274	0.3776879131805721	0.3781318863428704	+	False
GCF_011067065.1	-0.257808927665128	-0.2574256229306136	-0.2570423181960993	-	False
GCF_011067065.1	-0.2421659375981825	-0.2417826328636682	-0.2413993281291538	-	False
GCF_011067065.1	-0.0157237112405442	-0.0153404065060299	-0.0149571017715155	-	False
GCF_012272715.1	0.0095118494082538	0.0099148680329996	0.0103178866577457	+	False
GCF_012272715.1	0.2525097184409227	0.2529127370656687	0.2533157556904146	+	False
GCF_012272715.1	0.2689572490243442	0.2693602676490902	0.2697632862738361	+	False
GCF_012272715.1	-0.337706879656485	-0.3373163873801563	-0.3369258951038276	-	False
GCF_012272715.1	-0.100064015127267	-0.0996735228509383	-0.0992830305746096	-	False
GCF_012272715.1	-0.0165794255380963	-0.0161889332617677	-0.015798440985439	-	False
GCF_012272735.1	0.0094320759251816	0.0098324847157955	0.0102328935064095	+	False
GCF_012272735.1	0.2508558548550954	0.2512562636457094	0.2516566724363234	+	False
GCF_012272735.1	0.2671963709734427	0.2675967797640566	0.2679971885546707	+	False
GCF_012272735.1	-0.3326561847104667	-0.3322708853625118	-0.3318855860145568	-	False
GCF_012272735.1	-0.0987517855928168	-0.0983664862448618	-0.0979811868969069	-	False
GCF_012272735.1	-0.0163778946038656	-0.0159925952559106	-0.0156072959079557	-	False
GCF_012272755.1	0.0094960090298697	0.0098846267477066	0.0102732444655433	+	False
GCF_012272755.1	0.250966241518715	0.2513548592365517	0.2517434769543885	+	False
GCF_012272755.1	0.267309901797641	0.2676985195154777	0.2680871372333145	+	False
GCF_012272755.1	-0.3285311884721696	-0.32816256042003	-0.3277939323678903	-	False
GCF_012272755.1	-0.0973436744001111	-0.0969750463479715	-0.0966064182958318	-	False
GCF_012272755.1	-0.0161271778756101	-0.0157585498234704	-0.0153899217713308	-	False
GCF_012272795.1	0.0097283184069697	0.0101272707100055	0.0105262230130412	+	False
GCF_012272795.1	0.2576200149108099	0.2580189672138457	0.2584179195168815	+	False
GCF_012272795.1	0.2743983052692811	0.274797257572317	0.2751962098753527	+	False
GCF_012272795.1	-0.3281406673888244	-0.3277718396809724	-0.3274030119731204	-	False
GCF_012272795.1	-0.0973978354438873	-0.0970290077360354	-0.0966601800281833	-	False
GCF_012272795.1	-0.0161373505756492	-0.0157685228677971	-0.0153996951599451	-	False
GCF_012931605.1	0.0051065848067244	0.0055244921082449	0.0059423994097652	+	False
GCF_012931605.1	0.0823266844088429	0.0827445917103633	0.0831624990118837	+	False
GCF_012931605.1	0.366079945192485	0.3664978524940054	0.3669157597955258	+	False
GCF_012931605.1	-0.3092489561762897	-0.3088364655638684	-0.3084239749514472	-	False
GCF_012931605.1	-0.2920095824329924	-0.2915970918205711	-0.2911846012081499	-	False
GCF_012931605.1	-0.0227714115862957	-0.0223463237946778	-0.0219212360030597	-	False
GCF_012931625.1	-0.2650382228778161	-0.2646454117428968	-0.2642526006079774	-	False
GCF_012931625.1	-0.2490685295579846	-0.2486757184230652	-0.2482829072881459	-	False
GCF_012931625.1	-0.0100549737324591	-0.0096621625975398	-0.0092693514626204	-	False
GCF_012931625.1	0.0201021623074855	0.0204826304873833	0.0208630986672811	+	False
GCF_012931625.1	0.1009044820831893	0.1012851903061029	0.1016658985290164	+	False
GCF_012931625.1	0.3305713983945923	0.3309518665744901	0.331332334754388	+	False
GCF_012931645.1	0.0092740774369606	0.0096668578115219	0.0100596381860832	+	False
GCF_012931645.1	0.2482689165258687	0.24866169690043	0.2490544772749913	+	False
GCF_012931645.1	0.2642368636648168	0.264629644039378	0.2650224244139395	+	False
GCF_012931645.1	-0.3327802450562009	-0.3323980981864298	-0.3320159513166587	-	False
GCF_012931645.1	-0.1020999995177957	-0.1017178526480246	-0.1013357057782535	-	False
GCF_012931645.1	-0.020941166259204	-0.0205590193894329	-0.0201768725196618	-	False
GCF_012931665.1	0.0100026466563729	0.010427504653079	0.0108523626497852	+	False
GCF_012931665.1	0.2651451428497953	0.2655700008465014	0.2659948588432075	+	False
GCF_012931665.1	0.2823735900125689	0.2827984480092751	0.2832233060059812	+	False
GCF_012931665.1	-0.3420467678941495	-0.3416517216642755	-0.3412566754344014	-	False
GCF_012931665.1	-0.1015781922525107	-0.1011831460226366	-0.1007880997927626	-	False
GCF_012931665.1	-0.0168141240235931	-0.016419077793719	-0.016024031563845	-	False
GCF_012934905.1	0.3554696598567897	0.3558310197534018	0.3561923796500139	+	False
GCF_012934905.1	-0.2632799250522472	-0.2629102308486872	-0.2625405366451272	-	False
GCF_012934905.1	-0.2478118619231785	-0.2474421677196185	-0.2470724735160585	-	False
GCF_012934905.1	-0.0097432078599053	-0.0093735136563453	-0.0090038194527853	-	False
GCF_012934905.1	0.0151118407706005	0.0154732006672126	0.0158345605638247	+	False
GCF_012934905.1	0.0968153368747699	0.097176696771382	0.097538056667994	+	False
GCF_012934925.1	0.0088128476044086	0.00918596926777	0.0095590909311312	+	False
GCF_012934925.1	0.1300126555885818	0.1303857772519432	0.1307588989153045	+	False
GCF_012934925.1	0.3655438266426808	0.3659169483060422	0.3662900699694035	+	False
GCF_012934925.1	-0.2856775472978705	-0.2852695236277254	-0.2848614999575803	-	False
GCF_012934925.1	-0.2685172223636209	-0.2681091986934758	-0.2677011750233308	-	False
GCF_012934925.1	-0.0182096801561041	-0.0178016564859591	-0.017393632815814	-	False
GCF_012934945.1	0.0095353076031706	0.0099402938882819	0.0103452801733933	+	False
GCF_012934945.1	0.2481621129967912	0.2485670992819026	0.248972085567014	+	False
GCF_012934945.1	0.2646899454621874	0.2650949317472988	0.2654999180324101	+	False
GCF_012934945.1	-0.3653975957665915	-0.3649933215738654	-0.3645890473811393	-	False
GCF_012934945.1	-0.1036787422127512	-0.103274468020025	-0.1028701938272989	-	False
GCF_012934945.1	-0.0171615159517521	-0.016757241759026	-0.0163529675662999	-	False
GCF_012934965.1	0.3518146094654585	0.3522093603244025	0.3526041111833466	+	False
GCF_012934965.1	-0.270141783975726	-0.2697400880387817	-0.2693383921018372	-	False
GCF_012934965.1	-0.2537482333990162	-0.2533465374620719	-0.2529448415251275	-	False
GCF_012934965.1	-0.0170561209241539	-0.0166544249872095	-0.0162527290502651	-	False
GCF_012934965.1	0.0093152242413864	0.0097099751003304	0.0101047259592744	+	False
GCF_012934965.1	0.0974631408230132	0.0978578916819572	0.0982526425409012	+	False
GCF_012934985.1	0.0095186231061721	0.0099084019675712	0.0102981808289703	+	False
GCF_012934985.1	0.2490976213338963	0.249488161482134	0.2498787016303719	+	False
GCF_012934985.1	0.2655221311159247	0.2659126712641626	0.2663032114124002	+	False
GCF_012934985.1	-0.3477035257871961	-0.3473136014917961	-0.3469236771963961	-	False
GCF_012934985.1	-0.102168779706708	-0.101778855411308	-0.1013889311159081	-	False
GCF_012934985.1	-0.0170593779453345	-0.0166694536499346	-0.0162795293545346	-	False
GCF_012935005.1	0.0092333477033417	0.0096249427792189	0.0100165378550959	+	False
GCF_012935005.1	0.2778241140593496	0.2782157091352266	0.2786073042111038	+	False
GCF_012935005.1	0.2937412440476807	0.2941328391235578	0.2945244341994349	+	False
GCF_012935005.1	-0.3378438760247647	-0.3374685233920896	-0.3370931707594146	-	False
GCF_012935005.1	-0.0957281746407406	-0.0953528220080656	-0.0949774693753905	-	False
GCF_012935005.1	-0.0159726035178067	-0.0155972508851316	-0.0152218982524565	-	False
GCF_012935025.1	0.0095597597573008	0.0099655889589891	0.0103714181606776	+	False
GCF_012935025.1	0.2505066467965593	0.2509124759982477	0.2513183051999361	+	False
GCF_012935025.1	0.2670683676351979	0.2674741968368863	0.2678800260385747	+	False
GCF_012935025.1	-0.356946093448446	-0.3565586385822963	-0.3561711837161465	-	False
GCF_012935025.1	-0.1049509207549751	-0.1045634658888253	-0.1041760110226756	-	False
GCF_012935025.1	-0.016469519077144	-0.0160820642109943	-0.0156946093448446	-	False
