assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_014495965.1	0.0201519017037623	0.0209079890130299	0.0216640763222974	+	True
GCF_014495965.1	0.0779908702579592	0.0787474463114472	0.0795040223649355	+	False
GCF_014495965.1	0.2569641163993236	0.2577206924528117	0.2584772685062999	+	False
GCF_014495965.1	-0.5903937274368231	-0.5895205324909747	-0.5886473375451263	-	False
GCF_014495965.1	-0.3122427797833935	-0.311369584837545	-0.3104963898916967	-	False
GCF_014495985.1	0.0154475838394507	0.0162651175072616	0.0170826511750726	+	False
GCF_014495985.1	0.0779551095854238	0.0787726432532347	0.0795901769210456	+	False
GCF_014495985.1	0.2713609717454449	0.2721785054132559	0.2729960390810668	+	False
GCF_014495985.1	-0.5653559285633672	-0.5645078404323278	-0.5636597523012883	-	False
GCF_014495985.1	-0.2952037000310089	-0.2943556118999695	-0.2935075237689299	-	False
GCF_016126835.1	0.0175666041481579	0.0184155396882848	0.0192644752284119	+	True
GCF_016126835.1	0.0241485966240005	0.0249975321641275	0.0258464677042545	+	True
GCF_016126835.1	0.0866539436017242	0.0875028791418512	0.0883518146819782	+	False
GCF_016126835.1	0.3142805435819815	0.3151294791221084	0.3159784146622355	+	False
GCF_016126835.1	0.5878472793480526	0.5886962148881796	0.5895451504283066	+	False
GCF_016126835.1	-0.3045880167540765	-0.3037738746641927	-0.3029597325743088	-	False
GCF_016549335.1	0.0169002194833699	0.0177169508694918	0.0185336822556137	+	True
GCF_016549335.1	0.0232325257470876	0.0240492571332096	0.0248659885193314	+	True
GCF_016549335.1	0.1273879368563228	0.1282046682424447	0.1290213996285666	+	False
GCF_016549335.1	0.3151338004389667	0.3159505318250886	0.3167672632112105	+	False
GCF_016549335.1	-0.5425154645255948	-0.5417002394065498	-0.5408850142875048	-	False
GCF_016549335.1	-0.2836614772426853	-0.2828462521236403	-0.2820310270045953	-	False
GCF_016549355.1	0.0170439187391586	0.0178675946322723	0.018691270525386	+	True
GCF_016549355.1	0.0234300673626408	0.0242537432557545	0.0250774191488682	+	True
GCF_016549355.1	0.1284710915301855	0.1292947674232991	0.1301184433164128	+	False
GCF_016549355.1	0.317813321414509	0.3186369973076228	0.3194606732007364	+	False
GCF_016549355.1	-0.5380245531284663	-0.537216142313726	-0.5364077314989858	-	False
GCF_016549355.1	-0.2813342747385198	-0.2805258639237796	-0.2797174531090394	-	False
GCF_016549375.1	0.0169012895464426	0.0177180726451531	0.0185348557438635	+	True
GCF_016549375.1	0.023233996749752	0.0240507798484623	0.0248675629471729	+	True
GCF_016549375.1	0.1273960026170828	0.1282127857157933	0.1290295688145037	+	False
GCF_016549375.1	0.3151537536143179	0.3159705367130283	0.3167873198117389	+	False
GCF_016549375.1	-0.5425888538181313	-0.5417736956679715	-0.5409585375178119	-	False
GCF_016549375.1	-0.283770875262899	-0.2829557171127392	-0.2821405589625796	-	False
GCF_017132795.1	0.0175253895990194	0.0183724391525126	0.0192194887060059	+	False
GCF_017132795.1	0.079688320784451	0.0805353703379443	0.0813824198914375	+	False
GCF_017132795.1	0.3093405270530555	0.3101875766065487	0.311034626160042	+	False
GCF_017132795.1	-0.5724948066187546	-0.5716512227606336	-0.5708076389025126	-	False
GCF_017132795.1	-0.25600917261208	-0.2551655887539591	-0.2543220048958381	-	False
GCF_017638465.1	0.0151708759010527	0.0159736555515219	0.0167764352019913	+	True
GCF_017638465.1	0.0213950111497173	0.0221977908001866	0.023000570450656	+	True
GCF_017638465.1	0.0815111756469429	0.0823123995228958	0.0831136233988487	+	False
GCF_017638465.1	0.3129585645387128	0.3137613441891822	0.3145641238396515	+	False
GCF_017638465.1	-0.594511910401109	-0.5936410351039256	-0.5927701598067422	-	False
GCF_017638465.1	-0.3113244168004672	-0.3104535415032838	-0.3095826662061004	-	False
GCF_018140985.1	0.0190496030628906	0.0199211756094814	0.0207927481560722	+	True
GCF_018140985.1	0.0258071054557738	0.0266786780023646	0.0275502505489555	+	True
GCF_018140985.1	0.0894409098586791	0.0903124824052699	0.0911840549518608	+	False
GCF_018140985.1	0.3056562130510669	0.3065277855976578	0.3073993581442486	+	False
GCF_018140985.1	-0.6139608829453322	-0.613169544724923	-0.6123782065045139	-	False
GCF_018140985.1	-0.2713513071394248	-0.2705599689190157	-0.2697686306986064	-	False
GCF_900474455.1	0.0143051611007736	0.0150631671726568	0.0158211732445402	+	True
GCF_900474455.1	0.0201821564978944	0.0209401625697776	0.0216981686416609	+	True
GCF_900474455.1	0.0780364312995788	0.0787944373714621	0.0795524434433454	+	False
GCF_900474455.1	0.3019116638918813	0.3026696699637645	0.3034276760356478	+	False
GCF_900474455.1	0.5833268044265988	0.5840848104984819	0.5848428165703653	+	False
GCF_900474455.1	-0.3122955881473018	-0.3114217751049084	-0.3105479620625149	-	False
GCF_900474645.1	0.0204287165417907	0.0212686988305363	0.0221086811192818	+	True
GCF_900474645.1	0.0269412924006563	0.0277812746894019	0.0286212569781474	+	True
GCF_900474645.1	0.0898715934051623	0.0907115756939078	0.0915515579826534	+	False
GCF_900474645.1	0.2854268499144824	0.286266832203228	0.2871068144919735	+	False
GCF_900474645.1	-0.520494	-0.51972	-0.518946	-	False
GCF_900474645.1	-0.273604	-0.27283	-0.272056	-	False
GCF_900474745.1	0.0168132424716824	0.0177042084906529	0.0185951745096233	+	True
GCF_900474745.1	0.0237211069159222	0.0246120729348926	0.0255030389538631	+	True
GCF_900474745.1	0.0888514135739939	0.0897423795929643	0.0906333456119348	+	False
GCF_900474745.1	0.3079668938207938	0.3088578598397642	0.3097488258587347	+	False
GCF_900474745.1	0.5922713877889308	0.5931623538079012	0.5940533198268717	+	False
GCF_900474745.1	-0.2858372780057552	-0.2850135793219703	-0.2841898806381855	-	False
GCF_900474765.1	0.0173679060665362	0.0182093933463796	0.019050880626223	+	True
GCF_900474765.1	0.0238921504674929	0.0247336377473363	0.0255751250271798	+	True
GCF_900474765.1	0.0858414872798434	0.0866829745596868	0.0875244618395303	+	False
GCF_900474765.1	0.2917395085888236	0.2925809958686671	0.2934224831485105	+	False
GCF_900474765.1	0.6058371385083714	0.6066786257882149	0.6075201130680583	+	False
GCF_900474765.1	-0.2916095256580364	-0.2907886042533062	-0.289967682848576	-	False
GCF_900474775.1	0.0170566143367001	0.0179593645758007	0.0188621148149012	+	True
GCF_900474775.1	0.0240558445496745	0.0249585947887751	0.0258613450278756	+	True
GCF_900474775.1	0.090362499708414	0.0912652499475146	0.092168000186615	+	False
GCF_900474775.1	0.2955282371877114	0.2964309874268118	0.2973337376659124	+	False
GCF_900474775.1	0.5835323893722737	0.5844351396113743	0.5853378898504747	+	False
GCF_900474775.1	-0.3133265295766071	-0.3124536940452093	-0.3115808585138114	-	False
GCF_900474795.1	0.0204355458000475	0.0212757642568464	0.022115982713645	+	True
GCF_900474795.1	0.0269499527241423	0.0277901711809411	0.0286303896377399	+	True
GCF_900474795.1	0.0898979471096593	0.090738165566458	0.0915783840232569	+	False
GCF_900474795.1	0.2852248561370142	0.2860650745938129	0.2869052930506117	+	False
GCF_900474795.1	-0.5204864097281946	-0.519712394247885	-0.5189383787675753	-	False
GCF_900474795.1	-0.2735914718294366	-0.272817456349127	-0.2720434408688174	-	False
GCF_900474815.1	0.0201901428458873	0.0211141167454154	0.0220380906449433	+	True
GCF_900474815.1	0.0273539249790494	0.0282778988785774	0.0292018727781054	+	True
GCF_900474815.1	0.0960586663737963	0.0969826402733242	0.0979066141728523	+	False
GCF_900474815.1	0.324117867554191	0.3250418414537188	0.3259658153532469	+	False
GCF_900474815.1	0.621880991206729	0.622804965106257	0.623728939005785	+	False
GCF_900474815.1	-0.2759947488513112	-0.2751883224455349	-0.2743818960397587	-	False
GCF_900474835.1	0.0194731393657728	0.0203644059892196	0.0212556726126663	+	True
GCF_900474835.1	0.0263833344656488	0.0272746010890956	0.0281658677125423	+	True
GCF_900474835.1	0.0919040978689055	0.0927953644923522	0.093686631115799	+	False
GCF_900474835.1	0.2934466570016824	0.2943379236251291	0.2952291902485758	+	False
GCF_900474835.1	-0.5982233664546054	-0.597399944679674	-0.5965765229047426	-	False
GCF_900474835.1	-0.2926498436136939	-0.2918264218387625	-0.2910030000638311	-	False
GCF_900474845.1	0.0188303008208221	0.0196853699223367	0.0205404390238513	+	True
GCF_900474845.1	0.0254598482086633	0.0263149173101779	0.0271699864116925	+	True
GCF_900474845.1	0.0880003093273235	0.0888553784288381	0.0897104475303527	+	False
GCF_900474845.1	0.3063931329334173	0.3072482020349318	0.3081032711364465	+	False
GCF_900474845.1	-0.5500386836945578	-0.549218377404483	-0.5483980711144083	-	False
GCF_900474845.1	-0.2842403688198823	-0.2834200625298076	-0.2825997562397329	-	False
GCF_900474855.1	0.0169382898841943	0.0177568610861402	0.0185754322880863	+	False
GCF_900474855.1	0.0772227803923642	0.0780413515943101	0.0788599227962561	+	False
GCF_900474855.1	0.2790703823171699	0.2798889535191158	0.2807075247210618	+	False
GCF_900474855.1	0.5845211781502829	0.585339749352229	0.5861583205541748	+	False
GCF_900474855.1	-0.3060086929835826	-0.3051663833575289	-0.3043240737314752	-	False
GCF_900474885.1	0.0162347247966081	0.0170937989056239	0.0179528730146397	+	True
GCF_900474885.1	0.0228953239286546	0.0237543980376704	0.0246134721466863	+	True
GCF_900474885.1	0.0860206222182758	0.0868796963272917	0.0877387704363075	+	False
GCF_900474885.1	0.2986037270941318	0.2994628012031477	0.3003218753121635	+	False
GCF_900474885.1	-0.5916728055469486	-0.5908786840976668	-0.5900845626483848	-	False
GCF_900474885.1	-0.3323429045145907	-0.3315487830653087	-0.3307546616160269	-	False
GCF_900474895.1	0.0191737069620152	0.0200509576086191	0.0209282082552232	+	True
GCF_900474895.1	0.0259752329701168	0.0268524836167207	0.0277297342633248	+	True
GCF_900474895.1	0.090914448794177	0.091791699440781	0.092668950087385	+	False
GCF_900474895.1	0.2917232421551804	0.2926004928017844	0.2934777434483884	+	False
GCF_900474895.1	-0.6275398597766814	-0.626735912749935	-0.6259319657231888	-	False
GCF_900474895.1	-0.2823017398078421	-0.2814977927810957	-0.2806938457543495	-	False
GCF_900474915.1	0.0163780217804201	0.0172478899515615	0.0181177581227031	+	True
GCF_900474915.1	0.0231223097584823	0.0239921779296239	0.0248620461007653	+	True
GCF_900474915.1	0.0867586733948459	0.0876285415659874	0.0884984097371289	+	False
GCF_900474915.1	0.3100091032715584	0.3108789714426998	0.3117488396138415	+	False
GCF_900474915.1	0.5941795255060183	0.5950493936771597	0.5959192618483012	+	False
GCF_900474915.1	-0.2989103719482222	-0.2980534606374357	-0.2971965493266493	-	False
GCF_900474925.1	0.0185465284614048	0.0194429324222595	0.0203393363831142	+	True
GCF_900474925.1	0.0254965545196595	0.0263929584805142	0.0272893624413689	+	True
GCF_900474925.1	0.0909386762406624	0.0918350802015171	0.0927314841623718	+	False
GCF_900474925.1	0.3004030343389889	0.3012994382998437	0.3021958422606983	+	False
GCF_900474925.1	0.5848422027911286	0.5857386067519834	0.5866350107128381	+	False
GCF_900474925.1	-0.283995436263081	-0.2832118665258806	-0.2824282967886801	-	False
GCF_900474935.1	0.015785223626693	0.0166185749047136	0.0174519261827343	+	True
GCF_900474935.1	0.0222463877344473	0.0230797390124679	0.0239130902904885	+	True
GCF_900474935.1	0.0857899610241391	0.0866233123021598	0.0874566635801804	+	False
GCF_900474935.1	0.3051799134348285	0.306013264712849	0.3068466159908697	+	False
GCF_900474935.1	-0.6333700233257101	-0.6324871822656165	-0.6316043412055229	-	False
GCF_900474935.1	-0.2990207764210718	-0.2981379353609782	-0.2972550943008845	-	False
GCF_900474945.1	0.0171414469801826	0.0179719101726376	0.0188023733650926	+	True
GCF_900474945.1	0.0235802190963616	0.0244106822888166	0.0252411454812716	+	True
GCF_900474945.1	0.0847308505273548	0.0855613137198099	0.0863917769122648	+	False
GCF_900474945.1	0.2876653683973348	0.2884958315897898	0.2893262947822448	+	False
GCF_900474945.1	-0.6023217219925754	-0.6014158782471104	-0.6005100345016455	-	False
GCF_900474945.1	-0.3089793224195156	-0.3080734786740506	-0.3071676349285858	-	False
GCF_900474955.1	0.0204297796188394	0.0212697609959964	0.0221097423731535	+	True
GCF_900474955.1	0.0269423484099499	0.0277823297871071	0.0286223111642641	+	True
GCF_900474955.1	0.0898725811195193	0.0907125624966764	0.0915525438738334	+	False
GCF_900474955.1	0.2854276254030337	0.2862676067801908	0.2871075881573478	+	False
GCF_900474955.1	-0.520494	-0.51972	-0.518946	-	False
GCF_900474955.1	-0.273604	-0.27283	-0.272056	-	False
GCF_900474965.1	0.0202911869692215	0.0212173754880737	0.022143564006926	+	True
GCF_900474965.1	0.0274721395553098	0.0283983280741622	0.0293245165930143	+	True
GCF_900474965.1	0.0955087036591626	0.0964348921780149	0.0973610806968671	+	False
GCF_900474965.1	0.3242186331419928	0.325144821660845	0.3260710101796973	+	False
GCF_900474965.1	0.6242666178443261	0.6251928063631784	0.6261189948820306	+	False
GCF_900474965.1	-0.2929078678828772	-0.2921019201132908	-0.2912959723437044	-	False
GCF_900474975.1	0.0157119054017737	0.0165439398011286	0.0173759742004837	+	True
GCF_900474975.1	0.0221628594463853	0.0229948938457404	0.0238269282450954	+	True
GCF_900474975.1	0.0833259876377317	0.0841580220370867	0.0849900564364418	+	False
GCF_900474975.1	0.2865788766460629	0.2874109110454179	0.2882429454447729	+	False
GCF_900474975.1	-0.5797469910305053	-0.5789124689884493	-0.5780779469463933	-	False
GCF_900474975.1	-0.314756053249838	-0.313921531207782	-0.3130870091657259	-	False
GCF_900475005.1	0.0187582441531032	0.0196460319098907	0.0205338196666781	+	True
GCF_900475005.1	0.0256414667997201	0.0265292545565076	0.027417042313295	+	True
GCF_900475005.1	0.0908904258857804	0.091778213642568	0.0926660013993553	+	False
GCF_900475005.1	0.3102382345181974	0.3111260222749847	0.3120138100317722	+	False
GCF_900475005.1	0.599401259419841	0.6002890471766285	0.6011768349334159	+	False
GCF_900475005.1	-0.2958392924212956	-0.295029519063676	-0.2942197457060564	-	False
GCF_900475035.1	0.0166554604610878	0.0175375217951201	0.0184195831291524	+	True
GCF_900475035.1	0.0234942848351548	0.024376346169187	0.0252584075032194	+	True
GCF_900475035.1	0.0883349097995418	0.0892169711335741	0.0900990324676064	+	False
GCF_900475035.1	0.2879303467845787	0.288812408118611	0.2896944694526433	+	False
GCF_900475035.1	0.6154087226065255	0.6162907839405578	0.61717284527459	+	False
GCF_900475035.1	-0.2990528145104674	-0.2981620228107124	-0.2972712311109576	-	False
GCF_900475075.1	0.0150327268236456	0.0158292853614359	0.016625843899226	+	True
GCF_900475075.1	0.0212086283550139	0.0220051868928041	0.0228017454305944	+	True
GCF_900475075.1	0.0820064218672814	0.0828029804050716	0.0835995389428618	+	False
GCF_900475075.1	0.3030472995224765	0.3038438580602667	0.3046404165980569	+	False
GCF_900475075.1	-0.6093169276578758	-0.60848189963481	-0.6076468716117444	-	False
GCF_900475075.1	-0.2860607499069494	-0.2852257218838836	-0.2843906938608179	-	False
GCF_900475085.1	0.0146046548780366	0.0153774724671253	0.0161502900562139	+	True
GCF_900475085.1	0.0205964873743172	0.021369304963406	0.0221421225524946	+	True
GCF_900475085.1	0.0775323754655377	0.0783051930546263	0.0790780106437151	+	False
GCF_900475085.1	0.2784160234840693	0.279188841073158	0.2799616586622467	+	False
GCF_900475085.1	0.5659840444120495	0.5667568620011383	0.5675296795902269	+	False
GCF_900475085.1	-0.3096879549449335	-0.3088413677087127	-0.3079947804724919	-	False
GCF_900475105.1	0.1587392858423688	0.1596645587022271	0.1605898315620853	+	False
GCF_900475105.1	0.2290875183799356	0.230012791239794	0.2309380640996521	+	False
GCF_900475105.1	0.5253541499802752	0.5262794228401333	0.5272046956999916	+	False
GCF_900475105.1	-0.3456512620858025	-0.3448188339553242	-0.3439864058248459	-	False
GCF_900475105.1	-0.1510867811703466	-0.1502543530398683	-0.1494219249093901	-	False
GCF_900475115.1	0.0193100616484838	0.0201928724999858	0.0210756833514876	+	True
GCF_900475115.1	0.026154697203862	0.0270375080553639	0.0279203189068657	+	True
GCF_900475115.1	0.0936509475389081	0.09453375839041	0.0954165692419118	+	False
GCF_900475115.1	0.3026182071183753	0.3035010179698771	0.3043838288213791	+	False
GCF_900475115.1	0.5838299619615738	0.5847127728130757	0.5855955836645775	+	False
GCF_900475115.1	-0.2717385517819293	-0.2709755015527184	-0.2702124513235077	-	False
GCF_900475135.1	0.0179992078311548	0.018875120239914	0.0197510326486731	+	True
GCF_900475135.1	0.0247903581734849	0.0256668364171335	0.0265433146607819	+	True
GCF_900475135.1	0.0888621060374582	0.0897380184462173	0.0906139308549765	+	False
GCF_900475135.1	0.3034504611554348	0.3043263735641939	0.305202285972953	+	False
GCF_900475135.1	-0.6381813492026936	-0.6372900795003362	-0.6363988097979789	-	False
GCF_900475135.1	-0.3067925345223071	-0.3059012648199497	-0.3050099951175923	-	False
GCF_900475155.1	0.0160111682908135	0.0168586444760756	0.017706120661338	+	True
GCF_900475155.1	0.0225818460527756	0.0234293222380379	0.0242767984233001	+	True
GCF_900475155.1	0.0846304609657286	0.0854779371509908	0.0863254133362531	+	False
GCF_900475155.1	0.2918559071498959	0.2927033833351582	0.2935508595204204	+	False
GCF_900475155.1	-0.6108157837272822	-0.6098928110751946	-0.6089698384231069	-	False
GCF_900475155.1	-0.3131926023771766	-0.3122690331041116	-0.3113454638310465	-	False
GCF_900475165.1	0.0180825695682826	0.0188850412640484	0.0196875129598142	+	True
GCF_900475165.1	0.024304317173309	0.0251067888690748	0.0259092605648405	+	True
GCF_900475165.1	0.0866773109940695	0.0874797826898352	0.0882822543856011	+	False
GCF_900475165.1	0.3178461825571269	0.3186486542528925	0.3194511259486584	+	False
GCF_900475165.1	-0.5902977786605753	-0.5894970536630582	-0.5886963286655411	-	False
GCF_900475165.1	-0.2830790462475585	-0.2822783212500414	-0.2814775962525243	-	False
GCF_900475175.1	0.0165075172694026	0.0173811458756603	0.0182547744819179	+	True
GCF_900475175.1	0.023280960765723	0.0241545893719807	0.0250282179782382	+	True
GCF_900475175.1	0.0876484265655334	0.0885220551717911	0.0893956837780486	+	False
GCF_900475175.1	0.3000270892591087	0.3009007178653664	0.301774346471624	+	False
GCF_900475175.1	0.5910955347871236	0.5919691633933812	0.5928427919996389	+	False
GCF_900475175.1	-0.2972033968902675	-0.296444829934973	-0.2956862629796784	-	False
GCF_900475335.1	0.0158639243252625	0.0167035494228933	0.0175431745205241	+	True
GCF_900475335.1	0.022373730799271	0.0232133558969018	0.0240529809945326	+	True
GCF_900475335.1	0.0841924845960253	0.0850321096936561	0.0858717347912869	+	False
GCF_900475335.1	0.288878764210709	0.2897183893083399	0.2905580144059707	+	False
GCF_900475335.1	-0.5844560727072432	-0.5836034150371798	-0.5827507573671165	-	False
GCF_900475335.1	-0.266414761773616	-0.2655621041035527	-0.2647094464334893	-	False
GCF_900475425.1	0.0164900998476899	0.0173633440514469	0.0182365882552039	+	True
GCF_900475425.1	0.0232605629830202	0.0241338071867771	0.0250070513905342	+	True
GCF_900475425.1	0.0874530377390421	0.0883262819427992	0.0891995261465561	+	False
GCF_900475425.1	0.3018660799909742	0.3027393241947311	0.3036125683984881	+	False
GCF_900475425.1	-0.5959551442142892	-0.5950736986435532	-0.5941922530728172	-	False
GCF_900475425.1	-0.3161007307798743	-0.3152192852091383	-0.3143378396384023	-	False
GCF_900475455.1	0.0174470512103363	0.0182959867504635	0.0191449222905904	+	False
GCF_900475455.1	0.0791912079233983	0.0800401434635253	0.0808890790036524	+	True
GCF_900475455.1	0.085773200399241	0.0866221359393679	0.087471071479495	+	True
GCF_900475455.1	0.293548528621412	0.294397464161539	0.295246399701666	+	False
GCF_900475455.1	0.5670253254801312	0.5678742610202581	0.5687231965603852	+	False
GCF_900475455.1	-0.281312223007258	-0.280535439013424	-0.2797586550195902	-	False
GCF_900475465.1	0.0165013596921792	0.0173747221375941	0.0182480845830089	+	True
GCF_900475465.1	0.0232727395822754	0.0241461020276902	0.0250194644731051	+	True
GCF_900475465.1	0.0874411834399647	0.0883145458853795	0.0891879083307944	+	False
GCF_900475465.1	0.2850964196653239	0.2859697821107387	0.2868431445561536	+	False
GCF_900475465.1	0.5622806720603004	0.5631540345057151	0.56402739695113	+	False
GCF_900475465.1	-0.2987581876696586	-0.297921448099985	-0.2970847085303112	-	False
GCF_900475475.1	0.0163589611725379	0.0171550527127797	0.0179511442530213	+	True
GCF_900475475.1	0.0225312419645152	0.023327333504757	0.0241234250449987	+	True
GCF_900475475.1	0.0811601954229879	0.0819562869632295	0.0827523785034713	+	False
GCF_900475475.1	0.2764937001799948	0.2772897917202366	0.2780858832604783	+	False
GCF_900475475.1	-0.6454782729925973	-0.6445937884962163	-0.6437093039998354	-	False
GCF_900475475.1	-0.3166317367664435	-0.3157472522700626	-0.3148627677736816	-	False
GCF_900475485.1	0.0158755406421248	0.0167187789386527	0.0175620172351806	+	True
GCF_900475485.1	0.0224133610781248	0.0232565993746527	0.0240998376711806	+	True
GCF_900475485.1	0.0844098966107049	0.0852531349072329	0.0860963732037608	+	False
GCF_900475485.1	0.2783917462876815	0.2792349845842095	0.2800782228807373	+	False
GCF_900475485.1	-0.5830799344019468	-0.582261016769825	-0.5814420991377031	-	False
GCF_900475485.1	-0.2755160556525419	-0.27469713802042	-0.2738782203882982	-	False
GCF_900475495.1	0.0182311467292907	0.0190588630343395	0.0198865793393882	+	True
GCF_900475495.1	0.0246486215956958	0.0254763379007445	0.0263040542057933	+	True
GCF_900475495.1	0.0851884765635443	0.0860161928685929	0.0868439091736418	+	False
GCF_900475495.1	0.2965170681732387	0.2973447844782875	0.2981725007833362	+	False
GCF_900475495.1	-0.5334290459420522	-0.5326546742436369	-0.5318803025452217	-	False
GCF_900475495.1	-0.2825146070113654	-0.2817402353129502	-0.2809658636145349	-	False
GCF_900475565.1	0.0179840162089149	0.0188552453849617	0.0197264745610085	+	True
GCF_900475565.1	0.0247377307519135	0.0256089599279603	0.0264801891040072	+	True
GCF_900475565.1	0.0887967131922557	0.0896679423683024	0.0905391715443493	+	False
GCF_900475565.1	0.3019889689329131	0.3028601981089598	0.3037314272850067	+	False
GCF_900475565.1	-0.5909870780523099	-0.5901242027600861	-0.5892613274678623	-	False
GCF_900475565.1	-0.3130107993190643	-0.3121479240268405	-0.3112850487346168	-	False
GCF_900475615.1	0.0199154936843018	0.0208229283173535	0.0217303629504052	+	False
GCF_900475615.1	0.0864806308429294	0.0873880654759811	0.0882955001090328	+	False
GCF_900475615.1	0.2926418071783472	0.2935492418113989	0.2944566764444506	+	False
GCF_900475615.1	-0.542328085993109	-0.5415296375002578	-0.5407311890074068	-	False
GCF_900475615.1	-0.2724194846190348	-0.2716210361261837	-0.2708225876333326	-	False
GCF_900475645.1	0.0171781461390503	0.0180145231354411	0.018850900131832	+	True
GCF_900475645.1	0.0236627693371658	0.0244991463335566	0.0253355233299474	+	True
GCF_900475645.1	0.0848058178988999	0.0856421948952907	0.0864785718916816	+	False
GCF_900475645.1	0.2922143459186099	0.2930507229150008	0.2938870999113915	+	False
GCF_900475645.1	-0.6374199289074464	-0.6365301223656439	-0.6356403158238413	-	False
GCF_900475645.1	-0.3066970013289617	-0.3058071947871592	-0.3049173882453567	-	False
GCF_900475705.1	0.0166013917742283	0.0174800485872241	0.0183587054002202	+	True
GCF_900475705.1	0.0234138201137485	0.0242924769267445	0.0251711337397404	+	True
GCF_900475705.1	0.0876829116007674	0.0885615684137632	0.0894402252267593	+	False
GCF_900475705.1	0.2971789894311435	0.2980576462441395	0.2989363030571354	+	False
GCF_900475705.1	-0.6153874339512433	-0.6145533040274249	-0.6137191741036067	-	False
GCF_900475705.1	-0.3030445742219367	-0.3022104442981185	-0.3013763143743002	-	False
GCF_900475765.1	0.0172369113657529	0.0180204073369234	0.0188039033080941	+	True
GCF_900475765.1	0.0233115358140664	0.024095031785237	0.0248785277564076	+	True
GCF_900475765.1	0.0819482123334818	0.0827317083046523	0.0835152042758229	+	False
GCF_900475765.1	0.2739431914807466	0.2747266874519172	0.2755101834230878	+	False
GCF_900475765.1	0.5236202777665303	0.524403773737701	0.5251872697088715	+	False
GCF_900475765.1	-0.2816417529784033	-0.2808052928258953	-0.2799688326733872	-	False
GCF_900475785.1	0.016534400506455	0.017409392027855	0.018284383549255	+	True
GCF_900475785.1	0.0233184109973094	0.0241934025187093	0.0250683940401094	+	True
GCF_900475785.1	0.0873171448597074	0.0881921363811073	0.0890671279025074	+	False
GCF_900475785.1	0.3012898776820638	0.3021648692034637	0.3030398607248638	+	False
GCF_900475785.1	0.5848006963756811	0.585675687897081	0.586550679418481	+	False
GCF_900475785.1	-0.308263928419447	-0.3074084103833804	-0.3065528923473138	-	False
GCF_900475795.1	0.0182315384791414	0.0191171422687017	0.0200027460582622	+	True
GCF_900475795.1	0.0250978283255909	0.0259834321151513	0.0268690359047117	+	True
GCF_900475795.1	0.0899585802878784	0.0908441840774387	0.0917297878669992	+	False
GCF_900475795.1	0.302241470056523	0.3031270738460834	0.3040126776356438	+	False
GCF_900475795.1	-0.6150206461863482	-0.6141760294721037	-0.6133314127578591	-	False
GCF_900475795.1	-0.2949512872220621	-0.2941066705078176	-0.293262053793573	-	False
GCF_900475865.1	0.0179599810293818	0.0188339845073284	0.0197079879852751	+	True
GCF_900475865.1	0.024737460195578	0.0256114636735247	0.0264854671514713	+	True
GCF_900475865.1	0.0886740892974096	0.0895480927753562	0.0904220962533029	+	False
GCF_900475865.1	0.302378102486506	0.3032521059644526	0.3041261094423993	+	False
GCF_900475865.1	0.5826972153842679	0.5835712188622146	0.5844452223401613	+	False
GCF_900475865.1	-0.3068010663112296	-0.3059413528823725	-0.3050816394535155	-	False
GCF_900475875.1	0.0176081565169468	0.0184612841003031	0.0193144116836594	+	True
GCF_900475875.1	0.0242226508680077	0.0250757784513639	0.0259289060347203	+	True
GCF_900475875.1	0.0865957564067236	0.08744888399008	0.0883020115734362	+	False
GCF_900475875.1	0.2939057591623036	0.2947588867456598	0.2956120143290162	+	False
GCF_900475875.1	0.5702011573436209	0.5710542849269771	0.5719074125103334	+	False
GCF_900475875.1	-0.2975946764627234	-0.2967464349747281	-0.2958981934867328	-	False
GCF_900475925.1	0.0166913980458405	0.0175748790064833	0.0184583599671262	+	True
GCF_900475925.1	0.0235412291114966	0.0244247100721395	0.0253081910327823	+	True
GCF_900475925.1	0.0884827869600949	0.0893662679207378	0.0902497488813807	+	False
GCF_900475925.1	0.2910110948771802	0.2918945758378231	0.2927780567984659	+	False
GCF_900475925.1	-0.6490257653889558	-0.6481470128088974	-0.647268260228839	-	False
GCF_900475925.1	-0.3173000724346442	-0.3164213198545857	-0.3155425672745273	-	False
GCF_900475955.1	0.016629019330259	0.017434707027387	0.0182403947245151	+	True
GCF_900475955.1	0.0228757013334443	0.0236813890305724	0.0244870767277004	+	True
GCF_900475955.1	0.0818147751048747	0.0826204628020028	0.0834261504991308	+	False
GCF_900475955.1	0.2790573245755566	0.2798630122726848	0.2806686999698127	+	False
GCF_900475955.1	-0.583032579762135	-0.5821471917528509	-0.581261803743567	-	False
GCF_900475955.1	-0.300505723564476	-0.2996203355551921	-0.298734947545908	-	False
GCF_900475985.1	0.0152868372637564	0.0160959190500082	0.0169050008362602	+	True
GCF_900475985.1	0.0215598344204716	0.0223689162067235	0.0231779979929754	+	True
GCF_900475985.1	0.0811308329152032	0.081939914701455	0.0827489964877069	+	False
GCF_900475985.1	0.2783387690249205	0.2791478508111724	0.2799569325974243	+	False
GCF_900475985.1	-0.5515312138221177	-0.5507030679914147	-0.5498749221607117	-	False
GCF_900475985.1	-0.2832536929526287	-0.2824255471219257	-0.2815974012912227	-	False
GCF_900476015.1	0.0176507544611857	0.0185038632380658	0.0193569720149459	+	True
