assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_009662375.1	0.0207445879439838	0.0211424652467404	0.021540342549497	+	False
GCF_009662375.1	0.0516608616137019	0.0520587389164586	0.0524566162192152	+	True
GCF_009662375.1	0.054670755889817	0.0550686331925736	0.0554665104953302	+	True
GCF_009662375.1	0.0878088750526564	0.088206752355413	0.0886046296581697	+	True
GCF_009662375.1	0.0906918801179504	0.091089757420707	0.0914876347234637	+	True
GCF_009662375.1	0.0932949069650361	0.0936927842677928	0.0940906615705493	+	True
GCF_009662375.1	0.3256516557243987	0.3260495330271553	0.3264474103299119	+	False
GCF_009662375.1	0.4754179124413073	0.4758157897440638	0.4762136670468205	+	False
GCF_009662375.1	-0.4815084487702812	-0.4811467255760949	-0.4807850023819087	-	False
GCF_009662415.1	0.0101836623296914	0.0105791319683972	0.0109746016071028	+	False
GCF_009662415.1	0.0206348857835685	0.0210303554222741	0.0214258250609799	+	False
GCF_009662415.1	0.0514028832264195	0.0517983528651251	0.0521938225038308	+	True
GCF_009662415.1	0.0543930319730437	0.0547885016117493	0.055183971250455	+	True
GCF_009662415.1	0.0873280702766653	0.087723539915371	0.0881190095540767	+	True
GCF_009662415.1	0.0901920976536829	0.0905875672923886	0.0909830369310943	+	True
GCF_009662415.1	0.0927461830414244	0.09314165268013	0.0935371223188358	+	True
GCF_009662415.1	0.3296378580608661	0.3300333276995717	0.3304287973382774	+	False
GCF_009662415.1	0.4885712082784637	0.4889666779171695	0.4893621475558751	+	False
GCF_009662415.1	-0.4555859783437007	-0.4552428358764422	-0.4548996934091835	-	False
GCF_009662435.1	0.0102094377175792	0.0106048970580276	0.0110003563984759	+	False
GCF_009662435.1	0.0206603890155743	0.0210558483560225	0.021451307696471	+	False
GCF_009662435.1	0.0514275852420395	0.0518230445824878	0.0522185039229362	+	True
GCF_009662435.1	0.054417656123467	0.0548131154639153	0.0552085748043637	+	True
GCF_009662435.1	0.08735183677971	0.0877472961201584	0.0881427554606067	+	True
GCF_009662435.1	0.0902157895758041	0.0906112489162525	0.0910067082567008	+	True
GCF_009662435.1	0.0927698084536901	0.0931652677941385	0.0935607271345869	+	True
GCF_009662435.1	0.3296553146773879	0.3300507740178362	0.3304462333582846	+	False
GCF_009662435.1	0.4885845261789488	0.4889799855193972	0.4893754448598455	+	False
GCF_009662435.1	-0.4555734748762755	-0.4552303248073797	-0.4548871747384838	-	False
GCF_009662455.1	0.0103208168724534	0.0107204705231567	0.0111201241738599	+	False
GCF_009662455.1	0.0208826127699274	0.0212822664206306	0.0216819200713339	+	False
GCF_009662455.1	0.0519761312081769	0.0523757848588801	0.0527754385095834	+	True
GCF_009662455.1	0.0549979152992268	0.0553975689499299	0.0557972226006332	+	True
GCF_009662455.1	0.0882814015794188	0.088681055230122	0.0890807088808253	+	True
GCF_009662455.1	0.0911757299548796	0.0915753836055828	0.0919750372562861	+	True
GCF_009662455.1	0.093756837199318	0.0941564908500212	0.0945561445007244	+	True
GCF_009662455.1	0.3225718396142684	0.3229714932649716	0.3233711469156748	+	False
GCF_009662455.1	0.4831866818581495	0.4835863355088527	0.483985989159556	+	False
GCF_009662455.1	-0.4837528345738024	-0.4833884565804454	-0.4830240785870884	-	False
GCF_009665145.1	-0.0508519673754979	-0.0504438976585386	-0.0500358279415793	-	True
GCF_009665145.1	-0.0477670762292145	-0.0473590065122552	-0.046950936795296	-	True
GCF_009665145.1	-0.0160704124428333	-0.015662342725874	-0.0152542730089148	-	False
GCF_009665145.1	-0.0052867289089338	-0.0048786591919744	-0.0044705894750152	-	False
GCF_009665145.1	0.5069826201945783	0.507348398979881	0.5077141777651837	+	False
GCF_009665145.1	-0.4747038926004763	-0.474295822883517	-0.4738877531665578	-	False
GCF_009665145.1	-0.318615250057957	-0.3182071803409977	-0.3177991106240384	-	False
GCF_009676665.1	-0.0752782435744224	-0.0748699649813467	-0.0744616863882711	-	False
GCF_009857115.1	-0.4844136921344595	-0.4840525752598805	-0.4836914583853017	-	False
GCF_009857115.1	0.0043384013856953	0.0047306605350323	0.0051229196843693	+	False
GCF_009857115.1	0.0147047800411251	0.0150970391904621	0.0154892983397992	+	False
GCF_009857115.1	0.0452224912127872	0.0456147503621242	0.0460070095114613	+	True
GCF_009857115.1	0.0481893783616786	0.0485816375110157	0.0489738966603527	+	True
GCF_009857115.1	0.0808585638604985	0.0812508230098356	0.0816430821591726	+	True
GCF_009857115.1	0.0836993405791963	0.0840915997285334	0.0844838588778704	+	True
GCF_009857115.1	0.0862326914700728	0.0866249506194098	0.0870172097687469	+	True
GCF_009857115.1	0.3110810044265267	0.3114732635758637	0.3118655227252008	+	False
GCF_009857115.1	0.469843906688411	0.4702361658377481	0.470628424987085	+	False
GCF_009884005.1	0.0043498305250888	0.004745246457211	0.0051406623893333	+	False
GCF_009884005.1	0.0148001451985682	0.0151955611306904	0.0155909770628126	+	False
GCF_009884005.1	0.0455261839886414	0.0459215999207636	0.0463170158528858	+	True
GCF_009884005.1	0.0485174582898733	0.0489128742219955	0.0493082901541177	+	True
GCF_009884005.1	0.0814480238648448	0.0818434397969669	0.0822388557290892	+	True
GCF_009884005.1	0.0843137044678171	0.0847091203999392	0.0851045363320615	+	True
GCF_009884005.1	0.0868689746295624	0.0872643905616845	0.0876598064938068	+	True
GCF_009884005.1	0.3126256894251638	0.313021105357286	0.3134165212894082	+	False
GCF_009884005.1	0.4918514706460468	0.492246886578169	0.4926423025102913	+	False
GCF_009884005.1	-0.4815270684371808	-0.4811674714458167	-0.4808078744544526	-	False
GCF_009913255.1	0.3191502748664147	0.3195530066829042	0.3199557384993937	+	False
GCF_009913255.1	0.4781256044877168	0.4785283363042063	0.4789310681206958	+	False
GCF_009913255.1	-0.4937562720264055	-0.4933879168073661	-0.4930195615883267	-	False
GCF_009913255.1	0.0044583894055272	0.0048611212220168	0.0052638530385062	+	False
GCF_009913255.1	0.0150999731685452	0.0155027049850346	0.0159054368015241	+	False
GCF_009913255.1	0.0464319365030502	0.0468346683195397	0.0472374001360292	+	True
GCF_009913255.1	0.0494764746380353	0.0498792064545248	0.0502819382710143	+	True
GCF_009913255.1	0.0830163131085176	0.0834190449250071	0.0838217767414966	+	True
GCF_009913255.1	0.085619380214194	0.0860221120306834	0.086424843847173	+	True
GCF_009913255.1	0.0885396408744974	0.0889423726909868	0.0893451045074764	+	True
GCF_009913275.1	-0.4693131132917038	-0.4689227737542649	-0.4685324342168261	-	False
GCF_009913275.1	-0.3084554246863928	-0.3080650851489539	-0.3076747456115151	-	False
GCF_009913275.1	-0.0865193002615703	-0.0861289607241315	-0.0857386211866926	-	True
GCF_009913275.1	-0.0839968349486183	-0.0836064954111794	-0.0832161558737406	-	True
GCF_009913275.1	-0.081167944278968	-0.0807776047415291	-0.0803872652040903	-	True
GCF_009913275.1	-0.0486581290917612	-0.0482680415488592	-0.0478779540059571	-	True
GCF_009913275.1	-0.0457057610990993	-0.0453154215616605	-0.0449250820242217	-	True
GCF_009913275.1	-0.0153751946657796	-0.0149848551283408	-0.0145945155909019	-	False
GCF_009913275.1	-0.0050600502981095	-0.0046699627552074	-0.0042798752123053	-	False
GCF_009913275.1	0.4528738173463557	0.4532108945799113	0.4535479718134668	+	False
GCF_009913395.1	-0.3227789068856749	-0.3223882170570791	-0.3219975272284832	-	False
GCF_009913395.1	-0.0866519268903057	-0.0862612370617098	-0.0858705472331139	-	True
GCF_009913395.1	-0.084127702355388	-0.0837370125267921	-0.0833463226981962	-	True
GCF_009913395.1	-0.0812967774772988	-0.0809063398693799	-0.080515902261461	-	True
GCF_009913395.1	-0.0487280259040724	-0.0483373360754765	-0.0479466462468806	-	True
GCF_009913395.1	-0.0457730084529237	-0.0453823186243278	-0.044991628795732	-	True
GCF_009913395.1	-0.0154197633060279	-0.015029073477432	-0.0146383836488361	-	False
GCF_009913395.1	-0.0050978843225176	-0.0047071944939217	-0.0043165046653258	-	False
GCF_009913395.1	0.496735229057499	0.4971005230613947	0.4974658170652907	+	False
GCF_009913395.1	-0.4721656827538059	-0.4717749929252099	-0.4713843030966141	-	False
GCF_009913535.1	0.4740714476865146	0.4744203784581089	0.4747693092297032	+	False
GCF_009913535.1	-0.4678724018914686	-0.4674798664010906	-0.4670873309107127	-	False
GCF_009913535.1	-0.3104887307596791	-0.3100961952693011	-0.3097036597789232	-	False
GCF_009913535.1	-0.087041513985819	-0.0866489784954411	-0.0862564430050631	-	True
GCF_009913535.1	-0.0841956950336278	-0.0838031595432498	-0.0834106240528719	-	True
GCF_009913535.1	-0.0816590389595909	-0.0812665034692129	-0.080873967978835	-	True
GCF_009913535.1	-0.0489683589533062	-0.0485763302873187	-0.0481843016213312	-	True
GCF_009913535.1	-0.0460003953230245	-0.0456078598326465	-0.0452153243422686	-	True
GCF_009913535.1	-0.0154581439077174	-0.0150656084173395	-0.0146730729269615	-	False
GCF_009913535.1	-0.0050859827578342	-0.0046934472674563	-0.0043009117770783	-	False
GCF_009913555.1	-0.4999536232427191	-0.4995908070961123	-0.4992279909495055	-	False
GCF_009913555.1	0.0043634408032642	0.0047578718142502	0.0051523028252362	+	False
GCF_009913555.1	0.0147877253273089	0.0151819017023937	0.0155760780774785	+	False
GCF_009913555.1	0.0454367209414602	0.0458311519524461	0.0462255829634322	+	True
GCF_009913555.1	0.0484205444319276	0.0488149754429136	0.0492094064538997	+	True
GCF_009913555.1	0.0812690849607962	0.0816635159717822	0.0820579469827682	+	True
GCF_009913555.1	0.0841271183160622	0.0845215493270483	0.0849159803380342	+	True
GCF_009913555.1	0.08667602368725	0.0870704546982361	0.0874648857092221	+	True
GCF_009913555.1	0.3142813054469675	0.3146757364579535	0.3150701674689395	+	False
GCF_009913555.1	0.470781548878889	0.4711759798898751	0.4715704109008611	+	False
GCF_009913575.1	-0.4760888981202617	-0.4756867275937273	-0.4752845570671928	-	False
GCF_009913575.1	-0.3235372312805068	-0.3231350607539723	-0.3227328902274379	-	False
GCF_009913575.1	-0.0954714923668086	-0.0950693218402741	-0.0946671513137397	-	True
GCF_009913575.1	-0.0928715339079862	-0.0924693633814518	-0.0920671928549174	-	True
GCF_009913575.1	-0.0838025755530169	-0.0834004050264825	-0.082998234499948	-	False
GCF_009913575.1	-0.0502746910374909	-0.0498725205109564	-0.049470349984422	-	True
GCF_009913575.1	-0.0472323190362446	-0.0468301485097102	-0.0464279779831758	-	True
GCF_009913575.1	-0.0159824488524249	-0.0155802783258904	-0.0151781077993561	-	False
GCF_009913575.1	-0.0053531000103852	-0.0049509294838508	-0.0045487589573164	-	False
GCF_009913575.1	0.4893419986050106	0.4897070051086771	0.4900720116123437	+	False
GCF_009913595.1	-0.4668669681994305	-0.4664807436256738	-0.4660945190519172	-	False
GCF_009913595.1	-0.3037236138053468	-0.3033373892315901	-0.3029511646578334	-	False
GCF_009913595.1	-0.0857318818536784	-0.0853456572799218	-0.0849594327061651	-	True
GCF_009913595.1	-0.0829318160284444	-0.0825455914546877	-0.0821593668809311	-	True
GCF_009913595.1	-0.0804040273074985	-0.0800178027337419	-0.0796315781599852	-	True
GCF_009913595.1	-0.0482055143593758	-0.0478192897856192	-0.0474330652118625	-	True
GCF_009913595.1	-0.045283771586438	-0.0448975470126813	-0.0445113224389246	-	True
GCF_009913595.1	-0.0152430297559978	-0.0148568051822411	-0.0144705806084844	-	False
GCF_009913595.1	-0.005003715136313	-0.0046174905625564	-0.0042312659887997	-	False
GCF_009913595.1	0.4975949229889482	0.4979567590699623	0.498318595150976	+	False
GCF_009914155.1	0.004452339715247	0.0048575973377007	0.0052628549601544	+	False
GCF_009914155.1	0.0151627571122843	0.0155680147347381	0.0159732723571918	+	False
GCF_009914155.1	0.046651457514664	0.0470567151371177	0.0474619727595715	+	True
GCF_009914155.1	0.0497161365265575	0.0501213941490112	0.050526651771465	+	True
GCF_009914155.1	0.0834678959568422	0.083873153579296	0.0842784112017497	+	True
GCF_009914155.1	0.0864059483133015	0.0868109443104341	0.0872159403075667	+	True
GCF_009914155.1	0.3219519341959992	0.3223571918184529	0.3227624494409067	+	False
GCF_009914155.1	0.4755092536876089	0.4759142496847415	0.476319245681874	+	False
GCF_009914155.1	-0.485873734811424	-0.4855181390565348	-0.4851625433016457	-	False
GCF_009937745.1	0.3793868760331653	0.3797561579087365	0.3801254397843078	-	False
GCF_011765645.1	-0.0050390605876223	-0.0046401620172628	-0.0042412634469032	-	False
GCF_012647565.1	0.0043169439677684	0.0047021811037331	0.0050874182396975	+	False
GCF_012647565.1	0.0145534581810042	0.0149386953169687	0.0153239324529334	+	False
GCF_012647565.1	0.0444920291477032	0.0448772662836678	0.0452625034196324	+	True
GCF_012647565.1	0.047404312467358	0.0477895496033227	0.0481747867392872	+	True
GCF_012647565.1	0.0795140391454649	0.0798992762814294	0.0802845134173941	+	True
GCF_012647565.1	0.0823074436071526	0.0826926807431172	0.0830779178790818	+	True
GCF_012647565.1	0.0847974334104305	0.0851826705463951	0.0855679076823596	+	True
GCF_012647565.1	0.3182188067348106	0.3186040438707751	0.3189892810067398	+	False
GCF_012647565.1	0.485814121216643	0.4861993583526076	0.4865845954885722	+	False
GCF_012647565.1	0.4983705140640155	0.49875575119998	0.4991409883359446	-	False
GCF_012647565.1	-0.506076417064896	-0.5057223422789981	-0.5053682674931003	-	False
GCF_013285325.1	0.0042669512312306	0.0046586489589286	0.0050503466866266	+	False
GCF_013285325.1	0.0146179872451688	0.0150096849728669	0.0154013827005649	+	False
GCF_013285325.1	0.0450920198858032	0.0454837176135012	0.0458754153411993	+	True
GCF_013285325.1	0.0480531434438043	0.0484448411715023	0.0488365388992004	+	True
GCF_013285325.1	0.0806765825953704	0.0810682803230684	0.0814599780507664	+	False
GCF_013285325.1	0.0893647365839103	0.0897564343116084	0.0901481320393063	+	True
GCF_013285325.1	0.0918954730970166	0.0922871708247146	0.0926788685524126	+	True
GCF_013285325.1	0.3152592689994892	0.3156509667271872	0.3160426644548852	+	False
GCF_013285325.1	0.4675823981307749	0.467974095858473	0.468365793586171	+	False
GCF_013285325.1	-0.4957686716952427	-0.4954040967956949	-0.4950395218961472	-	False
GCF_013388335.1	0.0102388134753948	0.0106354106765298	0.0110320078776647	+	False
GCF_013388335.1	0.0207198354416054	0.0211164326427404	0.0215130298438753	+	False
GCF_013388335.1	0.0515755585517263	0.0519721557528614	0.0523687529539962	+	True
GCF_013388335.1	0.0545742328058855	0.0549708300070204	0.0553674272081554	+	True
GCF_013388335.1	0.0876031754403662	0.0879995166071556	0.0883958577739452	+	True
GCF_013388335.1	0.0904738325217898	0.0908704297229248	0.0912670269240597	+	True
GCF_013388335.1	0.0930331518391203	0.0934289809372188	0.0938248100353173	+	True
GCF_013388335.1	0.3306007641089006	0.3309973613100356	0.3313939585111705	+	False
GCF_013388335.1	0.4899888010577291	0.4903853982588639	0.490781995459999	+	False
GCF_013388335.1	-0.4544624903325599	-0.454120207711855	-0.4537779250911501	-	False
GCF_013393725.1	0.4782365655511664	0.4785801683720367	0.4789237711929073	+	False
GCF_013393725.1	-0.4932477226657009	-0.4928581488579375	-0.4924685750501743	-	False
GCF_013393725.1	-0.3225816998395429	-0.3221921260317796	-0.3218025522240162	-	False
GCF_013393725.1	-0.0866689804684945	-0.0862794066607313	-0.0858898328529679	-	True
GCF_013393725.1	-0.0841504574788614	-0.0837608836710981	-0.0833713098633348	-	True
GCF_013393725.1	-0.0813246012464349	-0.0809350274386716	-0.0805454536309083	-	True
GCF_013393725.1	-0.0488493865910154	-0.048459812783252	-0.0480702389754887	-	True
GCF_013393725.1	-0.0459023072628227	-0.0455127334550594	-0.0451231596472961	-	True
GCF_013393725.1	-0.0156262103447061	-0.0152366365369428	-0.0148470627291795	-	False
GCF_013393725.1	-0.0053318042121253	-0.004942230404362	-0.0045526565965987	-	False
GCF_014171535.1	0.0074317441277113	0.0078274192378311	0.0082230943479509	+	False
GCF_014171535.1	0.0178889085293146	0.0182845836394345	0.0186802587495542	+	False
GCF_014171535.1	0.0486335542710944	0.0490292293812142	0.0494249044913339	+	True
GCF_014171535.1	0.0516257674666677	0.0520214425767875	0.0524171176869073	+	True
GCF_014171535.1	0.0845794502338289	0.0849751253439485	0.0853708004540684	+	True
GCF_014171535.1	0.0874863467820297	0.0878820218921494	0.0882776970022693	+	True
GCF_014171535.1	0.0900432918125649	0.0904389669226848	0.0908346420328045	+	True
GCF_014171535.1	0.3161896257000307	0.3165853008101504	0.3169809759202703	+	False
GCF_014171535.1	0.4643963923830114	0.4647920674931312	0.465187742603251	+	False
GCF_014171535.1	-0.4854729409983153	-0.4851064282874936	-0.4847399155766719	-	False
GCF_014879275.1	0.0100229048222831	0.0104188821628696	0.0108148595034561	+	False
GCF_014879275.1	0.0204875455028835	0.02088352284347	0.0212795001840566	+	False
GCF_014879275.1	0.0512756145445621	0.0516715918851486	0.0520675692257352	+	True
GCF_014879275.1	0.0542701132970673	0.0546660906376539	0.0550620679782404	+	True
GCF_014879275.1	0.0872494785062783	0.0876477565544602	0.0880460346026422	+	True
GCF_014879275.1	0.0901248517321771	0.0905208290727637	0.0909168064133502	+	True
GCF_014879275.1	0.0926786371630741	0.0930746145036607	0.0934705918442472	+	True
GCF_014879275.1	0.3134504478710785	0.3138413125281198	0.3142321771851609	+	False
GCF_014879275.1	0.4856348930426602	0.4860262689680559	0.4864176448934517	+	False
GCF_014879275.1	-0.4862732520846696	-0.4859282570736227	-0.4855832620625757	-	False
GCF_015535655.1	0.0089575398148002	0.0093492520042059	0.0097409641936115	+	False
GCF_015535655.1	0.0193094637563808	0.0197011759457863	0.020092888135192	+	False
GCF_015535655.1	0.0497841157546187	0.0501758279440243	0.0505675401334299	+	True
GCF_015535655.1	0.0527458544004021	0.0531375665898077	0.0535292787792134	+	True
GCF_015535655.1	0.0853674634600046	0.0857591756494102	0.0861508878388158	+	False
GCF_015535655.1	0.1158815648459425	0.116273277035348	0.1166649892247537	+	True
GCF_015535655.1	0.1184113832725492	0.1188030954619547	0.1191948076513604	+	True
GCF_015535655.1	0.3410839579064918	0.3414756700958974	0.341867382285303	+	False
GCF_015535655.1	0.4915687049018898	0.4919604170912954	0.4923521292807011	+	False
GCF_015535655.1	-0.4824841213168971	-0.482120273977751	-0.4817564266386049	-	False
GCF_015602625.1	-0.455617963627366	-0.455234690090313	-0.4548514165532599	-	False
GCF_015602625.1	-0.3039901026846467	-0.3036068291475937	-0.3032235556105406	-	False
GCF_015602625.1	-0.0851035506618829	-0.0847202771248298	-0.0843370035877768	-	True
GCF_015602625.1	-0.0825881479648645	-0.0822048744278114	-0.0818216008907583	-	True
GCF_015602625.1	-0.0797718668811085	-0.0793885933440554	-0.0790053198070023	-	True
GCF_015602625.1	-0.0478505505381665	-0.0474672770011134	-0.0470840034640603	-	True
GCF_015602625.1	-0.0449521217369788	-0.0445688481999257	-0.0441855746628726	-	True
GCF_015602625.1	-0.0151325003092911	-0.014749226772238	-0.0143659532351849	-	False
GCF_015602625.1	-0.0050035877768155	-0.0046203142397625	-0.0042370407027093	-	False
GCF_015602625.1	0.4731038488101965	0.4734614084850364	0.4738189681598765	+	False
GCF_015654205.1	-0.428286283766212	-0.427920733385157	-0.427555183004102	-	False
GCF_015654205.1	-0.2897547248979692	-0.2893891745169141	-0.2890236241358592	-	False
GCF_015654205.1	-0.0810247493419385	-0.0806591989608834	-0.0802936485798285	-	True
GCF_015654205.1	-0.0786624773507438	-0.0782969269696888	-0.0779313765886338	-	True
GCF_015654205.1	-0.0760113521210653	-0.0756458017400103	-0.0752802513589553	-	True
GCF_015654205.1	-0.0455675423356427	-0.0452019919545877	-0.0448364415735327	-	True
GCF_015654205.1	-0.0428036133085825	-0.0424380629275276	-0.0420725125464725	-	True
GCF_015654205.1	-0.0144020714364265	-0.0140365210553715	-0.0136709706743165	-	False
GCF_015654205.1	-0.0047420073317748	-0.0043764569507198	-0.0040109065696648	-	False
GCF_015654205.1	0.5247491257223641	0.5251333118380912	0.5255174979538183	+	False
GCF_016065415.1	0.0102411662410151	0.0106366086207969	0.0110320510005789	+	False
GCF_016065415.1	0.0206916693131607	0.0210871116929427	0.0214825540727246	+	False
GCF_016065415.1	0.051457545980069	0.051852988359851	0.0522484307396329	+	True
GCF_016065415.1	0.0544474886217773	0.0548429310015592	0.0552383733813412	+	True
GCF_016065415.1	0.0873802567797051	0.0877756991594871	0.088171141539269	+	True
GCF_016065415.1	0.0902440867450981	0.09063952912488	0.091034971504662	+	True
GCF_016065415.1	0.0927979960848906	0.0931934384646726	0.0935888808444545	+	True
GCF_016065415.1	0.3296743637947355	0.3300698061745175	0.3304652485542994	+	False
GCF_016065415.1	0.4885982907903027	0.4889937331700846	0.4893891755498666	+	False
GCF_016065415.1	-0.4555877505449519	-0.4552446080776933	-0.4549014656104347	-	False
GCF_016894165.1	0.0073969732866048	0.0077931118435454	0.0081892504004861	+	False
GCF_016894165.1	0.0178566679146693	0.0182528064716098	0.0186489450285506	+	False
GCF_016894165.1	0.0486352783762052	0.0490314169331458	0.0494275554900865	+	True
GCF_016894165.1	0.0516304848183542	0.0520266233752948	0.0524227619322355	+	True
GCF_016894165.1	0.0846212311853365	0.0850173697422771	0.0854135082992178	+	True
GCF_016894165.1	0.0874916373590626	0.0878877759160032	0.0882839144729439	+	True
GCF_016894165.1	0.0900505543382414	0.0904466928951821	0.0908428314521227	+	True
GCF_016894165.1	0.3127448693791289	0.3131410079360694	0.3135371464930102	+	False
GCF_016894165.1	0.4613497660506443	0.4617459046075849	0.4621420431645256	+	False
GCF_016894165.1	-0.485516965504259	-0.4851524777636594	-0.4847879900230599	-	False
GCF_017753785.1	0.0102218813385206	0.0106202934514834	0.0110187055644463	+	False
GCF_017753785.1	0.0207498378316092	0.021148249944572	0.0215466620575349	+	False
GCF_017753785.1	0.0517045814049312	0.052102993517894	0.0525014056308569	+	True
GCF_017753785.1	0.0547169782203093	0.0551153903332721	0.0555138024462349	+	True
GCF_017753785.1	0.0878975826235733	0.0882959947365362	0.0886944068494989	+	True
GCF_017753785.1	0.0907870349650997	0.0911854470780624	0.0915838591910253	+	True
GCF_017753785.1	0.0933616671476419	0.0937600792606048	0.0941584913735675	+	True
GCF_017753785.1	0.3293677310365865	0.3297661431495493	0.3301645552625121	+	False
GCF_017753785.1	0.4788651247680645	0.4792635368810272	0.4796619489939901	+	False
GCF_017753785.1	-0.4743216059958141	-0.4739715036095127	-0.4736214012232111	-	False
GCF_018141065.1	0.0073010265520368	0.00769130438739	0.0080815822227434	+	False
GCF_018141065.1	0.017587779652774	0.0179778047175085	0.0183678297822431	+	False
GCF_018141065.1	0.0480329895989945	0.0484222563518728	0.0488115231047511	+	True
GCF_018141065.1	0.0509863615084946	0.0513731005551854	0.0517598396018761	+	True
GCF_018141065.1	0.0836114652708336	0.0839999737118557	0.0843884821528777	+	True
GCF_018141065.1	0.08643592416477	0.0868249381470296	0.0872139521292891	+	True
GCF_018141065.1	0.0889489696564038	0.0893357087030946	0.0897224477497854	+	True
GCF_018141065.1	0.310151065832591	0.3105410908973256	0.3109311159620601	+	False
GCF_018141065.1	0.4590334658188403	0.4594224798010997	0.4598114937833594	+	False
GCF_018141065.1	-0.4927063872640599	-0.4923428595630138	-0.4919793318619677	-	False
GCF_018394175.1	0.0074813032235249	0.0078829021524562	0.0082845010813874	+	False
GCF_018394175.1	0.0180939891866442	0.0184955881155755	0.0188971870445067	+	False
GCF_018394175.1	0.0492880369149528	0.0496893765805341	0.0500907162461155	+	True
GCF_018394175.1	0.0523234922150993	0.0527250911440306	0.0531266900729618	+	True
GCF_018394175.1	0.0857726125604796	0.0861744707527607	0.0865763289450418	+	True
GCF_018394175.1	0.0886851770327931	0.0890867759617244	0.0894883748906556	+	True
GCF_018394175.1	0.091281440218279	0.0916830391472103	0.0920846380761414	+	True
GCF_018394175.1	0.3238821471775814	0.3242837461065126	0.3246853450354439	+	False
GCF_018394175.1	0.4774941263888089	0.4778957253177402	0.4782973242466714	+	False
GCF_018394175.1	-0.5085132596028065	-0.508144844809133	-0.5077764300154596	-	False
GCF_001565875.1	0.0043874458539204	0.0047873136832756	0.005187181512631	+	False
GCF_001565875.1	0.014955418221995	0.0153552860513503	0.0157551538807056	+	False
GCF_001565875.1	0.0460263618481173	0.0464262296774726	0.0468260975068279	+	True
GCF_001565875.1	0.0490507979286381	0.0494506657579933	0.0498505335873487	+	True
GCF_001565875.1	0.0823923919272648	0.082792776048201	0.0831931601691371	+	True
GCF_001565875.1	0.0852939506115473	0.0856958836072259	0.0860978166029046	+	True
GCF_001565875.1	0.0878862506389108	0.0882889580719608	0.0886916655050106	+	True
GCF_001565875.1	0.3258605289923537	0.326260396821709	0.3266602646510643	+	False
GCF_001565875.1	0.4777772614861969	0.4781771293155521	0.4785769971449075	+	False
GCF_001565875.1	-0.535100564508453	-0.5347461450881907	-0.5343917256679285	-	False
GCF_001465815.1	0.506976792512623	0.5073425752711964	0.5077083580297699	+	False
GCF_001465815.1	-0.47895958107303	-0.478554816928496	-0.478150052783962	-	False
GCF_001465815.1	-0.3241353359882098	-0.3237305718436758	-0.3233258076991419	-	False
GCF_001465815.1	-0.0896992882004327	-0.0892945240558987	-0.0888897599113647	-	True
GCF_001465815.1	-0.0870841303188987	-0.0866793661743647	-0.0862746020298307	-	True
GCF_001465815.1	-0.0841491329842275	-0.0837443688396935	-0.0833396046951595	-	True
GCF_001465815.1	-0.0504379501008644	-0.0500331859563304	-0.0496284218117964	-	True
GCF_001465815.1	-0.0473780481431542	-0.0469732839986203	-0.0465685198540863	-	True
GCF_001465815.1	-0.015938143467854	-0.0155333793233201	-0.015128615178786	-	False
GCF_001465815.1	-0.0052418132597493	-0.0048370491152153	-0.0044322849706813	-	False
GCF_001541905.1	0.0075053914919229	0.0079062276324894	0.0083070637730558	+	False
GCF_001541905.1	0.0180984374894874	0.0184992736300537	0.0189001097706202	+	False
GCF_001541905.1	0.0492839550131947	0.0496847911537612	0.0500856272943275	+	True
GCF_001541905.1	0.0523146799184975	0.0527155160590639	0.0531163521996303	+	True
GCF_001541905.1	0.0856966449316353	0.0860974810722017	0.0864983172127681	+	True
GCF_001541905.1	0.0885985019234441	0.0889993380640106	0.089400174204577	+	True
GCF_001541905.1	0.0911851759461052	0.0915852357739397	0.0919852956017743	+	True
GCF_001541905.1	0.3205441848742192	0.3209450210147855	0.3213458571553521	+	False
GCF_001541905.1	0.4816523661235755	0.4820532022641419	0.4824540384047084	+	False
GCF_001541905.1	-0.486713243913807	-0.4863486137462512	-0.4859839835786956	-	False
GCF_001660525.1	0.0111508246458814	0.0115826187405885	0.0120144128352955	+	False
GCF_001660525.1	0.0225620080293073	0.0229938021240143	0.0234255962187214	+	False
GCF_001660525.1	0.0561560903595347	0.0565878844542417	0.0570196785489488	+	True
GCF_001660525.1	0.059420888575938	0.0598526826706451	0.0602844767653521	+	True
GCF_001660525.1	0.0953810575916872	0.0958125729297159	0.0962440882677446	+	True
GCF_001660525.1	0.0985064774689339	0.0989382715636408	0.099370065658348	+	True
GCF_001660525.1	0.1012929292253519	0.1017241658067023	0.1021554023880527	+	True
GCF_001660525.1	0.3384563235673719	0.3388881176620788	0.3393199117567859	+	False
GCF_001660525.1	0.5055887926434998	0.5060205867382068	0.5064523808329138	+	False
GCF_001660525.1	-0.4936200341775311	-0.493248257521937	-0.4928764808663428	-	False
GCF_001697265.1	-0.0881530599835906	-0.0877556528534549	-0.0873582457233194	-	True
GCF_001697265.1	-0.0855864615782476	-0.085189054448112	-0.0847916473179765	-	True
GCF_001697265.1	-0.0827084027106809	-0.0823109955805453	-0.0819135884504098	-	True
GCF_001697265.1	-0.049612008519752	-0.0492146013896165	-0.0488171942594809	-	True
GCF_001697265.1	-0.0466072103866676	-0.0462098032565321	-0.0458123961263965	-	True
