assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_000497525.1	0.1035180120181797	0.1037813545363035	0.1040446970544275	+	True
GCF_000497525.1	0.1060460324077369	0.1063093749258607	0.1065727174439846	+	True
GCF_000497525.1	0.1105604755755745	0.1108238180936984	0.1110871606118222	+	True
GCF_000497525.1	0.1135162157307331	0.113779558248857	0.1140429007669808	+	True
GCF_000497525.1	0.117046090024504	0.117309432542628	0.1175727750607518	+	True
GCF_000497525.1	0.1198103391594052	0.1200736816775291	0.1203370241956529	+	True
GCF_000497525.1	0.2084605138737786	0.2087238563919025	0.2089871989100263	+	False
GCF_000497525.1	0.329021226694865	0.3292845692129889	0.3295479117311127	+	False
GCF_000497525.1	-0.2419071130897182	-0.2416194096902961	-0.241331706290874	-	False
GCF_000193355.1	0.0031481467833111	0.0034339231886086	0.0037196995939063	+	False
GCF_000193355.1	0.0104235607998054	0.010709337205103	0.0109951136104007	+	False
GCF_000193355.1	0.0300571921316598	0.0303429685369573	0.0306287449422551	+	True
GCF_000193355.1	0.0333413176300641	0.0336270940353617	0.0339128704406594	+	True
GCF_000193355.1	0.0567068092539227	0.0569925856592203	0.057278362064518	+	False
GCF_000193355.1	0.0910408820559686	0.0913266584612664	0.0916124348665639	+	False
GCF_000193355.1	0.0996440232011379	0.0999297996064356	0.1002155760117332	+	True
GCF_000193355.1	0.1023927094772373	0.1026784858825351	0.1029642622878326	+	True
GCF_000193355.1	0.1081568803755813	0.1084426567808789	0.1087284331861766	+	True
GCF_000193355.1	0.1108757176654407	0.1111614940707383	0.111447270476036	+	True
GCF_000193355.1	0.1925963458944746	0.1928821222997723	0.1931678987050699	+	False
GCF_000193355.1	0.2880416116978546	0.288327388103152	0.2886131645084498	+	False
GCF_000193355.1	-0.2265450729670377	-0.2262654290937807	-0.2259857852205238	-	False
GCF_000747545.1	0.0012193048643527	0.0014957067709022	0.0017721086774516	-	False
GCF_000747545.1	0.004932820614628	0.0052092225211775	0.0054856244277268	-	True
GCF_000747545.1	0.0075236206903311	0.0078000225968806	0.0080764245034299	-	True
GCF_000747545.1	0.0336515311525086	0.033927933059058	0.0342043349656074	-	False
GCF_000747545.1	0.0667830489179694	0.0670594508245188	0.0673358527310682	-	False
GCF_000747545.1	0.0893057946029097	0.0895814836741102	0.0898571727453107	-	True
GCF_000747545.1	0.0913388010180714	0.0916152029246208	0.0918916048311702	-	True
GCF_000747545.1	0.1103294475490404	0.1106058494555899	0.1108822513621392	-	False
GCF_000747545.1	0.1173651324430257	0.1176415343495751	0.1179179362561246	-	False
GCF_000747545.1	0.3583740510824939	0.3586504529890433	0.3589268548955928	+	False
GCF_000747545.1	-0.1750694112356984	-0.1747926584681707	-0.174515905700643	-	False
GCF_000747545.1	-0.0841196371344757	-0.0838430628020012	-0.0835664884695268	-	False
GCF_000747545.1	-0.0068561884845154	-0.0065794357169877	-0.00630268294946	-	True
GCF_000747545.1	-0.0043038534834091	-0.0040271007158814	-0.0037503479483537	-	True
GCF_000092165.1	0.0156428974018654	0.0159366420610533	0.0162303867202414	+	False
GCF_000092165.1	0.023206017466349	0.023499762125537	0.0237935067847251	+	False
GCF_000092165.1	0.0434753459028017	0.0437690905619898	0.0440628352211778	+	True
GCF_000092165.1	0.0458090155936558	0.0461027602528438	0.0463965049120319	+	True
GCF_000092165.1	0.0699252437834463	0.0702189884426343	0.0705127331018223	+	False
GCF_000092165.1	0.1057253504481736	0.1060190951073616	0.1063128397665497	+	False
GCF_000092165.1	0.115103589025654	0.1153973336848421	0.1156910783440301	+	True
GCF_000092165.1	0.1180296721877784	0.1183234168469664	0.1186171615061544	+	True
GCF_000092165.1	0.1221439913213699	0.1224377359805579	0.1227314806397459	+	False
GCF_000092165.1	0.1273514723974715	0.1276452170566595	0.1279389617158476	+	True
GCF_000092165.1	0.130214677914947	0.130508422574135	0.130802167233323	+	True
GCF_000092165.1	0.2126010587686284	0.2128948034278164	0.2131885480870045	+	False
GCF_000092165.1	0.29023222305049	0.2905259677096778	0.290819712368866	+	False
GCF_000092165.1	-0.2136797222346136	-0.2133914365585641	-0.2131031508825147	-	False
GCF_000300475.1	-0.2027293916499832	-0.2024460770703335	-0.202162762490684	-	False
GCF_000300475.1	0.0028592729714849	0.003148935439073	0.003438597906661	+	False
GCF_000300475.1	0.0101731102091919	0.01046277267678	0.010752435144368	+	False
GCF_000300475.1	0.0297905988748172	0.0300800745838834	0.0303695502929494	+	False
GCF_000300475.1	0.0533569097291478	0.0536465721967358	0.0539362346643239	+	False
GCF_000300475.1	0.0875546362056046	0.0878442986731926	0.0881339611407808	+	False
GCF_000300475.1	0.0997066397136767	0.0999963021812648	0.1002859646488529	+	True
GCF_000300475.1	0.1024243497255023	0.1027140121930902	0.1030036746606784	+	True
GCF_000300475.1	0.1074059465407466	0.1076956090083347	0.1079852714759227	+	True
GCF_000300475.1	0.1100952692572314	0.1103849317248195	0.1106745941924075	+	True
GCF_000300475.1	0.1140265361448708	0.1143161986124587	0.1146058610800469	+	False
GCF_000300475.1	0.1191616484651811	0.119451310932769	0.1197409734003572	+	True
GCF_000300475.1	0.1219846902834023	0.1222743527509904	0.1225640152185784	+	True
GCF_000300475.1	0.2227270927599697	0.2230167552275577	0.2233064176951458	+	False
GCF_000300475.1	0.3028341726261311	0.3031238350937191	0.3034134975613072	+	False
GCF_000292705.1	0.2054991581128281	0.2057953847470213	0.2060916113812144	+	False
GCF_000292705.1	0.2857966300066312	0.2860928566408243	0.2863890832750175	+	False
GCF_000292705.1	-0.20947642796323	-0.2092069091351417	-0.2089373903070533	-	False
GCF_000292705.1	0.0033572351875223	0.0036534618217154	0.0039496884559086	+	False
GCF_000292705.1	0.0108123676434187	0.0111085942776119	0.011404820911805	+	False
GCF_000292705.1	0.0310745750074104	0.0313708016416036	0.0316670282757967	+	True
GCF_000292705.1	0.033255689232095	0.0335519158662882	0.0338481425004813	+	True
GCF_000292705.1	0.057396536497566	0.0576927631317591	0.0579889897659523	+	False
GCF_000292705.1	0.092125146298905	0.0924213729330982	0.0927175995672913	+	False
GCF_000292705.1	0.1093471630999783	0.1096433897341715	0.1099396163683646	+	True
GCF_000292705.1	0.1121199666300983	0.1124161932642915	0.1127124198984846	+	True
GCF_000292705.1	0.114990175436452	0.1152864020706452	0.1155826287048383	+	True
GCF_000292705.1	0.1189681305215422	0.1192643571557354	0.1195605837899285	+	True
GCF_000292705.1	0.1216844007932991	0.1219806274274923	0.1222768540616854	+	True
GCF_000292455.1	-0.2499704684527529	-0.2497041694424031	-0.2494378704320534	-	False
GCF_000292455.1	-0.1775168776226417	-0.1772504069172498	-0.1769839362118579	-	False
GCF_000292455.1	-0.1029239665675414	-0.1026576675571916	-0.1023913685468418	-	True
GCF_000292455.1	-0.1004824630683964	-0.1002161640580466	-0.0999498650476968	-	True
GCF_000292455.1	-0.0971505490807447	-0.096884250070395	-0.0966179510600451	-	True
GCF_000292455.1	-0.0946589106292966	-0.0943926116189468	-0.0941263126085971	-	True
GCF_000292455.1	-0.0815506809425371	-0.0812843819321873	-0.0810180829218375	-	False
GCF_000292455.1	-0.050272995116993	-0.0500066961066432	-0.0497403970962934	-	False
GCF_000292455.1	-0.0285710851813443	-0.0283047861709945	-0.0280384871606447	-	False
GCF_000292455.1	-0.0102766350518862	-0.0100103360415364	-0.0097440370311866	-	False
GCF_000292455.1	-0.0034970846181845	-0.0032307856078347	-0.002964486597485	-	False
GCF_000292455.1	0.2212797623050705	0.221540531343396	0.2218013003817215	+	False
GCF_000342025.1	0.0203406992779214	0.0206157936756612	0.0208908880734009	-	False
GCF_000342025.1	0.0340688656516143	0.0343512180096547	0.0346335703676953	-	False
GCF_000342025.1	0.0681108237430894	0.0683859181408292	0.0686610125385689	-	False
GCF_000342025.1	0.0925085458056955	0.0927836402034354	0.093058734601175	-	False
GCF_000342025.1	0.1113707454633322	0.111645839861072	0.1119209342588117	-	False
GCF_000342025.1	0.1183599842095107	0.1186072859300013	0.118854587650492	-	False
GCF_000342025.1	0.1749104704043391	0.1751774217246684	0.1754443730449975	+	False
GCF_000342025.1	0.2553017629762594	0.2555768573739991	0.2558519517717389	+	False
GCF_000342025.1	0.3344931907940739	0.3347682851918137	0.3350433795895535	+	False
GCF_000342025.1	-0.1709309043702789	-0.1706537943037297	-0.1703766842371805	-	False
GCF_000341665.1	0.0031409261724236	0.0034260804977239	0.0037112348230241	+	False
GCF_000341665.1	0.0103177696556085	0.010603107832827	0.0108884460100456	+	False
GCF_000341665.1	0.0299090300708197	0.0301941843961199	0.0304793387214202	+	True
GCF_000341665.1	0.0331499716868045	0.0334349421601865	0.0337199126335684	+	True
GCF_000341665.1	0.0564568793710793	0.0567420336963795	0.0570271880216798	+	False
GCF_000341665.1	0.0906481883231969	0.0909333426484972	0.0912184969737974	+	False
GCF_000341665.1	0.0991487656182204	0.0994337360916024	0.0997187065649843	+	True
GCF_000341665.1	0.1018730833437516	0.1021582376690517	0.102443391994352	+	True
GCF_000341665.1	0.1076063215643592	0.1078911081858229	0.1081758948072864	+	True
GCF_000341665.1	0.1103060031328366	0.1105911574581368	0.1108763117834371	+	True
GCF_000341665.1	0.1912258510505298	0.1915111892277483	0.1917965274049669	+	False
GCF_000341665.1	0.2863548783268004	0.2866400326521008	0.2869251869774009	+	False
GCF_000341665.1	-0.2266874191797226	-0.2264076930984668	-0.226127967017211	-	False
GCF_003546665.1	-0.2046295414711597	-0.2043695546934402	-0.2041095679157207	-	False
GCF_003546665.1	0.0028107774623681	0.0030955642303411	0.0033803509983144	+	False
GCF_003546665.1	0.010081194525337	0.0103659812933101	0.0106507680612833	+	False
GCF_003546665.1	0.0296743772699396	0.0299591640379128	0.0302439508058859	+	True
GCF_003546665.1	0.0317723615451564	0.0320571483131295	0.0323419350811027	+	True
GCF_003546665.1	0.0549335497541395	0.0552183365221128	0.0555031232900858	+	False
GCF_003546665.1	0.0956075634665031	0.0958923502344761	0.0961771370024494	+	False
GCF_003546665.1	0.1038474673991678	0.104132254167141	0.1044170409351141	+	True
GCF_003546665.1	0.1064885846593392	0.1067733714273124	0.1070581581952855	+	True
GCF_003546665.1	0.1119052253138897	0.1121900120818628	0.112474798849836	+	False
GCF_003546665.1	0.1156447271298414	0.1159295138978147	0.1162143006657877	+	True
GCF_003546665.1	0.118288414999137	0.1185732017671101	0.1188579885350833	+	True
GCF_003546665.1	0.2131835525083636	0.2134683392763368	0.2137531260443099	+	False
GCF_003546665.1	0.3051650881902544	0.3054498749582275	0.3057346617262007	+	False
GCF_001721165.1	0.0031421102134675	0.0034194498982551	0.0036967895830427	+	False
GCF_001721165.1	0.0102030963339663	0.010480436018754	0.0107577757035415	+	False
GCF_001721165.1	0.0292596049652923	0.0295369446500799	0.0298142843348675	+	True
GCF_001721165.1	0.0313016547398085	0.0315789944245961	0.0318563341093837	+	True
GCF_001721165.1	0.0538958089699986	0.0541731486547862	0.0544504883395739	+	False
GCF_001721165.1	0.0871626236942146	0.0874399633790021	0.0877173030637899	+	False
GCF_001721165.1	0.0954280973174404	0.0957054370022281	0.0959827766870156	+	True
GCF_001721165.1	0.0980148129074711	0.0982921525922588	0.0985694922770464	+	True
GCF_001721165.1	0.1024629766719953	0.1027403163567828	0.1030176560415705	+	False
GCF_001721165.1	0.1090132715353997	0.1092906112201872	0.1095679509049749	+	True
GCF_001721165.1	0.1115624362977029	0.1118397759824905	0.1121171156672782	+	True
GCF_001721165.1	0.220973031353153	0.2212503710379407	0.2215277107227282	+	False
GCF_001721165.1	0.3182672259951863	0.3185445656799739	0.3188219053647615	+	False
GCF_001721165.1	-0.2231257340959935	-0.2228501315819868	-0.2225745290679801	-	False
GCF_000835025.1	-0.2846017529758487	-0.2843049335936005	-0.2840081142113522	-	False
GCF_000835025.1	-0.2040578711677575	-0.2037612431584184	-0.2034646151490795	-	False
GCF_000835025.1	-0.120016075324377	-0.1197192559421288	-0.1194224365598805	-	True
GCF_000835025.1	-0.1172748497722662	-0.1169780303900179	-0.1166812110077697	-	True
GCF_000835025.1	-0.1132893175642056	-0.1129924981819573	-0.1126956787997091	-	True
GCF_000835025.1	-0.1104918283767749	-0.1101950089945267	-0.1098981896122784	-	True
GCF_000835025.1	-0.0932142993837792	-0.092917480001531	-0.0926206606192827	-	False
GCF_000835025.1	-0.0583009913116699	-0.0580041719294216	-0.0577073525471734	-	False
GCF_000835025.1	-0.0340264860106403	-0.033729666628392	-0.0334328472461438	-	True
GCF_000835025.1	-0.0318410073869942	-0.031544188004746	-0.0312473686224978	-	True
GCF_000835025.1	-0.0114529031270333	-0.011156083744785	-0.0108592643625368	-	False
GCF_000835025.1	-0.0038971179239866	-0.0036002985417383	-0.0033034791594901	-	False
GCF_000835025.1	0.2090890363442646	0.2093582634124582	0.2096274904806519	+	False
